FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
30512,19870.301012491,6,0,0,0,0,0,0.030207350069109
30513,19870.326108315,1,0,0,0,0,0,0.0338186934391419
30514,19870.351200723,6,0,0,0,0,0,0.0301985114803831
30515,19870.376315754,1,0,0,0,0,0,0.0338221595523677
30516,19870.401408609,6,0,0,0,0,0,0.0301998979256734
30517,19870.426506144,1,0,0,0,0,0,0.0338351574769647
30518,19870.451600502,6,0,0,0,0,0,0.0302239874125932
30519,19870.476714883,1,0,0,0,0,0,0.0338329045033679
30520,19870.501808063,6,0,0,0,0,0,0.0301952186728185
30521,19870.526903319,1,0,0,0,0,0,0.0338379303675454
30522,19870.551996824,6,0,0,0,0,0,0.0302125492389478
30523,19870.577110471,1,0,0,0,0,0,0.0338351574769647
30524,19870.602206053,6,0,0,0,0,0,0.0302208679106899
30525,19870.627302001,1,0,0,0,0,0,0.0338270121108839
30526,19870.652411335,6,0,0,0,0,0,0.0302099496540284
30527,19870.677508259,1,0,0,0,0,0,0.0338186934391419
30528,19870.70260274,6,0,0,0,0,0,0.0301952186728185
30529,19870.727699258,1,0,0,0,0,0,0.0338283985561743
30530,19870.752813394,6,0,0,0,0,0,0.030210296265351
30531,19870.77790808,1,0,0,0,0,0,0.0338150540202547
30532,19870.803022379,6,0,0,0,0,0,0.0302052704011735
30533,19870.828131795,1,0,0,0,0,0,0.0338280519448517
30534,19870.853210854,6,0,0,0,0,0,0.030219134854077
30535,19870.878305134,1,0,0,0,0,0,0.0338462490392875
30536,19870.903415404,6,0,0,0,0,0,0.0302187882427544
30537,19870.928510986,1,0,0,0,0,0,0.0338195599674483
30538,19870.953607379,6,0,0,0,0,0,0.0302028441219154
30539,19870.978703652,1,0,0,0,0,0,0.0338188667448031
30540,19871.00381787,6,0,0,0,0,0,0.0301903661143023
30541,19871.028912515,1,0,0,0,0,0,0.0337869785031252
30542,19871.054005004,6,0,0,0,0,0,0.0301898461973184
30543,19871.079101031,1,0,0,0,0,0,0.0338212930240613
30544,19871.104197345,6,0,0,0,0,0,0.0302123759332865
30545,19871.129308511,1,0,0,0,0,0,0.0338322112807227
30546,19871.154405272,6,0,0,0,0,0,0.0302000712313347
30547,19871.1795,1,0,0,0,0,0,0.0338218129410451
30548,19871.204593504,6,0,0,0,0,0,0.030209083125722
30549,19871.229708698,1,0,0,0,0,0,0.0338277053335291
30550,19871.254800048,6,0,0,0,0,0,0.0302137623785769
30551,19871.279895222,1,0,0,0,0,0,0.0338292650844808
30552,19871.30500712,6,0,0,0,0,0,0.0302070034577864
30553,19871.330106077,1,0,0,0,0,0,0.0338221595523677
30554,19871.355217487,6,0,0,0,0,0,0.0301891529746732
30555,19871.380312946,1,0,0,0,0,0,0.0338523147374328
30556,19871.405409097,6,0,0,0,0,0,0.0302109894879962
30557,19871.430523803,1,0,0,0,0,0,0.0338029226239642
30558,19871.455632568,6,0,0,0,0,0,0.0301910593369474
30559,19871.480709593,1,0,0,0,0,0,0.0338367172279164
30560,19871.50580725,6,0,0,0,0,0,0.0301966051181088
30561,19871.530919473,1,0,0,0,0,0,0.0338266654995614
30562,19871.556016479,6,0,0,0,0,0,0.0302038839558832
30563,19871.581110838,1,0,0,0,0,0,0.0338160938542225
30564,19871.60620471,6,0,0,0,0,0,0.0301955652841411
30565,19871.63131787,1,0,0,0,0,0,0.0338037891522706
30566,19871.656413614,6,0,0,0,0,0,0.0301867266954151
30567,19871.681508015,1,0,0,0,0,0,0.0338367172279164
30568,19871.706602252,6,0,0,0,0,0,0.0301948720614959
30569,19871.731695189,1,0,0,0,0,0,0.0338027493183029
30570,19871.756812336,6,0,0,0,0,0,0.0302063102351413
30571,19871.781906737,1,0,0,0,0,0,0.0338346375599809
30572,19871.807000569,6,0,0,0,0,0,0.0302137623785769
30573,19871.832096027,1,0,0,0,0,0,0.0338306515297711
30574,19871.857224973,6,0,0,0,0,0,0.0302000712313347
30575,19871.882321003,1,0,0,0,0,0,0.0338084684051255
30576,19871.907437743,6,0,0,0,0,0,0.0302050970955122
30577,19871.932531371,1,0,0,0,0,0,0.0338202531900935
30578,19871.957645751,6,0,0,0,0,0,0.0301920991709152
30579,19871.982754964,1,0,0,0,0,0,0.0338205998014161
30580,19872.007832233,6,0,0,0,0,0,0.0301967784237701
30581,19872.032927652,1,0,0,0,0,0,0.0338251057486097
30582,19872.058043863,6,0,0,0,0,0,0.0302004178426573
30583,19872.083137003,1,0,0,0,0,0,0.0338393168128358
30584,19872.108232257,6,0,0,0,0,0,0.0302336925296256
30585,19872.133326577,1,0,0,0,0,0,0.0338361973109325
30586,19872.15844112,6,0,0,0,0,0,0.0302135890729156
30587,19872.183537312,1,0,0,0,0,0,0.0338219862467064
30588,19872.20863212,6,0,0,0,0,0,0.0302123759332865
30589,19872.233722125,1,0,0,0,0,0,0.033845382510981
30590,19872.258839394,6,0,0,0,0,0,0.0302184416314318
30591,19872.283934528,1,0,0,0,0,0,0.0338147074089321
30592,19872.309028767,6,0,0,0,0,0,0.0302007644539799
30593,19872.334122271,1,0,0,0,0,0,0.0338273587222065
30594,19872.359236773,6,0,0,0,0,0,0.0302142822955608
30595,19872.384333332,1,0,0,0,0,0,0.0338147074089321
30596,19872.409427123,6,0,0,0,0,0,0.030203190733238
30597,19872.434541299,1,0,0,0,0,0,0.0338077751824804
30598,19872.459633056,6,0,0,0,0,0,0.0301953919784798
30599,19872.48472949,1,0,0,0,0,0,0.0338115879070288
30600,19872.509825601,6,0,0,0,0,0,0.030210296265351
30601,19872.534936074,1,0,0,0,0,0,0.0338211197184
30602,19872.560033202,6,0,0,0,0,0,0.0302070034577864
30603,19872.585126383,1,0,0,0,0,0,0.0338242392203032
30604,19872.610223142,6,0,0,0,0,0,0.03020613692948
30605,19872.635336261,1,0,0,0,0,0,0.0338299583071259
30606,19872.660431029,6,0,0,0,0,0,0.0301971250350927
30607,19872.685544839,1,0,0,0,0,0,0.0338308248354324
30608,19872.71063745,6,0,0,0,0,0,0.030203190733238
30609,19872.735734373,1,0,0,0,0,0,0.0338076018768191
30610,19872.760826862,6,0,0,0,0,0,0.0301936589218668
30611,19872.785943195,1,0,0,0,0,0,0.0337959903975124
30612,19872.811037637,6,0,0,0,0,0,0.0302024975105928
30613,19872.836131998,1,0,0,0,0,0,0.0338264921939001
30614,19872.861226682,6,0,0,0,0,0,0.0301981648690605
30615,19872.886340452,1,0,0,0,0,0,0.0338180002164967
30616,19872.91143583,6,0,0,0,0,0,0.0302082165974155
30617,19872.936527506,1,0,0,0,0,0,0.0338346375599809
30618,19872.961644246,6,0,0,0,0,0,0.0302052704011735
30619,19872.986753702,1,0,0,0,0,0,0.0338072552654965
30620,19873.01185156,6,0,0,0,0,0,0.0301858601671086
30621,19873.036948322,1,0,0,0,0,0,0.0338129743523192
30622,19873.062061278,6,0,0,0,0,0,0.0302241607182545
30623,19873.087154377,1,0,0,0,0,0,0.0338493685411908
30624,19873.112267821,6,0,0,0,0,0,0.030203190733238
30625,19873.137364093,1,0,0,0,0,0,0.0338190400504644
30626,19873.162459227,6,0,0,0,0,0,0.0302063102351413
30627,19873.187551594,1,0,0,0,0,0,0.0338335977260131
30628,19873.212667561,6,0,0,0,0,0,0.0302184416314318
30629,19873.237760742,1,0,0,0,0,0,0.0338339443373357
30630,19873.262856647,6,0,0,0,0,0,0.0302215611333351
30631,19873.287970742,1,0,0,0,0,0,0.033828225250513
30632,19873.313065794,6,0,0,0,0,0,0.0302217344389964
30633,19873.338160684,1,0,0,0,0,0,0.0338303049184485
30634,19873.36327303,6,0,0,0,0,0,0.0302194814653996
30635,19873.388384358,1,0,0,0,0,0,0.0338143607976095
30636,19873.413461871,6,0,0,0,0,0,0.0302489434278194
30637,19873.438558633,1,0,0,0,0,0,0.0338256256655936
30638,19873.463671223,6,0,0,0,0,0,0.0302104695710123
30639,19873.48878723,1,0,0,0,0,0,0.0338050022918997
30640,19873.513881306,6,0,0,0,0,0,0.030210296265351
30641,19873.538995196,1,0,0,0,0,0,0.033832384586384
30642,19873.564088703,6,0,0,0,0,0,0.0302376785598354
30643,19873.589202798,1,0,0,0,0,0,0.0338256256655936
30644,19873.614298379,6,0,0,0,0,0,0.0302087365143994
30645,19873.639392659,1,0,0,0,0,0,0.0338211197184
30646,19873.66448482,6,0,0,0,0,0,0.0302075233747703
30647,19873.689600828,1,0,0,0,0,0,0.0338160938542225
30648,19873.714693683,6,0,0,0,0,0,0.0302248539408997
30649,19873.739790119,1,0,0,0,0,0,0.0338048289862384
30650,19873.764884968,6,0,0,0,0,0,0.0302083899030768
30651,19873.789999143,1,0,0,0,0,0,0.0338219862467064
30652,19873.81509448,6,0,0,0,0,0,0.0302253738578835
30653,19873.840188556,1,0,0,0,0,0,0.0338221595523677
30654,19873.865283243,6,0,0,0,0,0,0.0302229475786254
30655,19873.890397135,1,0,0,0,0,0,0.033824065914642
30656,19873.915506428,6,0,0,0,0,0,0.0302193081597383
30657,19873.940585163,1,0,0,0,0,0,0.0338195599674483
30658,19873.965678506,6,0,0,0,0,0,0.0302096030427058
30659,19873.990791747,1,0,0,0,0,0,0.0338289184731582
30660,19874.01588977,6,0,0,0,0,0,0.0302165352691576
30661,19874.041001261,1,0,0,0,0,0,0.0338349841713034
30662,19874.066097573,6,0,0,0,0,0,0.0302472103712065
30663,19874.091192178,1,0,0,0,0,0,0.0338407032581261
30664,19874.116305744,6,0,0,0,0,0,0.030242184507029
30665,19874.141400227,1,0,0,0,0,0,0.0338212930240613
30666,19874.166496661,6,0,0,0,0,0,0.030239238310787
30667,19874.191591062,1,0,0,0,0,0,0.0338315180580776
30668,19874.216704425,6,0,0,0,0,0,0.0302309196390449
30669,19874.241799112,1,0,0,0,0,0,0.0338419163977552
30670,19874.266891519,6,0,0,0,0,0,0.0302231208842867
30671,19874.291990029,1,0,0,0,0,0,0.0338292650844808
30672,19874.317099567,6,0,0,0,0,0,0.0301983381747218
30673,19874.34219702,1,0,0,0,0,0,0.0338242392203032
30674,19874.367291828,6,0,0,0,0,0,0.0302092564313832
30675,19874.392386555,1,0,0,0,0,0,0.033808121793803
30676,19874.417501749,6,0,0,0,0,0,0.0302305730277223
30677,19874.442595009,1,0,0,0,0,0,0.0338320379750615
30678,19874.467690184,6,0,0,0,0,0,0.0301995513143508
30679,19874.49278483,1,0,0,0,0,0,0.0338358506996099
30680,19874.517877197,6,0,0,0,0,0,0.0302234674956093
30681,19874.542990354,1,0,0,0,0,0,0.033831171446755
30682,19874.568102985,6,0,0,0,0,0,0.0302283200541255
30683,19874.593201903,1,0,0,0,0,0,0.033825279054271
30684,19874.61829134,6,0,0,0,0,0,0.0301945254501733
30685,19874.643408528,1,0,0,0,0,0,0.0338162671598837
30686,19874.668504068,6,0,0,0,0,0,0.0302248539408997
30687,19874.693599078,1,0,0,0,0,0,0.0338174802995128
30688,19874.718693765,6,0,0,0,0,0,0.030209083125722
30689,19874.743808796,1,0,0,0,0,0,0.0338309981410937
30690,19874.768903848,6,0,0,0,0,0,0.0302215611333351
30691,19874.79399776,1,0,0,0,0,0,0.0338249324429484
30692,19874.819090615,6,0,0,0,0,0,0.030210296265351
30693,19874.844206297,1,0,0,0,0,0,0.0338389702015132
30694,19874.869299722,6,0,0,0,0,0,0.0302030174275767
30695,19874.894394775,1,0,0,0,0,0,0.0338308248354324
30696,19874.919490639,6,0,0,0,0,0,0.0302068301521251
30697,19874.944605141,1,0,0,0,0,0,0.0338374104505615
30698,19874.969698647,6,0,0,0,0,0,0.0302146289068833
30699,19874.994793252,1,0,0,0,0,0,0.0338263188882388
30700,19875.019888468,6,0,0,0,0,0,0.0302297064994159
30701,19875.04498242,1,0,0,0,0,0,0.0338283985561743
30702,19875.070096149,6,0,0,0,0,0,0.0302210412163512
30703,19875.095207558,1,0,0,0,0,0,0.0338519681261102
30704,19875.120304971,6,0,0,0,0,0,0.0302347323635934
30705,19875.145397989,1,0,0,0,0,0,0.0338264921939001
30706,19875.170512532,6,0,0,0,0,0,0.0302168818804802
30707,19875.195607989,1,0,0,0,0,0,0.033837063839239
30708,19875.220702554,6,0,0,0,0,0,0.0302281467484642
30709,19875.24581673,1,0,0,0,0,0,0.0338433028430455
30710,19875.270912637,6,0,0,0,0,0,0.030232132778674
30711,19875.296006225,1,0,0,0,0,0,0.0338462490392875
30712,19875.321101438,6,0,0,0,0,0,0.0302413179787225
30713,19875.346213825,1,0,0,0,0,0,0.0338237193033194
30714,19875.371309447,6,0,0,0,0,0,0.0302361188088837
30715,19875.396404418,1,0,0,0,0,0,0.033835330782626
30716,19875.421498899,6,0,0,0,0,0,0.0302447840919484
30717,19875.446591795,1,0,0,0,0,0,0.0338297850014646
30718,19875.47170764,6,0,0,0,0,0,0.0302596883788196
30719,19875.496802204,1,0,0,0,0,0,0.0338313447524163
30720,19875.521895507,6,0,0,0,0,0,0.0302553557372873
30721,19875.547006144,1,0,0,0,0,0,0.0338301316127872
30722,19875.572105833,6,0,0,0,0,0,0.0302491167334807
30723,19875.597200519,1,0,0,0,0,0,0.0338335977260131
30724,19875.622314248,6,0,0,0,0,0,0.0302378518654967
30725,19875.647408975,1,0,0,0,0,0,0.0338531812657393
30726,19875.672500976,6,0,0,0,0,0,0.0302515430127388
30727,19875.697632446,1,0,0,0,0,0,0.0338287451674969
30728,19875.722712197,6,0,0,0,0,0,0.0302406247560774
30729,19875.74780611,1,0,0,0,0,0,0.0338211197184
30730,19875.772901977,6,0,0,0,0,0,0.0302404514504161
30731,19875.798012939,1,0,0,0,0,0,0.0338218129410451
30732,19875.823110512,6,0,0,0,0,0,0.0302546625146421
30733,19875.848203286,1,0,0,0,0,0,0.0338394901184971
30734,19875.87329663,6,0,0,0,0,0,0.0302444374806258
30735,19875.898391926,1,0,0,0,0,0,0.0338381036732067
30736,19875.923505493,6,0,0,0,0,0,0.0302331726126417
30737,19875.948601601,1,0,0,0,0,0,0.0338384502845293
30738,19875.973694782,6,0,0,0,0,0,0.0302357721975611
30739,19875.998811034,1,0,0,0,0,0,0.0338147074089321
30740,19876.023903035,6,0,0,0,0,0,0.0302366387258676
30741,19876.049000162,1,0,0,0,0,0,0.0338375837562228
30742,19876.074114093,6,0,0,0,0,0,0.0302359455032224
30743,19876.099209267,1,0,0,0,0,0,0.0338266654995614
30744,19876.124321898,6,0,0,0,0,0,0.0302286666654481
30745,19876.149417561,1,0,0,0,0,0,0.033815227325916
30746,19876.174530801,6,0,0,0,0,0,0.0302288399711094
30747,19876.199626993,1,0,0,0,0,0,0.0338426096204004
30748,19876.224751953,6,0,0,0,0,0,0.0302503298731098
30749,19876.249834634,1,0,0,0,0,0,0.0337994565107383
30750,19876.27494881,6,0,0,0,0,0,0.0302401048390935
30751,19876.300043537,1,0,0,0,0,0,0.0338287451674969
30752,19876.325137328,6,0,0,0,0,0,0.0302375052541741
30753,19876.350233111,1,0,0,0,0,0,0.0338396634241584
30754,19876.375346067,6,0,0,0,0,0,0.0302477302881904
30755,19876.400439655,1,0,0,0,0,0,0.0338178269108354
30756,19876.425536132,6,0,0,0,0,0,0.030253969291997
30757,19876.45063094,1,0,0,0,0,0,0.0338325578920453
30758,19876.475742144,6,0,0,0,0,0,0.0302414912843838
30759,19876.50083854,1,0,0,0,0,0,0.0338167870768676
30760,19876.525934121,6,0,0,0,0,0,0.030242184507029
30761,19876.551028157,1,0,0,0,0,0,0.033829438390142
30762,19876.576142211,6,0,0,0,0,0,0.0302418378957064
30763,19876.601236855,1,0,0,0,0,0,0.0338231993863355
30764,19876.6263315,6,0,0,0,0,0,0.0302411446730612
30765,19876.651425902,1,0,0,0,0,0,0.0338154006315773
30766,19876.676540445,6,0,0,0,0,0,0.0302302264163998
30767,19876.701654418,1,0,0,0,0,0,0.0338292650844808
30768,19876.726747922,6,0,0,0,0,0,0.0302328260013192
30769,19876.751843341,1,0,0,0,0,0,0.033809334933432
30770,19876.776956867,6,0,0,0,0,0,0.0302224276616415
30771,19876.802051756,1,0,0,0,0,0,0.0338337710316744
30772,19876.827146117,6,0,0,0,0,0,0.030220347993706
30773,19876.852256795,1,0,0,0,0,0,0.0338162671598837
30774,19876.877354449,6,0,0,0,0,0,0.0302260670805287
30775,19876.902447589,1,0,0,0,0,0,0.0338308248354324
30776,19876.927542845,6,0,0,0,0,0,0.0302246806352384
30777,19876.952655801,1,0,0,0,0,0,0.033828225250513
30778,19876.977752115,6,0,0,0,0,0,0.0302255471635448
30779,19877.002845538,1,0,0,0,0,0,0.0338358506996099
30780,19877.027961668,6,0,0,0,0,0,0.0302083899030768
30781,19877.053055459,1,0,0,0,0,0,0.0338233726919968
30782,19877.078150919,6,0,0,0,0,0,0.0302052704011735
30783,19877.10324658,1,0,0,0,0,0,0.0338212930240613
30784,19877.128358518,6,0,0,0,0,0,0.0302050970955122
30785,19877.153453734,1,0,0,0,0,0,0.0337994565107383
30786,19877.178549152,6,0,0,0,0,0,0.0301936589218668
30787,19877.203658731,1,0,0,0,0,0,0.0338134942693031
30788,19877.228774413,6,0,0,0,0,0,0.0302049237898509
30789,19877.253871173,1,0,0,0,0,0,0.0338086417107868
30790,19877.278984373,6,0,0,0,0,0,0.0302113360993188
30791,19877.304080565,1,0,0,0,0,0,0.0338290917788195
30792,19877.329172525,6,0,0,0,0,0,0.0302092564313832
30793,19877.354288614,1,0,0,0,0,0,0.0338020560956577
30794,19877.37940275,6,0,0,0,0,0,0.030207350069109
30795,19877.404496539,1,0,0,0,0,0,0.0338439960656907
30796,19877.429591836,6,0,0,0,0,0,0.0302023242049315
30797,19877.454703612,1,0,0,0,0,0,0.0338140141862869
30798,19877.479797525,6,0,0,0,0,0,0.0301960852011249
30799,19877.504894897,1,0,0,0,0,0,0.0338259722769162
30800,19877.530003336,6,0,0,0,0,0,0.0302257204692061
30801,19877.555084552,1,0,0,0,0,0,0.0338207731070774
30802,19877.580197956,6,0,0,0,0,0,0.0302059636238187
30803,19877.605291543,1,0,0,0,0,0,0.0338096815447546
30804,19877.630388061,6,0,0,0,0,0,0.0302050970955122
30805,19877.655500488,1,0,0,0,0,0,0.0338261455825775
30806,19877.680596067,6,0,0,0,0,0,0.0302066568464638
30807,19877.705690754,1,0,0,0,0,0,0.0338121078240127
30808,19877.730783324,6,0,0,0,0,0,0.0301917525595926
30809,19877.755899372,1,0,0,0,0,0,0.0337996298163996
30810,19877.780991005,6,0,0,0,0,0,0.0301985114803831
30811,19877.806103717,1,0,0,0,0,0,0.0338020560956577
30812,19877.831201496,6,0,0,0,0,0,0.0301740753821407
30813,19877.85631673,1,0,0,0,0,0,0.0338088150164481
30814,19877.881408772,6,0,0,0,0,0,0.030200244536996
30815,19877.906505899,1,0,0,0,0,0,0.033802229401319
30816,19877.931599689,6,0,0,0,0,0,0.0301806609972698
30817,19877.956713255,1,0,0,0,0,0,0.0338157472428999
30818,19877.981807087,6,0,0,0,0,0,0.0301941788388507
30819,19878.006904174,1,0,0,0,0,0,0.0338211197184
30820,19878.031999428,6,0,0,0,0,0,0.0302122026276252
30821,19878.057111041,1,0,0,0,0,0,0.0338238926089807
30822,19878.082205239,6,0,0,0,0,0,0.0302042305672057
30823,19878.107300902,1,0,0,0,0,0,0.0338228527750129
30824,19878.132396036,6,0,0,0,0,0,0.0301988580917056
30825,19878.157509033,1,0,0,0,0,0,0.0338231993863355
30826,19878.182604531,6,0,0,0,0,0,0.0302215611333351
30827,19878.207699339,1,0,0,0,0,0,0.0338102014617385
30828,19878.232810545,6,0,0,0,0,0,0.0301966051181088
30829,19878.25790926,1,0,0,0,0,0,0.0338320379750615
30830,19878.283003336,6,0,0,0,0,0,0.030222081050319
30831,19878.308097695,1,0,0,0,0,0,0.0338131476579805
30832,19878.333210814,6,0,0,0,0,0,0.0302030174275767
30833,19878.358306192,1,0,0,0,0,0,0.0338140141862869
30834,19878.383419432,6,0,0,0,0,0,0.0302193081597383
30835,19878.408514607,1,0,0,0,0,0,0.0338349841713034
30836,19878.433625976,6,0,0,0,0,0,0.030230399722061
30837,19878.458720538,1,0,0,0,0,0,0.033802229401319
30838,19878.483816283,6,0,0,0,0,0,0.030225027246561
30839,19878.508911823,1,0,0,0,0,0,0.0338159205485612
30840,19878.534005452,6,0,0,0,0,0,0.0302054437068348
30841,19878.559118284,1,0,0,0,0,0,0.0338141874919482
30842,19878.584213987,6,0,0,0,0,0,0.0302201746880447
30843,19878.6093114,1,0,0,0,0,0,0.033818173522158
30844,19878.634422728,6,0,0,0,0,0,0.0302170551861414
30845,19878.65951949,1,0,0,0,0,0,0.033829438390142
30846,19878.684613808,6,0,0,0,0,0,0.0302208679106899
30847,19878.709706378,1,0,0,0,0,0,0.033812281129674
30848,19878.734821816,6,0,0,0,0,0,0.0302139356842382
30849,19878.759916381,1,0,0,0,0,0,0.0338117612126901
30850,19878.785030639,6,0,0,0,0,0,0.0302326526956579
30851,19878.810126098,1,0,0,0,0,0,0.0338216396353838
30852,19878.835217324,6,0,0,0,0,0,0.0302388916994644
30853,19878.860331134,1,0,0,0,0,0,0.0338192133561257
30854,19878.885428465,6,0,0,0,0,0,0.030239238310787
30855,19878.910542276,1,0,0,0,0,0,0.0338195599674483
30856,19878.935635579,6,0,0,0,0,0,0.0302394116164483
30857,19878.960751424,1,0,0,0,0,0,0.0338261455825775
30858,19878.985842812,6,0,0,0,0,0,0.0302536226806744
30859,19879.010940672,1,0,0,0,0,0,0.033832384586384
30860,19879.036035114,6,0,0,0,0,0,0.0302324793899966
30861,19879.06114803,1,0,0,0,0,0,0.0338337710316744
30862,19879.086242389,6,0,0,0,0,0,0.0302371586428515
30863,19879.111337929,1,0,0,0,0,0,0.0338408765637874
30864,19879.136452228,6,0,0,0,0,0,0.0302449573976097
30865,19879.161543497,1,0,0,0,0,0,0.0338225061636903
30866,19879.186640177,6,0,0,0,0,0,0.0302544892089808
30867,19879.211735716,1,0,0,0,0,0,0.0338360240052712
30868,19879.236845254,6,0,0,0,0,0,0.030255182431626
30869,19879.261945555,1,0,0,0,0,0,0.0338268388052226
30870,19879.287037515,6,0,0,0,0,0,0.0302433976466581
30871,19879.312131388,1,0,0,0,0,0,0.0338318646694002
30872,19879.337248248,6,0,0,0,0,0,0.0302335192239643
30873,19879.362342731,1,0,0,0,0,0,0.0338053489032223
30874,19879.387456663,6,0,0,0,0,0,0.0302141089898995
30875,19879.412551594,1,0,0,0,0,0,0.0338209464127387
30876,19879.437645426,6,0,0,0,0,0,0.0302248539408997
30877,19879.462760131,1,0,0,0,0,0,0.0337961637031737
30878,19879.487854083,6,0,0,0,0,0,0.0302229475786254
30879,19879.512947589,1,0,0,0,0,0,0.033828225250513
30880,19879.538045002,6,0,0,0,0,0,0.030217401797464
30881,19879.563156615,1,0,0,0,0,0,0.0338330778090292
30882,19879.588253133,6,0,0,0,0,0,0.0302172284918027
30883,19879.61334623,1,0,0,0,0,0,0.0338386235901906
30884,19879.638461098,6,0,0,0,0,0,0.0302293598880933
30885,19879.663554116,1,0,0,0,0,0,0.0338436494543681
30886,19879.688645914,6,0,0,0,0,0,0.0302198280767221
30887,19879.713744179,1,0,0,0,0,0,0.0338460757336262
30888,19879.738839028,6,0,0,0,0,0,0.0302354255862386
30889,19879.76393225,1,0,0,0,0,0,0.0338332511146905
30890,19879.789047565,6,0,0,0,0,0,0.0302459972315775
30891,19879.814141479,1,0,0,0,0,0,0.0338488486242069
30892,19879.839237913,6,0,0,0,0,0,0.0302472103712065
30893,19879.864350055,1,0,0,0,0,0,0.0338316913637389
30894,19879.889446084,6,0,0,0,0,0,0.0302459972315775
30895,19879.914560545,1,0,0,0,0,0,0.0338332511146905
30896,19879.939655313,6,0,0,0,0,0,0.0302484235108356
30897,19879.964749916,1,0,0,0,0,0,0.0338384502845293
