FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
26956,10912.373818602,6,0,0,0,0,0,0.0297730460819076
26957,10912.398911091,1,0,0,0,0,0,0.0323137070764696
26958,10912.424005777,6,0,0,0,0,0,0.0297837910329078
26959,10912.449119749,1,0,0,0,0,0,0.0323388363973571
26960,10912.47421476,6,0,0,0,0,0,0.0297810181423271
26961,10912.499329832,1,0,0,0,0,0,0.0323261850840827
26962,10912.524425088,6,0,0,0,0,0,0.0297827511989401
26963,10912.549519164,1,0,0,0,0,0,0.0323483682087283
26964,10912.574614093,6,0,0,0,0,0,0.0297775520291013
26965,10912.599726316,1,0,0,0,0,0,0.0323357168954538
26966,10912.624822386,6,0,0,0,0,0,0.0297794583913755
26967,10912.649916177,1,0,0,0,0,0,0.0323131871594857
26968,10912.675011474,6,0,0,0,0,0,0.0297720062479399
26969,10912.700104287,1,0,0,0,0,0,0.032329304585986
26970,10912.725218382,6,0,0,0,0,0,0.0297697532743431
26971,10912.750314574,1,0,0,0,0,0,0.0323112807972115
26972,10912.775407266,6,0,0,0,0,0,0.0297822312819562
26973,10912.800523396,1,0,0,0,0,0,0.0323372766464055
26974,10912.825636433,6,0,0,0,0,0,0.0297922830103112
26975,10912.850732623,1,0,0,0,0,0,0.0323379698690506
26976,10912.875824461,6,0,0,0,0,0,0.0297694066630205
26977,10912.900938434,1,0,0,0,0,0,0.0323388363973571
26978,10912.926030761,6,0,0,0,0,0,0.0297858707008434
26979,10912.951129679,1,0,0,0,0,0,0.032327571529373
26980,10912.976224607,6,0,0,0,0,0,0.0297817113649723
26981,10913.001335569,1,0,0,0,0,0,0.0323319041709054
26982,10913.026432575,6,0,0,0,0,0,0.0297877770631176
26983,10913.051527261,1,0,0,0,0,0,0.0323100676575824
26984,10913.076623126,6,0,0,0,0,0,0.0297787651687303
26985,10913.101736814,1,0,0,0,0,0,0.0323319041709054
26986,10913.126830687,6,0,0,0,0,0,0.029791589787666
26987,10913.151926065,1,0,0,0,0,0,0.0323272249180505
26988,10913.177038248,6,0,0,0,0,0,0.0297893368140692
26989,10913.202134928,1,0,0,0,0,0,0.0323299978086311
26990,10913.227226967,6,0,0,0,0,0,0.0297858707008434
26991,10913.252338011,1,0,0,0,0,0,0.032317519801018
26992,10913.277435667,6,0,0,0,0,0,0.0297872571461337
26993,10913.302552448,1,0,0,0,0,0,0.0323237588048246
26994,10913.327644653,6,0,0,0,0,0,0.0297770321121174
26995,10913.352760375,1,0,0,0,0,0,0.0323270516123892
26996,10913.377855833,6,0,0,0,0,0,0.0297912431763435
26997,10913.402963377,1,0,0,0,0,0,0.0323436889558733
26998,10913.42805725,6,0,0,0,0,0,0.0297908965650209
26999,10913.453177814,1,0,0,0,0,0,0.0323289579746634
27000,10913.478271239,6,0,0,0,0,0,0.0297726994705851
27001,10913.503386148,1,0,0,0,0,0,0.0323350236728087
27002,10913.528480996,6,0,0,0,0,0,0.0297891635084079
27003,10913.553575072,1,0,0,0,0,0,0.0323398762313249
27004,10913.578687254,6,0,0,0,0,0,0.0297957491235371
27005,10913.603783528,1,0,0,0,0,0,0.032339356314341
27006,10913.628878743,6,0,0,0,0,0,0.02979748218015
27007,10913.653970864,1,0,0,0,0,0,0.0323353702841312
27008,10913.679085285,6,0,0,0,0,0,0.0297804982253433
27009,10913.704181558,1,0,0,0,0,0,0.0323350236728087
27010,10913.729277424,6,0,0,0,0,0,0.0297881236744402
27011,10913.754371213,1,0,0,0,0,0,0.032319252857631
27012,10913.779485105,6,0,0,0,0,0,0.0297813647536497
27013,10913.804575682,1,0,0,0,0,0,0.0323218524425504
27014,10913.829674193,6,0,0,0,0,0,0.0297995618480855
27015,10913.854786742,1,0,0,0,0,0,0.0323185596349858
27016,10913.879883504,6,0,0,0,0,0,0.0297893368140692
27017,10913.904996661,1,0,0,0,0,0,0.0323312109482602
27018,10913.930092039,6,0,0,0,0,0,0.0297950559008919
27019,10913.9552041,1,0,0,0,0,0,0.0323284380576795
27020,10913.980299641,6,0,0,0,0,0,0.0297770321121174
27021,10914.005414061,1,0,0,0,0,0,0.0323100676575824
27022,10914.03050887,6,0,0,0,0,0,0.0297574485723912
27023,10914.055602415,1,0,0,0,0,0,0.0323345037558248
27024,10914.080695352,6,0,0,0,0,0,0.0297768588064561
27025,10914.105811929,1,0,0,0,0,0,0.0323137070764696
27026,10914.130906208,6,0,0,0,0,0,0.0297742592215367
27027,10914.156,1,0,0,0,0,0,0.0323312109482602
27028,10914.181129028,6,0,0,0,0,0,0.0297834444215852
27029,10914.206210081,1,0,0,0,0,0,0.032339356314341
27030,10914.231302977,6,0,0,0,0,0,0.0297746058328593
27031,10914.256418008,1,0,0,0,0,0,0.0322963765103402
27032,10914.281513305,6,0,0,0,0,0,0.0297687134403753
27033,10914.306607338,1,0,0,0,0,0,0.0323190795519697
27034,10914.331702391,6,0,0,0,0,0,0.0297865639234885
27035,10914.356816161,1,0,0,0,0,0,0.0323118007141953
27036,10914.381909952,6,0,0,0,0,0,0.0297798050026981
27037,10914.407024617,1,0,0,0,0,0,0.0323095477405985
27038,10914.432134073,6,0,0,0,0,0,0.0297843109498917
27039,10914.457230873,1,0,0,0,0,0,0.0323209859142439
27040,10914.482344643,6,0,0,0,0,0,0.0297801516140207
27041,10914.507439248,1,0,0,0,0,0,0.032336410118099
27042,10914.532555866,6,0,0,0,0,0,0.0297973088744887
27043,10914.557648111,1,0,0,0,0,0,0.0323098943519211
27044,10914.582763305,6,0,0,0,0,0,0.0297964423461823
27045,10914.607859332,1,0,0,0,0,0,0.0323185596349858
27046,10914.632969521,6,0,0,0,0,0,0.0298037211839566
27047,10914.658066934,1,0,0,0,0,0,0.0323121473255179
27048,10914.683160766,6,0,0,0,0,0,0.0297964423461823
27049,10914.708256876,1,0,0,0,0,0,0.0323199460802761
27050,10914.733370196,6,0,0,0,0,0,0.0298032012669727
27051,10914.758464516,1,0,0,0,0,0,0.0323246253331311
27052,10914.783558267,6,0,0,0,0,0,0.0297971355688274
27053,10914.808651651,1,0,0,0,0,0,0.032329304585986
27054,10914.833765746,6,0,0,0,0,0,0.0297867372291498
27055,10914.85886157,1,0,0,0,0,0,0.0323059083217114
27056,10914.883955402,6,0,0,0,0,0,0.0297929762329564
27057,10914.909071857,1,0,0,0,0,0,0.0323270516123892
27058,10914.934166381,6,0,0,0,0,0,0.0297948825952306
27059,10914.959256428,1,0,0,0,0,0,0.0323230655821794
27060,10914.984374509,6,0,0,0,0,0,0.0297858707008434
27061,10915.009488808,1,0,0,0,0,0,0.032332250782228
27062,10915.034583047,6,0,0,0,0,0,0.0298161991915697
27063,10915.059677285,1,0,0,0,0,0,0.0323254918614375
27064,10915.084792317,6,0,0,0,0,0,0.0298130796896664
27065,10915.10988627,1,0,0,0,0,0,0.0323282647520182
27066,10915.13498185,6,0,0,0,0,0,0.0298170657198762
27067,10915.160092771,1,0,0,0,0,0,0.0323273982237117
27068,10915.185190387,6,0,0,0,0,0,0.0298167191085536
27069,10915.210282877,1,0,0,0,0,0,0.0323277448350343
27070,10915.235378336,6,0,0,0,0,0,0.0298106534104083
27071,10915.260490761,1,0,0,0,0,0,0.032310414268905
27072,10915.285587889,6,0,0,0,0,0,0.0298219182783924
27073,10915.310683063,1,0,0,0,0,0,0.0323171731896954
27074,10915.335794514,6,0,0,0,0,0,0.0298094402707793
27075,10915.360888061,1,0,0,0,0,0,0.0323265316954053
27076,10915.385983518,6,0,0,0,0,0,0.0297943626782467
27077,10915.411099038,1,0,0,0,0,0,0.032327571529373
27078,10915.436193236,6,0,0,0,0,0,0.0298217449727311
27079,10915.461289346,1,0,0,0,0,0,0.0323168265783728
27080,10915.486400308,6,0,0,0,0,0,0.0298116932443761
27081,10915.511495481,1,0,0,0,0,0,0.032314573604776
27082,10915.536609373,6,0,0,0,0,0,0.0298127330783438
27083,10915.561706419,1,0,0,0,0,0,0.0323144002991147
27084,10915.586818602,6,0,0,0,0,0,0.0298243445576505
27085,10915.611914753,1,0,0,0,0,0,0.0323024422084855
27086,10915.637008951,6,0,0,0,0,0,0.0297950559008919
27087,10915.662103025,1,0,0,0,0,0,0.0323164799670503
27088,10915.687215534,6,0,0,0,0,0,0.0298028546556501
27089,10915.71231083,1,0,0,0,0,0,0.03233519697847
27090,10915.7374069,6,0,0,0,0,0,0.0298042411009405
27091,10915.762520629,1,0,0,0,0,0,0.032332250782228
27092,10915.787629964,6,0,0,0,0,0,0.0298245178633118
27093,10915.812710529,1,0,0,0,0,0,0.0323331173105344
27094,10915.837821125,6,0,0,0,0,0,0.0298175856368601
27095,10915.862918415,1,0,0,0,0,0,0.0323199460802761
27096,10915.888013997,6,0,0,0,0,0,0.029825211085957
27097,10915.913107745,1,0,0,0,0,0,0.0323209859142439
27098,10915.938221759,6,0,0,0,0,0,0.0298101334934244
27099,10915.963317137,1,0,0,0,0,0,0.0323280914463569
27100,10915.98842814,6,0,0,0,0,0,0.0298305835614571
27101,10916.013525512,1,0,0,0,0,0,0.0323216791368891
27102,10916.038617755,6,0,0,0,0,0,0.0298051076292469
27103,10916.063732013,1,0,0,0,0,0,0.0323215058312278
27104,10916.088845294,6,0,0,0,0,0,0.0298158525802471
27105,10916.113940591,1,0,0,0,0,0,0.0323183863293245
27106,10916.139056599,6,0,0,0,0,0,0.0298023347386662
27107,10916.164150919,1,0,0,0,0,0,0.0323154401330825
27108,10916.189245969,6,0,0,0,0,0,0.0298030279613114
27109,10916.214359373,1,0,0,0,0,0,0.0323228922765181
27110,10916.239454792,6,0,0,0,0,0,0.0297907232593596
27111,10916.264548664,1,0,0,0,0,0,0.0323147469104373
27112,10916.289643432,6,0,0,0,0,0,0.0297882969801015
27113,10916.314754068,1,0,0,0,0,0,0.0323261850840827
27114,10916.339850543,6,0,0,0,0,0,0.0297813647536497
27115,10916.364964883,1,0,0,0,0,0,0.0323119740198566
27116,10916.390060912,6,0,0,0,0,0,0.0297980020971339
27117,10916.415152872,1,0,0,0,0,0,0.0323171731896954
27118,10916.440250488,6,0,0,0,0,0,0.0297780719460852
27119,10916.465363238,1,0,0,0,0,0,0.0323338105331796
27120,10916.490458169,6,0,0,0,0,0,0.0297877770631176
27121,10916.515552692,1,0,0,0,0,0,0.0323247986387923
27122,10916.540646484,6,0,0,0,0,0,0.0297921097046499
27123,10916.565762369,1,0,0,0,0,0,0.0323355435897925
27124,10916.590873533,6,0,0,0,0,0,0.0298080538254889
27125,10916.615970457,1,0,0,0,0,0,0.0323060816273727
27126,10916.641063272,6,0,0,0,0,0,0.0297940160669241
27127,10916.666176919,1,0,0,0,0,0,0.0323237588048246
27128,10916.691271239,6,0,0,0,0,0,0.0298106534104083
27129,10916.716383015,1,0,0,0,0,0,0.0323157867444051
27130,10916.741479083,6,0,0,0,0,0,0.0298208784444246
27131,10916.766576943,1,0,0,0,0,0,0.0323202926915987
27132,10916.791669066,6,0,0,0,0,0,0.0298212250557472
27133,10916.816764485,1,0,0,0,0,0,0.0323102409632437
27134,10916.841880696,6,0,0,0,0,0,0.0298085737424728
27135,10916.866975096,1,0,0,0,0,0,0.0323206393029213
27136,10916.892068032,6,0,0,0,0,0,0.0298267708369086
27137,10916.917164183,1,0,0,0,0,0,0.0323280914463569
27138,10916.942277953,6,0,0,0,0,0,0.0298160258859084
27139,10916.967372068,1,0,0,0,0,0,0.0323206393029213
27140,10916.992467609,6,0,0,0,0,0,0.0298118665500374
27141,10917.017561685,1,0,0,0,0,0,0.0323249719444536
27142,10917.042673583,6,0,0,0,0,0,0.0297926296216338
27143,10917.067767659,1,0,0,0,0,0,0.0323202926915987
27144,10917.092880086,6,0,0,0,0,0,0.0298052809349082
27145,10917.117979124,1,0,0,0,0,0,0.0323142269934534
27146,10917.143071735,6,0,0,0,0,0,0.0298167191085536
27147,10917.168185667,1,0,0,0,0,0,0.0323130138538244
27148,10917.19328308,6,0,0,0,0,0,0.0298078805198276
27149,10917.21839685,1,0,0,0,0,0,0.0323142269934534
27150,10917.243505248,6,0,0,0,0,0,0.0298177589425213
27151,10917.268585447,1,0,0,0,0,0,0.0323152668274212
27152,10917.293679279,6,0,0,0,0,0,0.0297860440065046
27153,10917.318792886,1,0,0,0,0,0,0.0323107608802276
27154,10917.343889404,6,0,0,0,0,0,0.0298044144066018
27155,10917.368983478,1,0,0,0,0,0,0.0323199460802761
27156,10917.394077309,6,0,0,0,0,0,0.0297848308668756
27157,10917.419190103,1,0,0,0,0,0,0.0323152668274212
27158,10917.444286254,6,0,0,0,0,0,0.029793322844279
27159,10917.469379231,1,0,0,0,0,0,0.0323230655821794
27160,10917.49447713,6,0,0,0,0,0,0.0298040677952792
27161,10917.519588987,1,0,0,0,0,0,0.0323287846690021
27162,10917.544682209,6,0,0,0,0,0,0.0297865639234885
27163,10917.56979785,1,0,0,0,0,0,0.0323324240878893
27164,10917.594893025,6,0,0,0,0,0,0.0297954025122145
27165,10917.620005615,1,0,0,0,0,0,0.0323159600500664
27166,10917.645100502,6,0,0,0,0,0,0.0297938427612629
27167,10917.670196613,1,0,0,0,0,0,0.0323358902011151
27168,10917.695309569,6,0,0,0,0,0,0.0297752990555045
27169,10917.72040275,1,0,0,0,0,0,0.0323114541028728
27170,10917.745518839,6,0,0,0,0,0,0.0297730460819076
27171,10917.770611489,1,0,0,0,0,0,0.0323261850840827
27172,10917.795725502,6,0,0,0,0,0,0.0297799783083594
27173,10917.82082202,1,0,0,0,0,0,0.0323041752650984
27174,10917.845916177,6,0,0,0,0,0,0.0297567553497461
27175,10917.871011433,1,0,0,0,0,0,0.0323092011292759
27176,10917.896124469,6,0,0,0,0,0,0.0297751257498432
27177,10917.921218585,1,0,0,0,0,0,0.0323135337708083
27178,10917.946315143,6,0,0,0,0,0,0.0297836177272465
27179,10917.971403645,1,0,0,0,0,0,0.0323235854991633
27180,10917.996518839,6,0,0,0,0,0,0.0297959224291984
27181,10918.021632649,1,0,0,0,0,0,0.03232046599726
27182,10918.046712441,6,0,0,0,0,0,0.0297902033423757
27183,10918.071806314,1,0,0,0,0,0,0.0323381431747119
27184,10918.096918497,6,0,0,0,0,0,0.0297967889575048
27185,10918.122016194,1,0,0,0,0,0,0.0323159600500664
27186,10918.147109739,6,0,0,0,0,0,0.0298058008518921
27187,10918.172224729,1,0,0,0,0,0,0.0323209859142439
27188,10918.197318195,6,0,0,0,0,0,0.0297907232593596
27189,10918.22243168,1,0,0,0,0,0,0.0323230655821794
27190,10918.247527302,6,0,0,0,0,0,0.0297862173121659
27191,10918.272617348,1,0,0,0,0,0,0.0323277448350343
27192,10918.297731809,6,0,0,0,0,0,0.0297905499536983
27193,10918.322830483,1,0,0,0,0,0,0.0323327706992118
27194,10918.347923217,6,0,0,0,0,0,0.0297789384743916
27195,10918.373018432,1,0,0,0,0,0,0.0323109341858889
27196,10918.398114174,6,0,0,0,0,0,0.0297837910329078
27197,10918.423226235,1,0,0,0,0,0,0.0323211592199052
27198,10918.448322345,6,0,0,0,0,0,0.0298085737424728
27199,10918.473417276,1,0,0,0,0,0,0.0323086812122921
27200,10918.498510375,6,0,0,0,0,0,0.0297955758178758
27201,10918.523626708,1,0,0,0,0,0,0.0323140536877922
27202,10918.548719399,6,0,0,0,0,0,0.0297919363989886
27203,10918.573813109,1,0,0,0,0,0,0.0323230655821794
27204,10918.598908121,6,0,0,0,0,0,0.0297934961499403
27205,10918.624024901,1,0,0,0,0,0,0.0323298245029699
27206,10918.649116697,6,0,0,0,0,0,0.0297973088744887
27207,10918.674210447,1,0,0,0,0,0,0.0323119740198566
27208,10918.699346149,6,0,0,0,0,0,0.0297733926932302
27209,10918.724442422,1,0,0,0,0,0,0.0323402228426475
27210,10918.74953601,6,0,0,0,0,0,0.0297806715310046
27211,10918.77463094,1,0,0,0,0,0,0.0323183863293245
27212,10918.799744708,6,0,0,0,0,0,0.0297820579762949
27213,10918.824837278,1,0,0,0,0,0,0.0323178664123406
27214,10918.849932046,6,0,0,0,0,0,0.0297720062479399
27215,10918.875028075,1,0,0,0,0,0,0.032330517725615
27216,10918.900142089,6,0,0,0,0,0,0.0297872571461337
27217,10918.925236895,1,0,0,0,0,0,0.0323038286537758
27218,10918.950331867,6,0,0,0,0,0,0.0297671536894237
27219,10918.975443073,1,0,0,0,0,0,0.0323296511973086
27220,10919.000539387,6,0,0,0,0,0,0.0297725261649238
27221,10919.025635416,1,0,0,0,0,0,0.0323185596349858
27222,10919.050749753,6,0,0,0,0,0,0.0297758189724883
27223,10919.075840778,1,0,0,0,0,0,0.0323216791368891
27224,10919.10093819,6,0,0,0,0,0,0.0297914164820047
27225,10919.126033365,1,0,0,0,0,0,0.0323417825935991
27226,10919.151147175,6,0,0,0,0,0,0.0297775520291013
27227,10919.176255818,1,0,0,0,0,0,0.0323043485707597
27228,10919.20133618,6,0,0,0,0,0,0.0297772054177787
27229,10919.226448444,1,0,0,0,0,0,0.0323299978086311
27230,10919.251563597,6,0,0,0,0,0,0.0297631676592139
27231,10919.276656778,1,0,0,0,0,0,0.0323041752650984
27232,10919.301753621,6,0,0,0,0,0,0.0297801516140207
27233,10919.326879028,1,0,0,0,0,0,0.0323182130236632
27234,10919.351963011,6,0,0,0,0,0,0.0297642074931817
27235,10919.37705725,1,0,0,0,0,0,0.032316306661389
27236,10919.402170979,6,0,0,0,0,0,0.0297746058328593
27237,10919.427263264,1,0,0,0,0,0,0.0323140536877922
27238,10919.452359576,6,0,0,0,0,0,0.0297577951837138
27239,10919.477472532,1,0,0,0,0,0,0.0323241054161472
27240,10919.502567829,6,0,0,0,0,0,0.0297676736064075
27241,10919.527663044,1,0,0,0,0,0,0.0323315575595828
27242,10919.552777302,6,0,0,0,0,0,0.0297751257498432
27243,10919.577871173,1,0,0,0,0,0,0.0323201193859374
27244,10919.602966022,6,0,0,0,0,0,0.0297577951837138
27245,10919.628058714,1,0,0,0,0,0,0.0323119740198566
27246,10919.653174396,6,0,0,0,0,0,0.0297517294855685
27247,10919.678268676,1,0,0,0,0,0,0.0323112807972115
27248,10919.703379435,6,0,0,0,0,0,0.0297837910329078
27249,10919.728478513,1,0,0,0,0,0,0.032306254933034
27250,10919.753572671,6,0,0,0,0,0,0.0297775520291013
27251,10919.778686196,1,0,0,0,0,0,0.0323176931066793
27252,10919.803780028,6,0,0,0,0,0,0.0297662871611172
27253,10919.82887679,1,0,0,0,0,0,0.0323365834237603
27254,10919.853989662,6,0,0,0,0,0,0.0297486099836653
27255,10919.879081663,1,0,0,0,0,0,0.0323225456651955
27256,10919.90417814,6,0,0,0,0,0,0.0297657672441333
27257,10919.929291869,1,0,0,0,0,0,0.0323350236728087
27258,10919.954387084,6,0,0,0,0,0,0.0297804982253433
27259,10919.979481606,1,0,0,0,0,0,0.0323221990538729
27260,10920.004596027,6,0,0,0,0,0,0.0297609146856171
27261,10920.029689248,1,0,0,0,0,0,0.0323353702841312
27262,10920.054785806,6,0,0,0,0,0,0.0297564087384235
27263,10920.079880777,1,0,0,0,0,0,0.0323331173105344
27264,10920.104992144,6,0,0,0,0,0,0.0297645541045043
27265,10920.130088825,1,0,0,0,0,0,0.0323223723595342
27266,10920.155182005,6,0,0,0,0,0,0.0297590083233429
27267,10920.180278197,1,0,0,0,0,0,0.0323211592199052
27268,10920.205391804,6,0,0,0,0,0,0.0297746058328593
27269,10920.230486285,1,0,0,0,0,0,0.0323265316954053
27270,10920.255581745,6,0,0,0,0,0,0.0297702731913269
27271,10920.280692992,1,0,0,0,0,0,0.0323253185557762
27272,10920.305790079,6,0,0,0,0,0,0.0297624744365687
27273,10920.330903604,1,0,0,0,0,0,0.0323367567294216
27274,10920.355999591,6,0,0,0,0,0,0.0297713130252947
27275,10920.381110187,1,0,0,0,0,0,0.0323265316954053
27276,10920.406206216,6,0,0,0,0,0,0.0297770321121174
27277,10920.431299315,1,0,0,0,0,0,0.0323332906161957
27278,10920.456394001,6,0,0,0,0,0,0.0297617812139236
27279,10920.48151066,1,0,0,0,0,0,0.0323258384727601
27280,10920.506601682,6,0,0,0,0,0,0.0297919363989886
27281,10920.531699095,1,0,0,0,0,0,0.0323284380576795
27282,10920.556794025,6,0,0,0,0,0,0.0297759922781496
27283,10920.581889078,1,0,0,0,0,0,0.0323502745710025
27284,10920.6070024,6,0,0,0,0,0,0.0297659405497946
27285,10920.632096922,1,0,0,0,0,0,0.0323372766464055
27286,10920.657188963,6,0,0,0,0,0,0.0297827511989401
27287,10920.682304727,1,0,0,0,0,0,0.0323280914463569
27288,10920.707398762,6,0,0,0,0,0,0.0297707931083108
27289,10920.732514688,1,0,0,0,0,0,0.0323178664123406
27290,10920.75760803,6,0,0,0,0,0,0.0297638608818591
27291,10920.782701333,1,0,0,0,0,0,0.0323055617103888
27292,10920.807815428,6,0,0,0,0,0,0.0297499964289556
27293,10920.832910603,1,0,0,0,0,0,0.0323137070764696
27294,10920.85802657,6,0,0,0,0,0,0.0297616079082623
27295,10920.883119423,1,0,0,0,0,0,0.032323412193502
27296,10920.908231077,6,0,0,0,0,0,0.0297794583913755
27297,10920.933328978,1,0,0,0,0,0,0.0323083346009695
27298,10920.958424478,6,0,0,0,0,0,0.0297652473271494
27299,10920.983538207,1,0,0,0,0,0,0.0323216791368891
27300,10921.008633626,6,0,0,0,0,0,0.0297577951837138
27301,10921.033724933,1,0,0,0,0,0,0.0323324240878893
27302,10921.058841185,6,0,0,0,0,0,0.0297631676592139
27303,10921.083935342,1,0,0,0,0,0,0.0323071214613404
27304,10921.109029988,6,0,0,0,0,0,0.0297707931083108
27305,10921.134125691,1,0,0,0,0,0,0.0323374499520668
27306,10921.159239378,6,0,0,0,0,0,0.0297671536894237
27307,10921.184334145,1,0,0,0,0,0,0.0323209859142439
27308,10921.209429035,6,0,0,0,0,0,0.029781538059311
27309,10921.234521199,1,0,0,0,0,0,0.0323220257482117
27310,10921.259636759,6,0,0,0,0,0,0.0297560621271009
27311,10921.284731199,1,0,0,0,0,0,0.0323336372275183
27312,10921.309827472,6,0,0,0,0,0,0.0297810181423271
27313,10921.33493933,1,0,0,0,0,0,0.0323182130236632
27314,10921.360035399,6,0,0,0,0,0,0.0297607413799558
27315,10921.385148518,1,0,0,0,0,0,0.0323092011292759
27316,10921.41024186,6,0,0,0,0,0,0.0297619545195849
27317,10921.435352781,1,0,0,0,0,0,0.032319252857631
27318,10921.460452879,6,0,0,0,0,0,0.02976264774223
27319,10921.485564655,1,0,0,0,0,0,0.0323176931066793
27320,10921.510660847,6,0,0,0,0,0,0.0297649007158268
27321,10921.535755533,1,0,0,0,0,0,0.0323137070764696
27322,10921.560868243,6,0,0,0,0,0,0.0297718329422786
27323,10921.585961749,1,0,0,0,0,0,0.0323412626766152
27324,10921.611059203,6,0,0,0,0,0,0.0297804982253433
27325,10921.63615393,1,0,0,0,0,0,0.032333463921857
27326,10921.66126713,6,0,0,0,0,0,0.0297517294855685
27327,10921.686359007,1,0,0,0,0,0,0.0323085079066308
27328,10921.711456256,6,0,0,0,0,0,0.0297707931083108
27329,10921.736570311,1,0,0,0,0,0,0.0323282647520182
27330,10921.761664509,6,0,0,0,0,0,0.0297794583913755
27331,10921.78675773,1,0,0,0,0,0,0.0323395296200023
27332,10921.811852374,6,0,0,0,0,0,0.0297609146856171
27333,10921.836966591,1,0,0,0,0,0,0.0323206393029213
27334,10921.862062824,6,0,0,0,0,0,0.0297725261649238
27335,10921.887157673,1,0,0,0,0,0,0.0323220257482117
27336,10921.912271768,6,0,0,0,0,0,0.0297766855007948
27337,10921.937381022,1,0,0,0,0,0,0.0322998426235661
27338,10921.962479938,6,0,0,0,0,0,0.0297787651687303
27339,10921.987575072,1,0,0,0,0,0,0.0323280914463569
27340,10922.01268876,6,0,0,0,0,0,0.0297605680742945
27341,10922.037782266,1,0,0,0,0,0,0.0323156134387438
