,Time,zF
886,44.3,-1.5669648850894038
887,44.35,-1.5608877174391043
888,44.4,-1.5601872888077504
889,44.45,-1.5636247885344803
890,44.5,-1.5661505704674332
891,44.55,-1.5654792539879216
892,44.6,-1.562487338802762
893,44.65,-1.567264855456289
894,44.7,-1.5598112379771392
895,44.75,-1.5552054804652349
896,44.8,-1.5523298195412483
897,44.85,-1.5580123340375986
898,44.9,-1.552752286069492
899,44.95,-1.5450025950887638
900,45.0,-1.5392549947347904
901,45.05,-1.5360047075618328
902,45.1,-1.5288061302566582
903,45.15,-1.5231256665313173
904,45.2,-1.5172301598094036
905,45.25,-1.5205274253306034
906,45.3,-1.5222410927298702
907,45.35,-1.512436527721131
908,45.4,-1.4975149136405763
909,45.45,-1.4984258864118623
910,45.5,-1.490511741596883
911,45.55,-1.489500970115437
912,45.6,-1.4757720364866334
913,45.65,-1.4658029751407418
914,45.7,-1.4546954583005614
915,45.75,-1.444923648211027
916,45.8,-1.4345004116875624
917,45.85,-1.4257721007372421
918,45.9,-1.41539479662495
919,45.95,-1.4014740794647025
920,46.0,-1.3888203982409564
921,46.05,-1.3791804747958998
922,46.1,-1.3672722495654221
923,46.15,-1.350654868731211
924,46.2,-1.3353956379612817
925,46.25,-1.3204956783712116
926,46.3,-1.3031079527224698
927,46.35,-1.2831864863074163
928,46.4,-1.266519624851634
929,46.45,-1.2413773895082536
930,46.5,-1.216565443842954
931,46.55,-1.1917535276168223
932,46.6,-1.1652307007624896
933,46.65,-1.1366878095412785
934,46.7,-1.1140144590859271
935,46.75,-1.086788545350117
936,46.8,-1.0610367682076787
937,46.85,-1.031127469081972
938,46.9,-1.0014933704263365
939,46.95,-0.9801130133694288
940,47.0,-0.9556746432004749
941,47.05,-0.9299869469464254
942,47.1,-0.9016301804187065
943,47.15,-0.8813539982554395
944,47.2,-0.8603815128307409
945,47.25,-0.8476789448277197
946,47.3,-0.8303597224109814
947,47.35,-0.8198789788502973
948,47.4,-0.8022145096030648
949,47.45,-0.7771774609405376
950,47.5,-0.7563237932753697
951,47.55,-0.7371304749079376
952,47.6,-0.710617536333846
953,47.65,-0.6881380006393271
954,47.7,-0.6672801970401667
955,47.75,-0.6434299178653747
956,47.8,-0.6218448855117245
957,47.85,-0.5996113697812602
958,47.9,-0.5865990578670185
959,47.95,-0.5636846758430198
960,48.0,-0.5406804289913513
961,48.05,-0.5252737426709313
962,48.1,-0.5053998102816207
963,48.15,-0.48383205665696666
964,48.2,-0.45737693692384773
965,48.25,-0.4322973376577225
966,48.3,-0.41657027779486966
967,48.35,-0.40176365087571014
968,48.4,-0.38875387085517726
969,48.45,-0.37499145539601736
970,48.5,-0.3623475265825544
971,48.55,-0.3561318740700216
972,48.6,-0.35317008102135694
973,48.65,-0.3444843444339264
974,48.7,-0.3325809141764652
975,48.75,-0.3241166857177273
976,48.8,-0.31125450675060745
977,48.85,-0.3009908470509594
978,48.9,-0.2862547184812575
979,48.95,-0.2740797456926072
980,49.0,-0.2638872436254111
981,49.05,-0.25436113945408223
982,49.1,-0.2430571172423793
983,49.15,-0.23651396170096675
984,49.2,-0.23166394765326623
985,49.25,-0.2302683234259275
986,49.3,-0.22810359983535194
987,49.35,-0.23369154088326516
988,49.4,-0.24010032772829018
989,49.45,-0.24200621259266586
990,49.5,-0.244717569490214
991,49.55,-0.25673139464876227
992,49.6,-0.2668252319139581
993,49.65,-0.2689350141981021
994,49.7,-0.27781108603097143
995,49.75,-0.2883750855957914
996,49.8,-0.29672589619851625
997,49.85,-0.30979865111065286
998,49.9,-0.3140596608062526
999,49.95,-0.32141940340710917
1000,50.0,-0.33184294627139027
1001,50.05,-0.3450984644381511
1002,50.1,-0.35566374468409
1003,50.15,-0.3730227316068909
1004,50.2,-0.38590299270160494
1005,50.25,-0.4057862817500658
1006,50.3,-0.41263883808768137
1007,50.35,-0.4253523747620718
1008,50.4,-0.44257087226276204
1009,50.45,-0.4621671789535922
1010,50.5,-0.47498274715465755
1011,50.55,-0.4895145745368406
1012,50.6,-0.5131361751925572
1013,50.65,-0.534819724389858
1014,50.7,-0.5548716170014095
1015,50.75,-0.5745809761703062
1016,50.8,-0.5938607419039061
1017,50.85,-0.6022138740149039
1018,50.9,-0.6200185403422123
1019,50.95,-0.6399774890433285
1020,51.0,-0.6621407165243233
1021,51.05,-0.6765872221199798
1022,51.1,-0.699668885416077
1023,51.15,-0.7113500480698038
1024,51.2,-0.7269572306342967
1025,51.25,-0.7436831993070749
1026,51.3,-0.7522373071921484
1027,51.35,-0.7635821265483136
1028,51.4,-0.7779724416268526
1029,51.45,-0.787304695913639
1030,51.5,-0.7928068989514877
1031,51.55,-0.7953873758101658
1032,51.6,-0.8020824361533277
1033,51.65,-0.8208926196631118
1034,51.7,-0.8372336499576208
1035,51.75,-0.8536185874825817
1036,51.8,-0.8693155502831347
1037,51.85,-0.8892115931874897
1038,51.9,-0.9083255873394758
1039,51.95,-0.9239150617242122
1040,52.0,-0.9388180006417067
1041,52.05,-0.9595279296253221
1042,52.1,-0.972873959899718
1043,52.15,-0.9830967590462112
1044,52.2,-0.994510018559773
1045,52.25,-1.005070268879762
1046,52.3,-1.0101008656438162
1047,52.35,-1.0249808736489747
1048,52.4,-1.038400110186037
1049,52.45,-1.052997533558167
1050,52.5,-1.0629052403689878
1051,52.55,-1.0774248339833012
1052,52.6,-1.0943596740341008
1053,52.65,-1.102620818603558
1054,52.7,-1.1120752654415824
1055,52.75,-1.1258519861919443
1056,52.8,-1.1345310677980995
1057,52.85,-1.1487591252485165
1058,52.9,-1.1653565691190235
1059,52.95,-1.1803760308313629
1060,53.0,-1.195816169715834
1061,53.05,-1.2066004378651267
1062,53.1,-1.2153488527430545
1063,53.15,-1.221730580372991
1064,53.2,-1.23112476106279
1065,53.25,-1.2437766870262947
1066,53.3,-1.2568444870172055
1067,53.35,-1.2712398021340694
1068,53.4,-1.2814662344150343
1069,53.45,-1.2971225908329749
1070,53.5,-1.3088322835954331
1071,53.55,-1.3192352542102086
1072,53.6,-1.3260581156303501
1073,53.65,-1.3332697023468953
1074,53.7,-1.3330684355167166
1075,53.75,-1.3406081383924617
1076,53.8,-1.3492366785565797
1077,53.85,-1.3621860693828083
1078,53.9,-1.3732126197773344
1079,53.95,-1.3779482235153353
1080,54.0,-1.3920643913904953
1081,54.05,-1.3983832524445168
1082,54.1,-1.414528810678665
1083,54.15,-1.4274107912852918
1084,54.2,-1.4341155358499331
1085,54.25,-1.4448522317532206
1086,54.3,-1.4523962297755861
1087,54.35,-1.4611146644637902
1088,54.4,-1.4698931028725262
1089,54.45,-1.481163206835607
1090,54.5,-1.4953678634369043
1091,54.55,-1.5105793395101426
1092,54.6,-1.5126429134595716
1093,54.65,-1.5199946736841752
1094,54.7,-1.5284960706433899
1095,54.75,-1.5353146179735087
1096,54.8,-1.5439624198159732
1097,54.85,-1.5519269194790215
1098,54.9,-1.5583082480014683
1099,54.95,-1.5656446156487258
1100,55.0,-1.5702690987145036
1101,55.05,-1.5719648043705714
1102,55.1,-1.580213640933434
1103,55.15,-1.583690104409205
1104,55.2,-1.5867099195507635
1105,55.25,-1.5912121817659657
1106,55.3,-1.590883427858021
1107,55.35,-1.5993892320471232
1108,55.4,-1.6002993465123856
1109,55.45,-1.598280129681944
1110,55.5,-1.603007515670287
1111,55.55,-1.6057466024260867
1112,55.6,-1.6136496924770267
1113,55.65,-1.6155581158358872
1114,55.7,-1.6145457891751758
1115,55.75,-1.6206328090194433
1116,55.8,-1.6286438889051071
1117,55.85,-1.6336603643310545
1118,55.9,-1.6393673661490313
1119,55.95,-1.640161300086671
1120,56.0,-1.6449986662556746
1121,56.05,-1.6408384621136647
1122,56.1,-1.647021981059379
1123,56.15,-1.6470769429041292
1124,56.2,-1.6444285280520956
1125,56.25,-1.644054026469832
1126,56.3,-1.6474360098552792
1127,56.35,-1.6457131896465658
1128,56.4,-1.647484651396361
1129,56.45,-1.6502448381116477
1130,56.5,-1.648091467987548
1131,56.55,-1.6534598329663404
1132,56.6,-1.6527300126278437
1133,56.65,-1.660385810259734
1134,56.7,-1.6633412426777374
1135,56.75,-1.663047971091545
1136,56.8,-1.6617315281882004
1137,56.85,-1.6585741161403542
1138,56.9,-1.657164968102483
1139,56.95,-1.6547827538402717
1140,57.0,-1.6538761224585863
1141,57.05,-1.650276446822967
1142,57.1,-1.6467811228987552
1143,57.15,-1.6457745721590502
1144,57.2,-1.6441351914064901
1145,57.25,-1.6384431977566185
1146,57.3,-1.6372731676819732
1147,57.35,-1.6327040655086886
1148,57.4,-1.6269737000610562
1149,57.45,-1.6232535130192525
1150,57.5,-1.6190873654544737
1151,57.55,-1.6174479847222565
1152,57.6,-1.6105258607207416
1153,57.65,-1.6094522817114107
1154,57.7,-1.6104598193559112
1155,57.75,-1.6094903196833708
1156,57.8,-1.6060561614554203
1157,57.85,-1.6109367639822396
1158,57.9,-1.606805225170998
1159,57.95,-1.6037095893797997
1160,58.0,-1.5998369388803033
1161,58.05,-1.5954532414427403
1162,58.1,-1.5978226936701312
1163,58.15,-1.6045630108161726
1164,58.2,-1.604064836320355
1165,58.25,-1.5977050657170484
1166,58.3,-1.586677359219612
1167,58.35,-1.5872424836287053
1168,58.4,-1.5895437156690773
1169,58.45,-1.5871781402480254
1170,58.5,-1.580223514802309
1171,58.55,-1.5741920611794273
1172,58.6,-1.5672259668635582
1173,58.65,-1.5634354025404864
1174,58.7,-1.5577903297606472
1175,58.75,-1.5474058139852687
1176,58.8,-1.535486343234179
1177,58.85,-1.5292298629796075
1178,58.9,-1.5244396468059658
1179,58.95,-1.51167161747832
1180,59.0,-1.508619657136088
1181,59.05,-1.493468126157186
1182,59.1,-1.487544415328526
1183,59.15,-1.488452381144058
1184,59.2,-1.4793302688938326
1185,59.25,-1.4654533832891594
1186,59.3,-1.4631488087367304
1187,59.35,-1.4594626346369768
1188,59.4,-1.4501654939033597
1189,59.45,-1.4560161442360497
1190,59.5,-1.4508242475596143
1191,59.55,-1.446798136515386
1192,59.6,-1.4392860943987722
1193,59.65,-1.432189358960706
1194,59.7,-1.4309540613156617
1195,59.75,-1.4302583094772672
1196,59.8,-1.4315526627191064
1197,59.85,-1.426261247124718
1198,59.9,-1.4186802879694396
1199,59.95,-1.4096505533263968
1200,60.0,-1.3997350103901305
1201,60.05,-1.3949128138932725
1202,60.1,-1.3875137323882145
1203,60.15,-1.3854458939827956
1204,60.2,-1.3867316811578658
1205,60.25,-1.3830411298647738
1206,60.3,-1.3814531234227794
1207,60.35,-1.3821415690420111
1208,60.4,-1.381056933157117
1209,60.45,-1.3841205672155052
1210,60.5,-1.3861692853285223
1211,60.55,-1.3866582358520168
1212,60.6,-1.384323677839997
1213,60.65,-1.3827153302619766
1214,60.7,-1.3823388999458839
1215,60.75,-1.3797207231927662
1216,60.8,-1.3731923950402265
1217,60.85,-1.3734656681655948
1218,60.9,-1.3762906129796715
1219,60.95,-1.3813051575758923
1220,61.0,-1.3837554519531787
1221,61.05,-1.3805227153989796
1222,61.1,-1.365878367049005
1223,61.15,-1.356126340841016
1224,61.2,-1.3567939801330637
1225,61.25,-1.3602021579522676
1226,61.3,-1.3545188497255654
1227,61.35,-1.3468310690489158
1228,61.4,-1.3408013198821505
1229,61.45,-1.3380640306911362
1230,61.5,-1.337813140074436
1231,61.55,-1.3421618395616883
1232,61.6,-1.3472730521689948
1233,61.65,-1.3465531547452851
1234,61.7,-1.3495027668097934
1235,61.75,-1.3539136710065593
1236,61.8,-1.3464919599013523
1237,61.85,-1.3442817241576748
1238,61.9,-1.3471173904994354
1239,61.95,-1.3497159874231208
1240,62.0,-1.3572167965026063
1241,62.05,-1.3580423296962036
1242,62.1,-1.3504901787747894
1243,62.15,-1.3541786332496086
1244,62.2,-1.356737855620775
1245,62.25,-1.3573559779653361
1246,62.3,-1.355950140272459
1247,62.35,-1.3592001355251688
1248,62.4,-1.3481855857933183
1249,62.45,-1.3426230179363141
1250,62.5,-1.3475125553751357
1251,62.55,-1.3464099075466465
1252,62.6,-1.3476114024647574
1253,62.65,-1.3492292443356022
1254,62.7,-1.3489332501373419
1255,62.75,-1.3464866666307465
1256,62.8,-1.3477915250422252
1257,62.85,-1.3584165135391886
1258,62.9,-1.3670756040748748
1259,62.95,-1.3780666913851676
1260,63.0,-1.3781054014386325
1261,63.05,-1.3815896242383965
1262,63.1,-1.3848605569946624
1263,63.15,-1.3887732547723732
1264,63.2,-1.3914929202007307
1265,63.25,-1.39419851673686
1266,63.3,-1.397111071089364
1267,63.35,-1.394557404337427
1268,63.4,-1.3838937570207281
1269,63.45,-1.379973422272864
1270,63.5,-1.375528925232053
1271,63.55,-1.3705993592133028
1272,63.6,-1.360673526175716
1273,63.65,-1.3509163498183436
1274,63.7,-1.3456813288245446
1275,63.75,-1.3360409317659243
1276,63.8,-1.326239501814333
1277,63.85,-1.3174030053444847
1278,63.9,-1.3067372305690943
1279,63.95,-1.3000239907704734
1280,64.0,-1.2919630212489586
1281,64.05,-1.2961782520680958
1282,64.1,-1.295722908145655
1283,64.15,-1.2934574217125638
1284,64.2,-1.2803475127664676
1285,64.25,-1.274802452502516
1286,64.3,-1.2778384260573992
1287,64.35,-1.2777890964174796
1288,64.4,-1.2813608395534692
1289,64.45,-1.2812399899923335
1290,64.5,-1.2814040020409219
1291,64.55,-1.2795186104946326
1292,64.6,-1.2781113596231841
1293,64.65,-1.2730502749570813
1294,64.7,-1.2736277446985012
1295,64.75,-1.2827163516171918
1296,64.8,-1.287762422646872
1297,64.85,-1.2897897281126092
1298,64.9,-1.284685687310881
1299,64.95,-1.2886477295382237
1300,65.0,-1.2862596971806044
1301,65.05,-1.288690512863052
1302,65.1,-1.2773328230803807
1303,65.15,-1.2777393526674408
1304,65.2,-1.2750851292609857
1305,65.25,-1.2735834041206988
1306,65.3,-1.2635201675130308
1307,65.35,-1.2587760329627742
1308,65.4,-1.2614615972656202
1309,65.45,-1.2556485382720226
1310,65.5,-1.2541542995213855
1311,65.55,-1.2488886825595396
1312,65.6,-1.2453951804901569
1313,65.65,-1.2431299867927712
1314,65.7,-1.241003124747726
1315,65.75,-1.240000281529105
1316,65.8,-1.2339381284767332
1317,65.85,-1.2268318985075501
1318,65.9,-1.2190474673432683
1319,65.95,-1.2248431478895487
1320,66.0,-1.2259843993708348
1321,66.05,-1.2250998486976576
1322,66.1,-1.2189382919873561
1323,66.15,-1.2113999857461213
1324,66.2,-1.209911443038677
1325,66.25,-1.2073566885522307
1326,66.3,-1.205128120431201
1327,66.35,-1.2074037168917986
1328,66.4,-1.2146590528130983
1329,66.45,-1.2077175269600304
1330,66.5,-1.1956417091924834
1331,66.55,-1.1856071508004042
1332,66.6,-1.1652598873118114
1333,66.65,-1.151208148356728
1334,66.7,-1.139916204915514
1335,66.75,-1.1165992592083787
1336,66.8,-1.0752638565864063
1337,66.85,-1.0363823494300048
1338,66.9,-0.9905071924859914
1339,66.95,-0.9435007527830188
1340,67.0,-0.8932977977329333
1341,67.05,-0.8455979507921533
1342,67.1,-0.7945015701170215
1343,67.15,-0.7463810945741324
1344,67.2,-0.6981775238206375
1345,67.25,-0.6453288427029489
1346,67.3,-0.5950360079223376
1347,67.35,-0.5450694184916874
1348,67.4,-0.4921533802975707
1349,67.45,-0.43985475470021745
1350,67.5,-0.3878233627024515
1351,67.55,-0.33602025408553676
1352,67.6,-0.28735264951631084
1353,67.65,-0.23338481191650814
1354,67.7,-0.18729338995177117
1355,67.75,-0.13240165797960698
1356,67.8,-0.09010297277678131
1357,67.85,-0.039854983427189364
1358,67.9,0.015359751051850806
1359,67.95,0.061765328781821276
1360,68.0,0.10454639980987968
1361,68.05,0.14155564206448182
1362,68.1,0.1830767241058746
1363,68.15,0.2283192013764669
1364,68.2,0.26866915348779474
1365,68.25,0.30620671902528523
1366,68.3,0.35669850635773126
1367,68.35,0.4047759860196169
1368,68.4,0.4411626679458187
1369,68.45,0.48844078372554145
1370,68.5,0.5198057687109873
1371,68.55,0.5648556091259014
1372,68.6,0.6022326894873604
1373,68.65,0.6455977433316091
1374,68.7,0.6825570898315358
1375,68.75,0.7282871845017581
1376,68.8,0.783049608168701
1377,68.85,0.8231284701331003
1378,68.9,0.8789634973944994
1379,68.95,0.9284687844510413
1380,69.0,0.9824987515474753
1381,69.05,1.0346392821556787
1382,69.1,1.0849251006049565
1383,69.15,1.1357322148483948
1384,69.2,1.1889086182657618
1385,69.25,1.2403887590344063
1386,69.3,1.2889015569270568
1387,69.35,1.3397100609408392
1388,69.4,1.3698540103160508
1389,69.45,1.4044872238267962
1390,69.5,1.4301816384681458
1391,69.55,1.4448964461088367
1392,69.6,1.4652435342281311
1393,69.65,1.490365165818352
1394,69.7,1.496279097086427
1395,69.75,1.4904343387782388
1396,69.8,1.4823608129766945
1397,69.85,1.464511110103697
1398,69.9,1.4445524852494476
1399,69.95,1.4344952059706597
1400,70.0,1.4068344281295304
1401,70.05,1.3769441844986126
1402,70.1,1.3459717541290437
1403,70.15,1.3174228183930001
1404,70.2,1.2872711420708223
1405,70.25,1.2524529758105574
1406,70.3,1.2248905437031494
1407,70.35,1.1965809670559442
1408,70.4,1.1644410273509054
1409,70.45,1.1316175520891167
1410,70.5,1.0982638263779245
1411,70.55,1.0654531140912096
1412,70.6,1.027515979058968
1413,70.65,1.0002435220277353
1414,70.7,0.9670653558279204
1415,70.75,0.9448175787428547
1416,70.8,0.912640877977717
1417,70.85,0.8820003049516074
1418,70.9,0.858076201219787
1419,70.95,0.834202229818996
1420,71.0,0.8046992885247143
1421,71.05,0.7773512524728899
1422,71.1,0.7519322060312646
1423,71.15,0.7345296597765912
1424,71.2,0.7047210766113826
1425,71.25,0.6629589445909103
1426,71.3,0.6307811158978717
1427,71.35,0.6016595882974154
1428,71.4,0.5722256019848778
1429,71.45,0.5514488993012008
1430,71.5,0.5279313543587864
1431,71.55,0.5127328905958203
1432,71.6,0.48967029085720826
1433,71.65,0.465351507576392
1434,71.7,0.44062926872256913
1435,71.75,0.3985426071997927
1436,71.8,0.3768575370190152
1437,71.85,0.34155850060365534
1438,71.9,0.3122619398539305
1439,71.95,0.2730369922804719
1440,72.0,0.24271621773059118
1441,72.05,0.20354390940068975
1442,72.1,0.17705048009353536
1443,72.15,0.1492184674609011
1444,72.2,0.12424809024372063
1445,72.25,0.10120803671542807
1446,72.3,0.09158398731754384
1447,72.35,0.08320912341673022
1448,72.4,0.07137073772940608
1449,72.45,0.06601630276420631
1450,72.5,0.06615460947396162
1451,72.55,0.06346430243508942
1452,72.6,0.055359852399110725
1453,72.65,0.059917990218574864
1454,72.7,0.05736216546652651
1455,72.75,0.06123292280831709
1456,72.8,0.07056142714935372
1457,72.85,0.08576584965512946
1458,72.9,0.08261074422560409
1459,72.95,0.0996076239407767
1460,73.0,0.10570922402081731
1461,73.05,0.11797352581378992
1462,73.1,0.12778120018531458
1463,73.15,0.14080476757113278
1464,73.2,0.16199217028266555
1465,73.25,0.1716737842251017
1466,73.3,0.1876240424262209
1467,73.35,0.2006328329997836
1468,73.4,0.22380278948025162
1469,73.45,0.2462197104303476
1470,73.5,0.2718357010222866
1471,73.55,0.3067488287635491
1472,73.6,0.3463969901954024
1473,73.65,0.38072385355313976
1474,73.7,0.411085389080404
