,Time,zF
898,44.9,-0.24224341637175814
899,44.95,-0.2428561396103207
900,45.0,-0.24872066807988572
901,45.05,-0.2532579117802042
902,45.1,-0.2526581943499381
903,45.15,-0.24802344585196595
904,45.2,-0.24299296328364323
905,45.25,-0.24108060557394034
906,45.3,-0.24015561060224228
907,45.35,-0.23768075303369116
908,45.4,-0.23926458429641606
909,45.45,-0.24086803672261653
910,45.5,-0.24118071944322805
911,45.55,-0.243240209517397
912,45.6,-0.24788937763909322
913,45.65,-0.2526715706505218
914,45.7,-0.26409606064038404
915,45.75,-0.270875591944166
916,45.8,-0.2792599238221806
917,45.85,-0.28871106646753525
918,45.9,-0.29699631665100473
919,45.95,-0.3072593993799552
920,46.0,-0.3156291212652576
921,46.05,-0.32572714005169306
922,46.1,-0.33123675302938066
923,46.15,-0.33577736826818455
924,46.2,-0.33912056690624504
925,46.25,-0.3386501962753523
926,46.3,-0.3350917628939215
927,46.35,-0.3254851265267017
928,46.4,-0.31441739729198165
929,46.45,-0.29838869332684415
930,46.5,-0.28201180587378855
931,46.55,-0.26563049982128745
932,46.6,-0.2567541981549917
933,46.65,-0.24156504411414306
934,46.7,-0.2349233008977726
935,46.75,-0.22056786364659076
936,46.8,-0.21043878334876523
937,46.85,-0.20001701267419691
938,46.9,-0.19065319995881208
939,46.95,-0.1842782183807744
940,47.0,-0.18003079813497527
941,47.05,-0.1727097196839256
942,47.1,-0.1696581815095919
943,47.15,-0.17863922222348336
944,47.2,-0.188303425433319
945,47.25,-0.20424018325291882
946,47.3,-0.21854309510398034
947,47.35,-0.2315216929966566
948,47.4,-0.24710961918813942
949,47.45,-0.2616514607668487
950,47.5,-0.2711676266179311
951,47.55,-0.2800741294586478
952,47.6,-0.28871038966588397
953,47.65,-0.29398635779479787
954,47.7,-0.3050000960140692
955,47.75,-0.30704079353223956
956,47.8,-0.30682748543297744
957,47.85,-0.30522807076295794
958,47.9,-0.29997484701973826
959,47.95,-0.2962901191461147
960,48.0,-0.29231922512086483
961,48.05,-0.28615860105957047
962,48.1,-0.2861193494465766
963,48.15,-0.28523076478099835
964,48.2,-0.28204566434419437
965,48.25,-0.27867767026369183
966,48.3,-0.2827386330844135
967,48.35,-0.28718832697654756
968,48.4,-0.29766524452760623
969,48.45,-0.30646658435590673
970,48.5,-0.3133659942344213
971,48.55,-0.31900039607309066
972,48.6,-0.32390993571344323
973,48.65,-0.3261436800091889
974,48.7,-0.3267903030732523
975,48.75,-0.3256245308958306
976,48.8,-0.3200736699704245
977,48.85,-0.31965097905560474
978,48.9,-0.31489891951855437
979,48.95,-0.30763441319004525
980,49.0,-0.3056188029624565
981,49.05,-0.3048332142543794
982,49.1,-0.3077676393890504
983,49.15,-0.30606501621906385
984,49.2,-0.31057350268820166
985,49.25,-0.3178342213384367
986,49.3,-0.325555259278469
987,49.35,-0.3360003622499379
988,49.4,-0.3449874147412929
989,49.45,-0.3556923047918674
990,49.5,-0.36590915318095873
991,49.55,-0.3735354183743366
992,49.6,-0.38066316694374464
993,49.65,-0.3856822203730475
994,49.7,-0.39246931174129585
995,49.75,-0.3923914558134834
996,49.8,-0.39358256449080375
997,49.85,-0.39392852413867563
998,49.9,-0.39285169594931074
999,49.95,-0.3905374952862675
1000,50.0,-0.39842972474694827
1001,50.05,-0.40692441246415867
1002,50.1,-0.4053572293954107
1003,50.15,-0.39987605811424787
1004,50.2,-0.38937975858929247
1005,50.25,-0.37497717125257174
1006,50.3,-0.3626827596477604
1007,50.35,-0.3478078682206475
1008,50.4,-0.33424907059361997
1009,50.45,-0.32306577153304356
1010,50.5,-0.30846183945928196
1011,50.55,-0.2934623187724078
1012,50.6,-0.27531811807205914
1013,50.65,-0.25192558013065247
1014,50.7,-0.23315633276154263
1015,50.75,-0.21109728336473912
1016,50.8,-0.19029795047489292
1017,50.85,-0.17042446651030582
1018,50.9,-0.14652334541114467
1019,50.95,-0.12092410026733208
1020,51.0,-0.09910040665251985
1021,51.05,-0.07283670163533387
1022,51.1,-0.049209486799941395
1023,51.15,-0.028956344106750825
1024,51.2,-0.007557423368816083
1025,51.25,0.020199236116624622
1026,51.3,0.04739256576187919
1027,51.35,0.07859886323838514
1028,51.4,0.10369420390807112
1029,51.45,0.12778566163021354
1030,51.5,0.14693341544125516
1031,51.55,0.16717160524466268
1032,51.6,0.18957788468015363
1033,51.65,0.20905687621801197
1034,51.7,0.22442606973527776
1035,51.75,0.22831984651838166
1036,51.8,0.23974809956996682
1037,51.85,0.2454303086078113
1038,51.9,0.24776322747945587
1039,51.95,0.2557396155405984
1040,52.0,0.268775846835338
1041,52.05,0.2848503211092328
1042,52.1,0.29597053420262126
1043,52.15,0.301670553437494
1044,52.2,0.3097163360407037
1045,52.25,0.31463349646978067
1046,52.3,0.3196714298681165
1047,52.35,0.3244957489076254
1048,52.4,0.33230156571935876
1049,52.45,0.3344434207235956
1050,52.5,0.33930488399248343
1051,52.55,0.3411688982358127
1052,52.6,0.34999678705860704
1053,52.65,0.35838018409790773
1054,52.7,0.3606155892153124
1055,52.75,0.36694252527219134
1056,52.8,0.36666165710727544
1057,52.85,0.367626751974627
1058,52.9,0.3617957568479064
1059,52.95,0.35779867510572577
1060,53.0,0.3523206128842823
1061,53.05,0.34292658016906824
1062,53.1,0.3312037173223585
1063,53.15,0.31617705018004433
1064,53.2,0.29581706630613547
1065,53.25,0.2781459734979299
1066,53.3,0.26439104234596256
1067,53.35,0.24578422116460194
1068,53.4,0.22498664861666287
1069,53.45,0.21084652063267406
1070,53.5,0.1907808327025168
1071,53.55,0.1654662028985791
1072,53.6,0.14471313070709038
1073,53.65,0.12253457855697816
1074,53.7,0.09300339995295605
1075,53.75,0.06252745709582462
1076,53.8,0.03430453870822102
1077,53.85,-0.0064313640185579
1078,53.9,-0.045441399698584954
1079,53.95,-0.08048995223010616
1080,54.0,-0.11782423835170493
1081,54.05,-0.15455465967413204
1082,54.1,-0.1846032631310882
1083,54.15,-0.21398827218437447
1084,54.2,-0.24392740625088177
1085,54.25,-0.2727044367354094
1086,54.3,-0.30155934030198134
1087,54.35,-0.3231800092726333
1088,54.4,-0.3422265982926969
1089,54.45,-0.36228686604293386
1090,54.5,-0.38690376856949643
1091,54.55,-0.4091739787305446
1092,54.6,-0.424069927352243
1093,54.65,-0.43544676399081444
1094,54.7,-0.44071798354530745
1095,54.75,-0.4471997107356135
1096,54.8,-0.45469717973002605
1097,54.85,-0.46261500341127787
1098,54.9,-0.4674214550413296
1099,54.95,-0.4801843028887322
1100,55.0,-0.4961135810442758
1101,55.05,-0.5151315384511964
1102,55.1,-0.5214681740343848
1103,55.15,-0.537261829368072
1104,55.2,-0.5496623462963101
1105,55.25,-0.5618466295795225
1106,55.3,-0.5804616724982519
1107,55.35,-0.5944439025865609
1108,55.4,-0.6055587500650019
1109,55.45,-0.6214949668323174
1110,55.5,-0.6360391507152208
1111,55.55,-0.6566287930118759
1112,55.6,-0.6803287286391482
1113,55.65,-0.6979420323441025
1114,55.7,-0.7193976131475891
1115,55.75,-0.7364658655497518
1116,55.8,-0.7553837577358421
1117,55.85,-0.7700268102315314
1118,55.9,-0.7787273849278449
1119,55.95,-0.7903880382469682
1120,56.0,-0.7998402105855534
1121,56.05,-0.8099418486079413
1122,56.1,-0.8187136370944383
1123,56.15,-0.8298568299059443
1124,56.2,-0.846291298524893
1125,56.25,-0.8635032598686371
1126,56.3,-0.8743649002349174
1127,56.35,-0.879709201572426
1128,56.4,-0.8887906885898283
1129,56.45,-0.8951414119212393
1130,56.5,-0.8999166851149426
1131,56.55,-0.9154523768762037
1132,56.6,-0.932087621021441
1133,56.65,-0.9407345897669492
1134,56.7,-0.9492316121646444
1135,56.75,-0.9604834610638747
1136,56.8,-0.966320629586014
1137,56.85,-0.9781514956271675
1138,56.9,-0.990978734515213
1139,56.95,-0.9986064470575255
1140,57.0,-1.006351019574672
1141,57.05,-1.0170536762191789
1142,57.1,-1.0241728631021292
1143,57.15,-1.0313402483996221
1144,57.2,-1.0398702917499945
1145,57.25,-1.047478442514863
1146,57.3,-1.0550665785928344
1147,57.35,-1.0633072521558897
1148,57.4,-1.0676397190123197
1149,57.45,-1.068668073827392
1150,57.5,-1.0716133541679096
1151,57.55,-1.0830302517837052
1152,57.6,-1.0956409079362055
1153,57.65,-1.1065502220242454
1154,57.7,-1.1213885652442872
1155,57.75,-1.1305179569627235
1156,57.8,-1.1374522041397972
1157,57.85,-1.150047816053159
1158,57.9,-1.1587748627629604
1159,57.95,-1.164881511086954
1160,58.0,-1.167516542921512
1161,58.05,-1.1748765620297563
1162,58.1,-1.1744645781169443
1163,58.15,-1.1807430047453655
1164,58.2,-1.1827451961660007
1165,58.25,-1.184432396180157
1166,58.3,-1.1927766445084045
1167,58.35,-1.2025186761940039
1168,58.4,-1.2073548584490261
1169,58.45,-1.2203385425142583
1170,58.5,-1.2274930852366936
1171,58.55,-1.2293540850871918
1172,58.6,-1.2337436435473232
1173,58.65,-1.2388009504608966
1174,58.7,-1.239796387239559
1175,58.75,-1.2375799535605145
1176,58.8,-1.2374375766380412
1177,58.85,-1.2394625514410322
1178,58.9,-1.2340958929558243
1179,58.95,-1.228873690842061
1180,59.0,-1.2188872856703257
1181,59.05,-1.2137241731899098
1182,59.1,-1.2029221196395599
1183,59.15,-1.1874494184698456
1184,59.2,-1.172768519609739
1185,59.25,-1.1610773917096762
1186,59.3,-1.1548104919414965
1187,59.35,-1.1475990711182902
1188,59.4,-1.1373545039024529
1189,59.45,-1.1259574268955153
1190,59.5,-1.1129848411124648
1191,59.55,-1.094915424258153
1192,59.6,-1.0832875225462724
1193,59.65,-1.0749388579727555
1194,59.7,-1.0633674783650304
1195,59.75,-1.0523390107241404
1196,59.8,-1.0371143964638847
1197,59.85,-1.0245119785391779
1198,59.9,-1.0126240584425834
1199,59.95,-1.002944449888767
1200,60.0,-0.9938348473023058
1201,60.05,-0.9896182037742602
1202,60.1,-0.9833738665213532
1203,60.15,-0.9770583402194
1204,60.2,-0.970077084350581
1205,60.25,-0.9714280607981527
1206,60.3,-0.971987534348059
1207,60.35,-0.967202497593235
1208,60.4,-0.9630971578844333
1209,60.45,-0.9571649560578032
1210,60.5,-0.9507814873707087
1211,60.55,-0.9442625845363858
1212,60.6,-0.9347188473016631
1213,60.65,-0.9244362516488691
1214,60.7,-0.9124707988011646
1215,60.75,-0.8982282236153531
1216,60.8,-0.8810553289862374
1217,60.85,-0.862698204365552
1218,60.9,-0.849497740070947
1219,60.95,-0.8308884749164624
1220,61.0,-0.8136488493039122
1221,61.05,-0.7969642064166289
1222,61.1,-0.774670237463899
1223,61.15,-0.7570197769607376
1224,61.2,-0.7425915539322151
1225,61.25,-0.7291028836288934
1226,61.3,-0.7038676475398273
1227,61.35,-0.683544931214824
1228,61.4,-0.6573597761927392
1229,61.45,-0.6322076671774466
1230,61.5,-0.6095873987501105
1231,61.55,-0.5924641283917352
1232,61.6,-0.5727147895787962
1233,61.65,-0.556000631355904
1234,61.7,-0.5456098890162785
1235,61.75,-0.5286191645655627
1236,61.8,-0.5130314255751114
1237,61.85,-0.49809590755464417
1238,61.9,-0.48498068321568444
1239,61.95,-0.4783373773007212
1240,62.0,-0.46478132686806417
1241,62.05,-0.4572518671044685
1242,62.1,-0.4500230664578002
1243,62.15,-0.4506477593997386
1244,62.2,-0.44779044869178825
1245,62.25,-0.44099339431510676
1246,62.3,-0.4387447973899227
1247,62.35,-0.43762228211159454
1248,62.4,-0.4351347097618247
1249,62.45,-0.4358227750987764
1250,62.5,-0.4438383329469291
1251,62.55,-0.4496808419537444
1252,62.6,-0.4471751593264659
1253,62.65,-0.4502594266829383
1254,62.7,-0.451585774879673
1255,62.75,-0.45046973999115736
1256,62.8,-0.44825159886197374
1257,62.85,-0.4444757626102951
1258,62.9,-0.440542435048177
1259,62.95,-0.43482697582711677
1260,63.0,-0.42296238793032365
1261,63.05,-0.4144982085302131
1262,63.1,-0.40577993653402816
1263,63.15,-0.3950774697714312
1264,63.2,-0.3796030365386994
1265,63.25,-0.36733279685091785
1266,63.3,-0.3552961988849123
1267,63.35,-0.3438503251380893
1268,63.4,-0.3348352348687733
1269,63.45,-0.32432182327951947
1270,63.5,-0.3109791978078526
1271,63.55,-0.30571924810410206
1272,63.6,-0.30267652219943114
1273,63.65,-0.29972509426546595
1274,63.7,-0.29861854935968934
1275,63.75,-0.3002796440312339
1276,63.8,-0.3039851188004234
1277,63.85,-0.30289402259021586
1278,63.9,-0.3086796518124556
1279,63.95,-0.31638533216561765
1280,64.0,-0.32584330975079434
1281,64.05,-0.3370562075371523
1282,64.1,-0.3424278104885493
1283,64.15,-0.34729068733702234
1284,64.2,-0.34806816233731
1285,64.25,-0.3541114117970297
1286,64.3,-0.36300999701649583
1287,64.35,-0.36891649211991523
1288,64.4,-0.3765384084551683
1289,64.45,-0.3879404749674488
1290,64.5,-0.3908800912437721
1291,64.55,-0.3973849440131337
1292,64.6,-0.39993571743568485
1293,64.65,-0.40577058549466144
1294,64.7,-0.415348484685118
1295,64.75,-0.420103408789968
1296,64.8,-0.4281757391698709
1297,64.85,-0.43662963615057493
1298,64.9,-0.44173723109672
1299,64.95,-0.4490182053737242
1300,65.0,-0.4572614624375961
1301,65.05,-0.46514547520169847
1302,65.1,-0.46751874305185226
1303,65.15,-0.4732005389664088
1304,65.2,-0.4797857834746804
1305,65.25,-0.4779859879331417
1306,65.3,-0.47672237512435195
1307,65.35,-0.4765430947204346
1308,65.4,-0.46960449352033673
1309,65.45,-0.45534881307024627
1310,65.5,-0.443748190535669
1311,65.55,-0.43638535207813517
1312,65.6,-0.4241665755573129
1313,65.65,-0.4136902699210247
1314,65.7,-0.40716528174958677
1315,65.75,-0.4006020253811173
1316,65.8,-0.39834498605112745
1317,65.85,-0.3951319256927904
1318,65.9,-0.3967931934131189
1319,65.95,-0.40538280389804804
1320,66.0,-0.4075774219363074
1321,66.05,-0.40921393195439837
1322,66.1,-0.415463029111057
1323,66.15,-0.4217693335927982
1324,66.2,-0.42409240596879916
1325,66.25,-0.43104531932969853
1326,66.3,-0.43629376084852584
1327,66.35,-0.4439558523756883
1328,66.4,-0.4538963650532601
1329,66.45,-0.4627002051511697
1330,66.5,-0.46684475642170603
1331,66.55,-0.4708612501334067
1332,66.6,-0.4783457692723245
1333,66.65,-0.4871390241712605
1334,66.7,-0.49264495407913556
1335,66.75,-0.5004103145105241
1336,66.8,-0.5132899650122412
1337,66.85,-0.5194701672498494
1338,66.9,-0.5212260703815457
1339,66.95,-0.522893788149732
1340,67.0,-0.5233921173653527
1341,67.05,-0.524496373658696
1342,67.1,-0.5242410281580084
1343,67.15,-0.5282594898330083
1344,67.2,-0.5424937766313056
1345,67.25,-0.5467437717831437
1346,67.3,-0.555057364118809
1347,67.35,-0.5623121804078078
1348,67.4,-0.5647868565775225
1349,67.45,-0.5675414185722905
1350,67.5,-0.5695264188629581
1351,67.55,-0.5739032983197165
1352,67.6,-0.5748382634283672
1353,67.65,-0.5757622530658763
1354,67.7,-0.5793203654343152
1355,67.75,-0.5805285260445698
1356,67.8,-0.582159329068622
1357,67.85,-0.5855804990957536
1358,67.9,-0.5908237037503707
1359,67.95,-0.5952373271066158
1360,68.0,-0.602800589930893
1361,68.05,-0.6105779674917602
1362,68.1,-0.6157866323509527
1363,68.15,-0.6230611336700234
1364,68.2,-0.6373490267186714
1365,68.25,-0.6523926370328685
1366,68.3,-0.6671819654683097
1367,68.35,-0.6862255811367859
1368,68.4,-0.7055914302034014
1369,68.45,-0.7231902627912152
1370,68.5,-0.7434023111781042
1371,68.55,-0.76473847294664
1372,68.6,-0.7821879952852971
1373,68.65,-0.7973283934778945
1374,68.7,-0.8106775142389417
1375,68.75,-0.8205765310042178
1376,68.8,-0.8295050814714603
1377,68.85,-0.836157606282859
1378,68.9,-0.8368418624898813
1379,68.95,-0.8416659629317789
1380,69.0,-0.8458211276788611
1381,69.05,-0.8439172010153222
1382,69.1,-0.8398495208697646
1383,69.15,-0.8312845748080613
1384,69.2,-0.8232947852994515
1385,69.25,-0.8105192348023345
1386,69.3,-0.7965773408660901
1387,69.35,-0.7799243245279327
1388,69.4,-0.7628976058969854
1389,69.45,-0.74543978885821
1390,69.5,-0.7222676991414317
1391,69.55,-0.698505060898349
1392,69.6,-0.6809622513332071
1393,69.65,-0.6661073449724674
1394,69.7,-0.657988148534995
1395,69.75,-0.6455465419312948
1396,69.8,-0.6378657765523252
1397,69.85,-0.6365986926484376
1398,69.9,-0.6397731033081032
1399,69.95,-0.637433031126494
1400,70.0,-0.6405728670162857
1401,70.05,-0.6458670000322843
1402,70.1,-0.6465773186707097
1403,70.15,-0.6411097360411974
1404,70.2,-0.6457959020989187
1405,70.25,-0.6454952034685076
1406,70.3,-0.6480351416645758
1407,70.35,-0.6524597165831187
1408,70.4,-0.6599467486720306
1409,70.45,-0.6723371245258296
1410,70.5,-0.6774367437572092
1411,70.55,-0.6781337617502781
1412,70.6,-0.6837058188140767
1413,70.65,-0.6903303753167089
1414,70.7,-0.7008018363212268
1415,70.75,-0.7080844296338166
1416,70.8,-0.7190309085530378
1417,70.85,-0.7271081091465434
1418,70.9,-0.7286031782138426
1419,70.95,-0.7309936007860358
1420,71.0,-0.7317934234578153
1421,71.05,-0.7345636430286515
1422,71.1,-0.7384082435236294
1423,71.15,-0.7413264114720107
1424,71.2,-0.7430217094536063
1425,71.25,-0.74220532739686
1426,71.3,-0.7377803535829287
1427,71.35,-0.7329227761351743
1428,71.4,-0.7256098921769831
1429,71.45,-0.7192578888105369
1430,71.5,-0.7176707778140512
1431,71.55,-0.7118916365458209
1432,71.6,-0.7058822780839832
1433,71.65,-0.6986838850518652
1434,71.7,-0.6931721066977989
1435,71.75,-0.684501689491588
1436,71.8,-0.6741743675085579
1437,71.85,-0.6675610992819621
1438,71.9,-0.6623714877954088
1439,71.95,-0.6579754738877243
1440,72.0,-0.6596919178629396
1441,72.05,-0.6632033590222366
1442,72.1,-0.6691135992436723
1443,72.15,-0.6741258212625112
1444,72.2,-0.676462180248752
1445,72.25,-0.6771541927401151
1446,72.3,-0.6793094898563691
1447,72.35,-0.6813579111708179
1448,72.4,-0.6819222359228165
1449,72.45,-0.6899542672697763
1450,72.5,-0.6987053192169893
1451,72.55,-0.7016668098576505
1452,72.6,-0.7036891919921917
1453,72.65,-0.6966972722825894
1454,72.7,-0.6916485230899215
1455,72.75,-0.6869668318914632
1456,72.8,-0.677631130367804
1457,72.85,-0.6688688096325586
1458,72.9,-0.6650279966972822
1459,72.95,-0.6592535498658364
1460,73.0,-0.6432514685981552
1461,73.05,-0.6367285526679742
1462,73.1,-0.6301770730669308
1463,73.15,-0.6172125829475207
1464,73.2,-0.6098448835499487
1465,73.25,-0.5980281608593646
1466,73.3,-0.5831425531437038
1467,73.35,-0.5674466414425569
1468,73.4,-0.5502985347615825
1469,73.45,-0.5388821406230173
1470,73.5,-0.5273838878978091
1471,73.55,-0.510357064517582
1472,73.6,-0.4955850457197499
