,Time,zF
3405,170.25,-0.3463213752930061
3406,170.3,-0.3562814959093593
3407,170.35,-0.3745668392201949
3408,170.4,-0.3860221081177861
3409,170.45,-0.37518342578648944
3410,170.5,-0.37965987552602043
3411,170.55,-0.3889515718327926
3412,170.6,-0.3922989153394343
3413,170.65,-0.3895893884117153
3414,170.7,-0.3979547294522115
3415,170.75,-0.4022122116953678
3416,170.8,-0.40347764981263484
3417,170.85,-0.41980586792988844
3418,170.9,-0.4290141555861689
3419,170.95,-0.42648362741154466
3420,171.0,-0.4253390726029025
3421,171.05,-0.4337741239772694
3422,171.1,-0.4410457877632404
3423,171.15,-0.4484063750358709
3424,171.2,-0.4464787699849298
3425,171.25,-0.4323494438428324
3426,171.3,-0.42540369961458924
3427,171.35,-0.42690072666127027
3428,171.4,-0.4116744058292012
3429,171.45,-0.3915939136074537
3430,171.5,-0.36911835788029
3431,171.55,-0.3480538411206731
3432,171.6,-0.33135528882453213
3433,171.65,-0.31587148276604426
3434,171.7,-0.3097964902447689
3435,171.75,-0.31021637563995264
3436,171.8,-0.2965145083548154
3437,171.85,-0.28574635586776503
3438,171.9,-0.26381099978574923
3439,171.95,-0.2326829524950264
3440,172.0,-0.22575403618134002
3441,172.05,-0.2093013712711744
3442,172.1,-0.1889963621167702
3443,172.15,-0.17325214135515313
3444,172.2,-0.16543496872651525
3445,172.25,-0.15337484550664857
3446,172.3,-0.13950583376750947
3447,172.35,-0.12216396945608321
3448,172.4,-0.0955218390269544
3449,172.45,-0.06758349024811373
3450,172.5,-0.05198714024900623
3451,172.55,-0.054050009351529614
3452,172.6,-0.06024020246364714
3453,172.65,-0.047967480558498275
3454,172.7,-0.04048903444119951
3455,172.75,-0.02810714494137888
3456,172.8,-0.025346179238045486
3457,172.85,-0.02637351272138358
3458,172.9,-0.015966119451323858
3459,172.95,-0.0003168826293897883
3460,173.0,0.021577144566533514
3461,173.05,0.03583243526319335
3462,173.1,0.050096657206448104
3463,173.15,0.08000177002210561
3464,173.2,0.10787675092733612
3465,173.25,0.13765076223160544
3466,173.3,0.15767939397741643
3467,173.35,0.18818534166612758
3468,173.4,0.19973009177674764
3469,173.45,0.22782988535729903
3470,173.5,0.24431752401146156
3471,173.55,0.26062235682427853
3472,173.6,0.2729438065908363
3473,173.65,0.29628788545216406
3474,173.7,0.31647888808337654
3475,173.75,0.33703956044804495
3476,173.8,0.36784730567766366
3477,173.85,0.3845039920275652
3478,173.9,0.39374159610373033
3479,173.95,0.4047578224251502
3480,174.0,0.4295679992291071
3481,174.05,0.4642624295070204
3482,174.1,0.49105111532217577
3483,174.15,0.5064244770264459
3484,174.2,0.5289290867664038
3485,174.25,0.5587024747239119
3486,174.3,0.5829403727829359
3487,174.35,0.6184211284102662
3488,174.4,0.6394978039227603
3489,174.45,0.6568237228057634
3490,174.5,0.6667559595092036
3491,174.55,0.6763870993605791
3492,174.6,0.6891246905122224
3493,174.65,0.7142797516325893
3494,174.7,0.7528720561051137
3495,174.75,0.7870433404840391
3496,174.8,0.8058601405032859
3497,174.85,0.821858979107875
3498,174.9,0.8348772606683513
3499,174.95,0.8484860356924884
3500,175.0,0.8605813666198614
3501,175.05,0.8646313787943187
3502,175.1,0.8732341849716727
3503,175.15,0.8931152176149825
3504,175.2,0.9036971983072906
3505,175.25,0.9109916257048676
3506,175.3,0.9197695425197454
3507,175.35,0.9021492291857066
3508,175.4,0.8799468182034957
3509,175.45,0.8639472922991721
3510,175.5,0.848621220646899
3511,175.55,0.8387808841751253
3512,175.6,0.8108642921422562
3513,175.65,0.7955366691654375
3514,175.7,0.7833554751173599
3515,175.75,0.7680867606371994
3516,175.8,0.7605076958284588
3517,175.85,0.7382584694368299
3518,175.9,0.7165886946813116
3519,175.95,0.6958695274384714
3520,176.0,0.6793067194163365
3521,176.05,0.6688290187876713
3522,176.1,0.643698736012851
3523,176.15,0.6080769301408173
3524,176.2,0.5790199225339552
3525,176.25,0.5545861723075396
3526,176.3,0.5266121505217276
3527,176.35,0.49065757488893874
3528,176.4,0.45724730005207403
3529,176.45,0.4444669445848801
3530,176.5,0.421538425350254
3531,176.55,0.3986182750901104
3532,176.6,0.3562862912072736
3533,176.65,0.32016457029359197
3534,176.7,0.29296662184050115
3535,176.75,0.26445427131556826
3536,176.8,0.24005734266939985
3537,176.85,0.22390784783682874
3538,176.9,0.19399180961122084
3539,176.95,0.15922202470572763
3540,177.0,0.12575581541299094
3541,177.05,0.08634713138775915
3542,177.1,0.04864861674147951
3543,177.15,0.015600216705753874
3544,177.2,-0.017261022166334367
3545,177.25,-0.05512759708490748
3546,177.3,-0.09738747274424354
3547,177.35,-0.13422377768771607
3548,177.4,-0.15922332296387248
3549,177.45,-0.18203938025819927
3550,177.5,-0.20218191026397744
3551,177.55,-0.23705094586892134
3552,177.6,-0.26922004824121276
3553,177.65,-0.30955779049694954
3554,177.7,-0.3455211580573476
3555,177.75,-0.3689981455015073
3556,177.8,-0.38531202571564505
3557,177.85,-0.42037836119287114
3558,177.9,-0.43734358472464274
3559,177.95,-0.4653591384909468
3560,178.0,-0.4807100306626551
3561,178.05,-0.5093627119747286
3562,178.1,-0.5339977957324933
3563,178.15,-0.5727592930113764
3564,178.2,-0.5870489519262547
3565,178.25,-0.6243578696264444
3566,178.3,-0.6357301161240234
3567,178.35,-0.6433692949066401
3568,178.4,-0.6572370441708196
3569,178.45,-0.6731934180888058
3570,178.5,-0.6874411138032708
3571,178.55,-0.695680238505156
3572,178.6,-0.7024636562078794
3573,178.65,-0.7167963913711365
3574,178.7,-0.7269864194503398
3575,178.75,-0.7486375946337566
3576,178.8,-0.7592060268261667
3577,178.85,-0.7717612169332142
3578,178.9,-0.7888845478909189
3579,178.95,-0.8021010206767463
3580,179.0,-0.802269311733226
3581,179.05,-0.7909864316492489
3582,179.1,-0.790659725561792
3583,179.15,-0.8072944611623305
3584,179.2,-0.8158106046876418
3585,179.25,-0.8258376231755576
3586,179.3,-0.8172536090569785
3587,179.35,-0.8135304334082536
3588,179.4,-0.83352508171744
3589,179.45,-0.8373426698394483
3590,179.5,-0.8486245019754869
3591,179.55,-0.8510534503700732
3592,179.6,-0.8534888071734895
3593,179.65,-0.8531176602681037
3594,179.7,-0.8551300649811657
3595,179.75,-0.8464842850341949
3596,179.8,-0.8631082515426113
3597,179.85,-0.8643225763362394
3598,179.9,-0.879145285297527
3599,179.95,-0.8865978823518992
3600,180.0,-0.9001251991422758
3601,180.05,-0.8908349648965743
3602,180.1,-0.8973082346744512
3603,180.15,-0.910305695979608
3604,180.2,-0.9108538146306951
3605,180.25,-0.9090389439247166
3606,180.3,-0.8979702552521736
3607,180.35,-0.903860360880672
3608,180.4,-0.8993001387289383
3609,180.45,-0.9079675618183152
3610,180.5,-0.9075253446362049
3611,180.55,-0.9056805723850736
3612,180.6,-0.9152889262665568
3613,180.65,-0.9266707501212136
3614,180.7,-0.9406076560652958
3615,180.75,-0.9543533573814003
3616,180.8,-0.955341379634784
3617,180.85,-0.9644278956449285
3618,180.9,-0.9643934978660438
3619,180.95,-0.9616238159304465
3620,181.0,-0.9577317213852761
3621,181.05,-0.9597542825707658
3622,181.1,-0.9481067956241057
3623,181.15,-0.9455670618898625
3624,181.2,-0.9207046295001668
3625,181.25,-0.9101794463860325
3626,181.3,-0.8982414165614856
3627,181.35,-0.8918499994566479
3628,181.4,-0.880454746004532
3629,181.45,-0.8762604643081529
3630,181.5,-0.8713785810892342
3631,181.55,-0.8699774758601423
3632,181.6,-0.8578874161425579
3633,181.65,-0.8500170200014324
3634,181.7,-0.8290119791933315
3635,181.75,-0.8243367123232858
3636,181.8,-0.8276425589088201
3637,181.85,-0.8211125736221837
3638,181.9,-0.8198614242804999
3639,181.95,-0.8288320176140863
3640,182.0,-0.8494838762144457
3641,182.05,-0.8455898462152169
3642,182.1,-0.8366429923745697
3643,182.15,-0.8236850200567831
3644,182.2,-0.8085883411632511
3645,182.25,-0.7945131519152118
3646,182.3,-0.7865571653101133
3647,182.35,-0.7752702587929049
3648,182.4,-0.7647817359120638
3649,182.45,-0.7555887754354003
3650,182.5,-0.7417662798207423
3651,182.55,-0.7312205647947791
3652,182.6,-0.7346909055465437
3653,182.65,-0.7257223211434135
3654,182.7,-0.7370921315680719
3655,182.75,-0.725279564437854
3656,182.8,-0.7076290526497404
3657,182.85,-0.6911798195661972
3658,182.9,-0.6758818890721865
3659,182.95,-0.6591595850931935
3660,183.0,-0.655561685824627
3661,183.05,-0.6473346869778686
3662,183.1,-0.6393280859335396
3663,183.15,-0.6234619143860505
3664,183.2,-0.6159244108293013
3665,183.25,-0.6147331973222674
3666,183.3,-0.612275788787504
3667,183.35,-0.6143587108015633
3668,183.4,-0.6077129451790382
3669,183.45,-0.6174928085728164
3670,183.5,-0.6238506333897238
3671,183.55,-0.6135026934798253
3672,183.6,-0.6008378380129433
3673,183.65,-0.5953485395912808
3674,183.7,-0.608999555232998
3675,183.75,-0.6097823546024193
3676,183.8,-0.6094877761009556
3677,183.85,-0.6099233157196463
3678,183.9,-0.6254833526321062
3679,183.95,-0.6265889632446758
3680,184.0,-0.6241852942027489
3681,184.05,-0.629503888622256
3682,184.1,-0.6483978636781673
3683,184.15,-0.6499553435767524
3684,184.2,-0.6564534105590745
3685,184.25,-0.6625588365947515
3686,184.3,-0.6668077243313586
3687,184.35,-0.6780091555944399
3688,184.4,-0.6783856357778671
3689,184.45,-0.6936650935449393
3690,184.5,-0.7159360522214957
3691,184.55,-0.7344666763215868
3692,184.6,-0.7388353163160543
3693,184.65,-0.7506144951495103
3694,184.7,-0.7464306903495221
3695,184.75,-0.7416164321324303
3696,184.8,-0.7445338729491894
3697,184.85,-0.7445538789557635
3698,184.9,-0.7534105609267178
3699,184.95,-0.7509370105042014
3700,185.0,-0.7507454081819348
3701,185.05,-0.7503941751250648
3702,185.1,-0.7610447922020892
3703,185.15,-0.7775197928028995
3704,185.2,-0.7942612027720698
3705,185.25,-0.8118300984158149
3706,185.3,-0.8269681473765955
3707,185.35,-0.8445331933208367
3708,185.4,-0.859288448904271
3709,185.45,-0.8767265953542339
3710,185.5,-0.890261249963813
3711,185.55,-0.8947310509189983
3712,185.6,-0.9146214233863021
3713,185.65,-0.928261759057044
3714,185.7,-0.9331294163469321
3715,185.75,-0.9507882149874858
3716,185.8,-0.9573141511645593
3717,185.85,-0.9632472663657328
3718,185.9,-0.9723818693354764
3719,185.95,-0.981122950707509
3720,186.0,-0.9944721678996207
3721,186.05,-0.9855180589082152
3722,186.1,-1.0000101505267855
3723,186.15,-1.0060874028946805
3724,186.2,-1.0052544401723948
3725,186.25,-1.007082571859757
3726,186.3,-1.0002560790862365
3727,186.35,-0.9987256721003483
3728,186.4,-0.9734103350019389
3729,186.45,-0.9678363395668027
3730,186.5,-0.9659871398671785
3731,186.55,-0.9623998300409505
3732,186.6,-0.9625824470319023
3733,186.65,-0.9615604753682261
3734,186.7,-0.9697364699701394
3735,186.75,-0.9701568205635919
3736,186.8,-0.97822094318602
3737,186.85,-0.9687961366262152
3738,186.9,-0.9706358952540669
3739,186.95,-0.9840644997179285
3740,187.0,-0.9913344365107413
3741,187.05,-0.9936825957447811
3742,187.1,-1.0117933590401744
3743,187.15,-1.015770341982486
3744,187.2,-1.0230330209898872
3745,187.25,-1.0262016324302503
3746,187.3,-1.0297168041433504
3747,187.35,-1.0402841324708845
3748,187.4,-1.037043419927157
3749,187.45,-1.0121088781431764
3750,187.5,-1.0064961202194833
3751,187.55,-1.0251728434851224
3752,187.6,-1.0319242852991837
3753,187.65,-1.0309432832427115
3754,187.7,-1.0326283940334975
3755,187.75,-1.0365322706181348
3756,187.8,-1.0370687958026246
3757,187.85,-1.0239947788820045
3758,187.9,-1.0267977324234425
3759,187.95,-1.0254271269765796
3760,188.0,-1.016333629488092
3761,188.05,-1.0049107631349488
3762,188.1,-0.9853524944959076
3763,188.15,-0.9685587848505738
3764,188.2,-0.9474363646123954
3765,188.25,-0.9322973759896725
3766,188.3,-0.9159659696775126
3767,188.35,-0.8946837847106692
3768,188.4,-0.8751882996223171
3769,188.45,-0.8609505278981923
3770,188.5,-0.8455843812732879
3771,188.55,-0.8287499433296356
3772,188.6,-0.8114940274201513
3773,188.65,-0.8111857323241805
3774,188.7,-0.7983937522091407
3775,188.75,-0.7841746832806016
3776,188.8,-0.776470618309832
3777,188.85,-0.7678159219375248
3778,188.9,-0.7658635083047596
3779,188.95,-0.7505021093482769
3780,189.0,-0.7675257658527805
3781,189.05,-0.7431483763234149
3782,189.1,-0.7462491136045762
3783,189.15,-0.7607971921620929
3784,189.2,-0.7682974723112642
3785,189.25,-0.7778169601435304
3786,189.3,-0.7740312022162493
3787,189.35,-0.7837336715460064
3788,189.4,-0.7890369764552326
3789,189.45,-0.791814454278445
3790,189.5,-0.8128524924358326
3791,189.55,-0.8164075805949224
3792,189.6,-0.8052964349534205
3793,189.65,-0.8106529659282267
3794,189.7,-0.8091657932243562
3795,189.75,-0.7943008388471983
3796,189.8,-0.7930214347158725
3797,189.85,-0.7879557809883699
3798,189.9,-0.7766426072693864
3799,189.95,-0.7485967219708669
3800,190.0,-0.7409208635031159
3801,190.05,-0.7196726947364462
3802,190.1,-0.7165013657515081
3803,190.15,-0.7109378696977737
3804,190.2,-0.7022000378832662
3805,190.25,-0.7069484095490577
3806,190.3,-0.7006679570390966
3807,190.35,-0.7029938680173218
3808,190.4,-0.7053633868870403
3809,190.45,-0.7129290713114778
3810,190.5,-0.714011250103919
3811,190.55,-0.7238302040263572
3812,190.6,-0.7240188824506958
3813,190.65,-0.7356731027431412
3814,190.7,-0.7412102037151092
3815,190.75,-0.7491565152457478
3816,190.8,-0.7556656141278152
3817,190.85,-0.7598840926896021
3818,190.9,-0.7837148040783938
3819,190.95,-0.7999514692546373
3820,191.0,-0.8073529910573929
3821,191.05,-0.8188803765597005
3822,191.1,-0.8262212585084331
3823,191.15,-0.848317676717506
3824,191.2,-0.8603794174332874
3825,191.25,-0.871803500764623
3826,191.3,-0.8749518841251838
3827,191.35,-0.8817027566352863
3828,191.4,-0.8798815869927101
3829,191.45,-0.8844391269929107
3830,191.5,-0.901177273525717
3831,191.55,-0.9160618799123665
3832,191.6,-0.929233328836193
3833,191.65,-0.9464654447245979
3834,191.7,-0.9589007670531278
3835,191.75,-0.9799550965894596
3836,191.8,-0.9761489080070999
3837,191.85,-0.9825113337955586
3838,191.9,-0.9954614414918755
3839,191.95,-0.9903247867265127
3840,192.0,-1.0146357687874326
3841,192.05,-1.0185448881645145
3842,192.1,-1.0145747280993092
3843,192.15,-1.0181077755777679
3844,192.2,-1.0147589830820005
3845,192.25,-1.0286512681455418
3846,192.3,-1.038965096153359
3847,192.35,-1.0410603609946558
3848,192.4,-1.0506796865990626
3849,192.45,-1.0327961792030331
3850,192.5,-1.0350765522766052
3851,192.55,-1.0350823383877175
3852,192.6,-1.030697712556853
3853,192.65,-1.028783922973441
3854,192.7,-1.0157478773722712
3855,192.75,-1.0082090455686585
3856,192.8,-0.995102270165582
3857,192.85,-0.9806776217476678
3858,192.9,-0.9891012720565936
3859,192.95,-0.9802174637268435
3860,193.0,-0.9742990365998594
3861,193.05,-0.9557472793136738
3862,193.1,-0.959743038377819
3863,193.15,-0.956464034637331
3864,193.2,-0.9383294462070955
3865,193.25,-0.9237308851800946
3866,193.3,-0.9040662924256037
3867,193.35,-0.902043664507244
3868,193.4,-0.899845856030247
3869,193.45,-0.874811094538726
3870,193.5,-0.8618232383594588
3871,193.55,-0.8661842777273376
3872,193.6,-0.8427971869904624
3873,193.65,-0.8369819977715292
3874,193.7,-0.8442113566102649
3875,193.75,-0.8364039776771143
3876,193.8,-0.8285019812867049
3877,193.85,-0.8153980716301822
3878,193.9,-0.8150833213286677
3879,193.95,-0.8165619825252509
3880,194.0,-0.8195867953204897
3881,194.05,-0.8156161388297779
3882,194.1,-0.8043122269359225
3883,194.15,-0.7950178166744761
3884,194.2,-0.7815176288756146
3885,194.25,-0.7836233130170234
3886,194.3,-0.7904936579720291
3887,194.35,-0.7890518052425095
3888,194.4,-0.7953940252889129
3889,194.45,-0.7900832942450152
3890,194.5,-0.7766111798280813
3891,194.55,-0.762993942525278
3892,194.6,-0.7512479991858649
3893,194.65,-0.754704181205287
3894,194.7,-0.7376854455938768
3895,194.75,-0.7423263351705714
3896,194.8,-0.7291001758081535
3897,194.85,-0.7165189039516106
3898,194.9,-0.6852397830855477
3899,194.95,-0.6693382667863093
3900,195.0,-0.6636614921325589
3901,195.05,-0.6551777857954976
3902,195.1,-0.64451695023036
3903,195.15,-0.6390188246901417
3904,195.2,-0.6333767364366636
3905,195.25,-0.6253504878942308
3906,195.3,-0.6179950524538463
3907,195.35,-0.6145650010928366
3908,195.4,-0.621902548289574
3909,195.45,-0.6017637044120432
3910,195.5,-0.5887482043438432
3911,195.55,-0.5811597154033701
3912,195.6,-0.572321025400824
3913,195.65,-0.5930035872287299
3914,195.7,-0.5953193967058775
3915,195.75,-0.612782615908173
3916,195.8,-0.6292316252991342
3917,195.85,-0.6243242424405112
3918,195.9,-0.6267937953031887
3919,195.95,-0.6412308314813647
3920,196.0,-0.648290320838654
3921,196.05,-0.6309011344109425
3922,196.1,-0.6365021062048672
3923,196.15,-0.6372344380498128
3924,196.2,-0.6398235018501575
3925,196.25,-0.6402090074321721
3926,196.3,-0.6338784525346869
3927,196.35,-0.6087843356388508
3928,196.4,-0.6081268316152334
3929,196.45,-0.5995637663018832
3930,196.5,-0.5824009616344845
3931,196.55,-0.584863726279221
3932,196.6,-0.5743146616628639
3933,196.65,-0.5495516041103056
3934,196.7,-0.5523906937423154
3935,196.75,-0.5501950418985425
