,Time,zF
5508,275.4,-0.3760050920938141
5509,275.45,-0.3653711035086383
5510,275.5,-0.3707112839758068
5511,275.55,-0.3602464142670352
5512,275.6,-0.3380806783830851
5513,275.65,-0.3354959276821647
5514,275.7,-0.32893607365735106
5515,275.75,-0.3282636909511893
5516,275.8,-0.3161082185063
5517,275.85,-0.3274576644603083
5518,275.9,-0.3111318092205981
5519,275.95,-0.308209233331838
5520,276.0,-0.28520544873726444
5521,276.05,-0.2973636135408309
5522,276.1,-0.29914912563201934
5523,276.15,-0.30639407336344915
5524,276.2,-0.32697396634189413
5525,276.25,-0.3190103084069571
5526,276.3,-0.31795051725929174
5527,276.35,-0.3111671819838704
5528,276.4,-0.29815632822755256
5529,276.45,-0.30659011135120096
5530,276.5,-0.2916212205767554
5531,276.55,-0.309719823992836
5532,276.6,-0.2972507429041117
5533,276.65,-0.2848686527386664
5534,276.7,-0.27608443296466245
5535,276.75,-0.2886554112294089
5536,276.8,-0.2863498425774592
5537,276.85,-0.26780375955739893
5538,276.9,-0.2436294396562272
5539,276.95,-0.2230501565044812
5540,277.0,-0.19852915135342958
5541,277.05,-0.19437871936748521
5542,277.1,-0.16039150413167685
5543,277.15,-0.1651049277102021
5544,277.2,-0.14964876056972554
5545,277.25,-0.12536251022261255
5546,277.3,-0.11279330104664649
5547,277.35,-0.08481069970378326
5548,277.4,-0.07688276586398778
5549,277.45,-0.0424612226842354
5550,277.5,-0.0031984629621338557
5551,277.55,0.03629452358909275
5552,277.6,0.08469720077533141
5553,277.65,0.12704813106712384
5554,277.7,0.17265682923861037
5555,277.75,0.20996493095630456
5556,277.8,0.24611347460052102
5557,277.85,0.29976418914587044
5558,277.9,0.31268966698096234
5559,277.95,0.3340786673279092
5560,278.0,0.3437438527760058
5561,278.05,0.38391434386041295
5562,278.1,0.3956049898384051
5563,278.15,0.41248544462069664
5564,278.2,0.42994281329570083
5565,278.25,0.44536739114939194
5566,278.3,0.4571538134176732
5567,278.35,0.46621627054746373
5568,278.4,0.4757913736230897
5569,278.45,0.49422739445416114
5570,278.5,0.5035732573661372
5571,278.55,0.5112223419237745
5572,278.6,0.5361418477250107
5573,278.65,0.5422713678344904
5574,278.7,0.5607234083894308
5575,278.75,0.5750385387007689
5576,278.8,0.5931657372000516
5577,278.85,0.6012174810959503
5578,278.9,0.6128097755835403
5579,278.95,0.6017778832013472
5580,279.0,0.6181972504299924
5581,279.05,0.6155499193192249
5582,279.1,0.6327757478984083
5583,279.15,0.6608521992466493
5584,279.2,0.6662732539462467
5585,279.25,0.6688704085180903
5586,279.3,0.6727080933194195
5587,279.35,0.6543022553271238
5588,279.4,0.6567326988476443
5589,279.45,0.6536210367537454
5590,279.5,0.678198438977301
5591,279.55,0.6655259392267688
5592,279.6,0.6903389639500944
5593,279.65,0.6853914045160873
5594,279.7,0.7024460721455609
5595,279.75,0.705799020481812
5596,279.8,0.7069647518663568
5597,279.85,0.6910092313570539
5598,279.9,0.6966798058582442
5599,279.95,0.6930611458711091
5600,280.0,0.6914057210487856
5601,280.05,0.6671048296058825
5602,280.1,0.6593161290665709
5603,280.15,0.6532466744521954
5604,280.2,0.641912601403451
5605,280.25,0.6479388453022416
5606,280.3,0.6444212219387593
5607,280.35,0.6426553567010507
5608,280.4,0.6278979220123304
5609,280.45,0.5985081782458687
5610,280.5,0.5683327098719596
5611,280.55,0.5407894284875415
5612,280.6,0.5190470181114648
5613,280.65,0.48093101066145577
5614,280.7,0.46309549680046735
5615,280.75,0.4340955849850168
5616,280.8,0.4071791536875949
5617,280.85,0.39735743243270616
5618,280.9,0.3631158963928956
5619,280.95,0.33806582007363073
5620,281.0,0.3076618476958055
5621,281.05,0.28870647509592406
5622,281.1,0.26341856888539494
5623,281.15,0.23451374012449627
5624,281.2,0.21495160625908313
5625,281.25,0.20692441872490405
5626,281.3,0.19195607300976528
5627,281.35,0.17765006743068065
5628,281.4,0.16466224606391094
5629,281.45,0.15252668194253374
5630,281.5,0.13823760591541567
5631,281.55,0.12635236599780023
5632,281.6,0.12435005884583208
5633,281.65,0.10822026800405882
5634,281.7,0.09837785973844365
5635,281.75,0.07747197717693856
5636,281.8,0.07032690197793928
5637,281.85,0.06973890920402798
5638,281.9,0.0851721203127465
5639,281.95,0.07461375264586413
5640,282.0,0.0742266472433774
5641,282.05,0.06622912277335323
5642,282.1,0.06394498642465624
5643,282.15,0.04858073451601768
5644,282.2,0.05802379371120777
5645,282.25,0.0644638554833745
5646,282.3,0.07153648477861779
5647,282.35,0.07207869964143285
5648,282.4,0.07017916484130199
5649,282.45,0.05745088930224092
5650,282.5,0.06485100323442858
5651,282.55,0.037541362306407866
5652,282.6,0.03429093888256266
5653,282.65,0.026953367168987462
5654,282.7,0.027901180598339723
5655,282.75,0.024098292430444875
5656,282.8,0.018488644557148666
5657,282.85,-0.0029913788301770584
5658,282.9,-0.005759847354233138
5659,282.95,-0.009023352013457994
5660,283.0,-0.0029346316903751677
5661,283.05,-0.012814183876061567
5662,283.1,-0.020737955479286217
5663,283.15,-0.025009563221748663
5664,283.2,-0.05608854854842725
5665,283.25,-0.05634620539721071
5666,283.3,-0.0704462054724858
5667,283.35,-0.09007124476811809
5668,283.4,-0.086883371550902
5669,283.45,-0.07370112433031874
5670,283.5,-0.07496512184568987
5671,283.55,-0.08904926253474013
5672,283.6,-0.08284673951023815
5673,283.65,-0.09956998901133304
5674,283.7,-0.0831691255663334
5675,283.75,-0.07953825085054186
5676,283.8,-0.083898364566119
5677,283.85,-0.07875317803542639
5678,283.9,-0.08316415152637435
5679,283.95,-0.09892927948160059
5680,284.0,-0.0922571242667297
5681,284.05,-0.07624132021462397
5682,284.1,-0.07354207434280166
5683,284.15,-0.06286489842150525
5684,284.2,-0.07016383834481832
5685,284.25,-0.06173029597985337
5686,284.3,-0.06837758071366568
5687,284.35,-0.055809785357409956
5688,284.4,-0.06507307498052108
5689,284.45,-0.06872268477386145
5690,284.5,-0.08899363469868614
5691,284.55,-0.10625439395956081
5692,284.6,-0.1167503971560323
5693,284.65,-0.12919129003264013
5694,284.7,-0.1265972709659267
5695,284.75,-0.141922016180825
5696,284.8,-0.14847218481484564
5697,284.85,-0.17249406579078352
5698,284.9,-0.1762058610400935
5699,284.95,-0.18746713933474313
5700,285.0,-0.20007398041439964
5701,285.05,-0.21628282968812934
5702,285.1,-0.218490878600442
5703,285.15,-0.2373154744665477
5704,285.2,-0.25690798636784024
5705,285.25,-0.2639204370066144
5706,285.3,-0.2744673079846626
5707,285.35,-0.29079433155481643
5708,285.4,-0.29088442865587744
5709,285.45,-0.30180107250357724
5710,285.5,-0.3178236620043435
5711,285.55,-0.32828905772023
5712,285.6,-0.3430234709708846
5713,285.65,-0.3286734798414294
5714,285.7,-0.33608610451149223
5715,285.75,-0.34363425917848345
5716,285.8,-0.33449822841233123
5717,285.85,-0.3557009217746835
5718,285.9,-0.3623649368823542
5719,285.95,-0.361194367016613
5720,286.0,-0.34827800218412786
5721,286.05,-0.33346491003332046
5722,286.1,-0.3214093971156251
5723,286.15,-0.3038340566685522
5724,286.2,-0.30654045794657825
5725,286.25,-0.3033224041552224
5726,286.3,-0.2894908103385207
5727,286.35,-0.29378770214938194
5728,286.4,-0.3087275770631953
5729,286.45,-0.3140315149379003
5730,286.5,-0.30153106009714403
5731,286.55,-0.31257850595990055
5732,286.6,-0.3084916120143763
5733,286.65,-0.3355454255189994
5734,286.7,-0.34559070210441023
5735,286.75,-0.34788420260556474
5736,286.8,-0.3378276991337691
5737,286.85,-0.3173978519084417
5738,286.9,-0.29607210892150093
5739,286.95,-0.30801718643893367
5740,287.0,-0.32275054129035774
5741,287.05,-0.3251363694652713
5742,287.1,-0.3373531124316765
5743,287.15,-0.3298298110805618
5744,287.2,-0.3388386469286821
5745,287.25,-0.3227718731062806
5746,287.3,-0.3435685869956928
5747,287.35,-0.3361840444757703
5748,287.4,-0.3524223071341788
5749,287.45,-0.3357738758241176
5750,287.5,-0.3211387617676337
5751,287.55,-0.3107634425766605
5752,287.6,-0.29815853950214827
5753,287.65,-0.27571476459041866
5754,287.7,-0.26709245035078905
5755,287.75,-0.2558672471549812
5756,287.8,-0.23535368738507026
5757,287.85,-0.20921801980636737
5758,287.9,-0.17734305764231553
5759,287.95,-0.15054422805408899
5760,288.0,-0.11897170226039472
5761,288.05,-0.07795884960930989
5762,288.1,-0.044647862540608846
5763,288.15,-0.04234593336286092
5764,288.2,-0.03088688522182035
5765,288.25,-0.0026764889550351524
5766,288.3,0.023357111595888488
5767,288.35,0.04765640597143144
5768,288.4,0.08353875357620846
5769,288.45,0.12113931239705883
5770,288.5,0.16561377087149742
5771,288.55,0.21276396994753827
5772,288.6,0.22657465239539926
5773,288.65,0.2591196557917569
5774,288.7,0.2959637875425504
5775,288.75,0.3309420189099599
5776,288.8,0.39047663046314635
5777,288.85,0.43595158619975205
5778,288.9,0.4752175091511745
5779,288.95,0.4894083033920247
5780,289.0,0.5093326570415758
5781,289.05,0.5330744082026567
5782,289.1,0.5620838859758124
5783,289.15,0.5857723844807138
5784,289.2,0.629567321035748
5785,289.25,0.6483490989633083
5786,289.3,0.6905561595844475
5787,289.35,0.735869610138834
5788,289.4,0.803206038628314
5789,289.45,0.8278212432109321
5790,289.5,0.8598915104252183
5791,289.55,0.8971060136250961
5792,289.6,0.9421061701488925
5793,289.65,0.9871397192138729
5794,289.7,1.0203993354405596
5795,289.75,1.0277752198739305
5796,289.8,1.0324853641097362
5797,289.85,1.048115173218005
5798,289.9,1.087863711620806
5799,289.95,1.1156254352834967
5800,290.0,1.159938158438095
5801,290.05,1.1934612687260413
5802,290.1,1.238621484826069
5803,290.15,1.2987281890017175
5804,290.2,1.3420014047387963
5805,290.25,1.3957378867692676
5806,290.3,1.4342825014027036
5807,290.35,1.485222208369178
5808,290.4,1.5233916926346498
5809,290.45,1.5559885539152731
5810,290.5,1.600330274067739
5811,290.55,1.6365192062740448
5812,290.6,1.6837027831689753
5813,290.65,1.7304833931223276
5814,290.7,1.7690476459362632
5815,290.75,1.8010124180771334
5816,290.8,1.8252808112320622
5817,290.85,1.856666194844947
5818,290.9,1.881648287666292
5819,290.95,1.8855190555867525
5820,291.0,1.8984732460085134
5821,291.05,1.9067651383482207
5822,291.1,1.9454740671660007
5823,291.15,1.9541324608081563
5824,291.2,1.9751466646351612
5825,291.25,1.9911145636454284
5826,291.3,2.000590949918373
5827,291.35,2.0200975408788913
5828,291.4,2.031120712075176
5829,291.45,2.0323213870930488
5830,291.5,2.0271893114513864
5831,291.55,2.0462382872752833
5832,291.6,2.0519508111805345
5833,291.65,2.050106057245534
5834,291.7,2.0232302079577247
5835,291.75,2.0052318139607985
5836,291.8,2.0056264605177394
5837,291.85,1.990029678974149
5838,291.9,1.992711888384339
5839,291.95,1.9719866974126832
5840,292.0,1.9596352260874137
5841,292.05,1.9649396514180266
5842,292.1,1.9691135094345846
5843,292.15,1.971268641699051
5844,292.2,1.9659759094079223
5845,292.25,1.9599787737353045
5846,292.3,1.9446721168568006
5847,292.35,1.9288262389327928
5848,292.4,1.946303397061254
5849,292.45,1.9550403972957395
5850,292.5,1.9732913304291266
5851,292.55,1.9924168071669615
5852,292.6,1.9998504574640084
5853,292.65,2.015366781048599
5854,292.7,2.044464895962919
5855,292.75,2.0747236370523807
5856,292.8,2.0844966805278813
5857,292.85,2.0854924932182186
5858,292.9,2.104979618743802
5859,292.95,2.115351875595235
5860,293.0,2.110439241098335
5861,293.05,2.095142700054029
5862,293.1,2.089509062196877
5863,293.15,2.0729686417009567
5864,293.2,2.0676520866179793
5865,293.25,2.073815199467302
5866,293.3,2.1022086098723882
5867,293.35,2.1175246926950453
5868,293.4,2.1252822735312296
5869,293.45,2.1300455312256568
5870,293.5,2.135902727434691
5871,293.55,2.10628109143902
5872,293.6,2.1074601071288717
5873,293.65,2.110570259528988
5874,293.7,2.1129814119576857
5875,293.75,2.104328097264287
5876,293.8,2.097858533634501
5877,293.85,2.0832347166204874
5878,293.9,2.0831329113332853
5879,293.95,2.078201395004667
5880,294.0,2.0677814370541845
5881,294.05,2.0517249853488813
5882,294.1,2.0574120384960346
5883,294.15,2.0209346290773347
5884,294.2,1.9883282589845384
5885,294.25,1.9720982254246373
5886,294.3,1.9467822329081217
5887,294.35,1.9436876948521065
5888,294.4,1.9231344612922747
5889,294.45,1.913557642020066
5890,294.5,1.875027378105262
5891,294.55,1.879538043236147
5892,294.6,1.8658296500460783
5893,294.65,1.8852157545697381
5894,294.7,1.903256356524606
5895,294.75,1.9022053343990375
5896,294.8,1.9227810144591961
5897,294.85,1.930051345300295
5898,294.9,1.9520078596835375
5899,294.95,1.9616852802167413
5900,295.0,1.9510621104750094
5901,295.05,1.948940836234075
5902,295.1,1.9338750280386414
5903,295.15,1.9368858899415093
5904,295.2,1.9195373848376982
5905,295.25,1.927119953879718
5906,295.3,1.9131911602115026
5907,295.35,1.8878730130701455
5908,295.4,1.879270419896747
5909,295.45,1.863402025117441
5910,295.5,1.8393965090434372
5911,295.55,1.8364988609726434
5912,295.6,1.8230845421496202
5913,295.65,1.8136582672492734
5914,295.7,1.8053858812582275
5915,295.75,1.7970484642395022
5916,295.8,1.794157085738729
5917,295.85,1.7889999943156107
5918,295.9,1.7856771863859229
5919,295.95,1.7942189518098792
5920,296.0,1.80195522569949
5921,296.05,1.802122350533651
5922,296.1,1.7903949839065745
5923,296.15,1.785813364421294
5924,296.2,1.7804407865049652
5925,296.25,1.7449637826837605
5926,296.3,1.7317992977675452
5927,296.35,1.7417862238607071
5928,296.4,1.7247895349996651
5929,296.45,1.7231377396581522
5930,296.5,1.7347715309742213
5931,296.55,1.7326747570403376
5932,296.6,1.7182158346605692
5933,296.65,1.7306960451176598
5934,296.7,1.7468778095292892
5935,296.75,1.7413334663460454
5936,296.8,1.75374547517951
5937,296.85,1.7449800570073024
5938,296.9,1.7479710342896573
5939,296.95,1.7364543351227453
5940,297.0,1.7374804717103438
5941,297.05,1.731496893095333
5942,297.1,1.7589856934537023
5943,297.15,1.7964958397772752
5944,297.2,1.800020683193484
5945,297.25,1.7949498459597415
5946,297.3,1.7826452498082856
5947,297.35,1.7740272964463057
5948,297.4,1.785725257201014
5949,297.45,1.7838625989629877
5950,297.5,1.762154002995426
5951,297.55,1.7715342138799626
5952,297.6,1.7613073251537623
5953,297.65,1.7405748064485513
5954,297.7,1.7200814627867156
5955,297.75,1.6930079876579858
5956,297.8,1.6889220162750551
5957,297.85,1.669340686471064
5958,297.9,1.6561434759282432
5959,297.95,1.6611441718968063
5960,298.0,1.6629875651254447
5961,298.05,1.6657985598382137
5962,298.1,1.658933472759828
5963,298.15,1.6732202963179064
5964,298.2,1.6611277916776768
5965,298.25,1.6541212112474486
5966,298.3,1.654279943512368
5967,298.35,1.6341451609128161
5968,298.4,1.6305600901270263
5969,298.45,1.6242597895421964
5970,298.5,1.6212465487758188
5971,298.55,1.6012409057285883
5972,298.6,1.593542765619814
5973,298.65,1.5903959143593187
5974,298.7,1.6044497205928325
5975,298.75,1.6078970711171574
5976,298.8,1.6004869479591506
5977,298.85,1.5650178994828277
5978,298.9,1.5424534689638245
5979,298.95,1.522229627989808
5980,299.0,1.4765598645464182
5981,299.05,1.4598386643970678
5982,299.1,1.44482484501001
5983,299.15,1.430508694095235
5984,299.2,1.4250412326114228
5985,299.25,1.406834723934642
5986,299.3,1.3864512480700775
5987,299.35,1.388057856237014
5988,299.4,1.3685490053814933
5989,299.45,1.354446333017015
5990,299.5,1.3329062089259298
5991,299.55,1.3281793271866795
5992,299.6,1.3092104389791264
5993,299.65,1.2880602154024388
5994,299.7,1.2587117627877686
5995,299.75,1.2459972876905636
5996,299.8,1.2584259903454296
5997,299.85,1.2398163102411277
5998,299.9,1.2378128853890948
5999,299.95,1.2326816722899911
6000,300.0,1.2371030208472416
6001,300.05,1.2347423717535362
6002,300.1,1.226474123734783
6003,300.15,1.238050231363061
6004,300.2,1.2467135471973405
6005,300.25,1.2644569688787861
6006,300.3,1.265710795265516
6007,300.35,1.265053130582359
6008,300.4,1.2772471722511798
6009,300.45,1.2965102004561766
6010,300.5,1.309548143973116
6011,300.55,1.318783202936877
6012,300.6,1.3369727118362311
6013,300.65,1.3542934006752054
6014,300.7,1.35789606100596
6015,300.75,1.3472892957468436
6016,300.8,1.343818088917526
6017,300.85,1.3400030989848675
6018,300.9,1.3238572655845022
6019,300.95,1.328838156653623
6020,301.0,1.3300848879465976
6021,301.05,1.3251182707932336
6022,301.1,1.3153631151922873
6023,301.15,1.3025665861896394
6024,301.2,1.3055454444707997
6025,301.25,1.3055927139238845
6026,301.3,1.3241761292391725
6027,301.35,1.320079951232485
6028,301.4,1.305848475073492
6029,301.45,1.3003029909168207
6030,301.5,1.2987292733863558
6031,301.55,1.2938046253749962
6032,301.6,1.2672730114449418
6033,301.65,1.2435978587555019
6034,301.7,1.2277531142124642
6035,301.75,1.225687157737971
6036,301.8,1.2460773619933678
6037,301.85,1.2537198747740181
6038,301.9,1.2461289444272705
6039,301.95,1.2763284378845579
6040,302.0,1.2735906451872834
6041,302.05,1.2685611437336237
6042,302.1,1.2615729501775295
6043,302.15,1.2538154430165882
6044,302.2,1.2437055583191354
6045,302.25,1.2219752531399182
6046,302.3,1.195033811913502
6047,302.35,1.1694512478450867
6048,302.4,1.1578156593060678
6049,302.45,1.1470285977301828
6050,302.5,1.1163415026884749
6051,302.55,1.0909713877133533
6052,302.6,1.086995500696206
6053,302.65,1.0851424370963325
6054,302.7,1.072610149528847
6055,302.75,1.0299080427716896
6056,302.8,1.0143270148760726
6057,302.85,0.9819698456766497
