,Time,zF
5897,294.85,-0.12889372356113643
5898,294.9,-0.14498789874092363
5899,294.95,-0.16473508868573464
5900,295.0,-0.17183332224426154
5901,295.05,-0.18057555691650834
5902,295.1,-0.19058237888506852
5903,295.15,-0.2006992909623421
5904,295.2,-0.23323709327566472
5905,295.25,-0.24079376515578138
5906,295.3,-0.23484616510050327
5907,295.35,-0.2467133305184509
5908,295.4,-0.25907698669289536
5909,295.45,-0.2606528435793899
5910,295.5,-0.2621121333307956
5911,295.55,-0.271657185554294
5912,295.6,-0.26375190309426055
5913,295.65,-0.26743019058422607
5914,295.7,-0.27060991705175774
5915,295.75,-0.26837134525682066
5916,295.8,-0.26022612870345896
5917,295.85,-0.2671054374493602
5918,295.9,-0.2685066923457957
5919,295.95,-0.28289335500771756
5920,296.0,-0.2778934966066851
5921,296.05,-0.26818221057046715
5922,296.1,-0.26267798696574324
5923,296.15,-0.24635873968453287
5924,296.2,-0.22508572738649552
5925,296.25,-0.19648780451111558
5926,296.3,-0.19081405330524087
5927,296.35,-0.17850167316578247
5928,296.4,-0.16675932094496296
5929,296.45,-0.16310782161951953
5930,296.5,-0.1700860857550945
5931,296.55,-0.1591103395590268
5932,296.6,-0.1520692454871397
5933,296.65,-0.14291102658616636
5934,296.7,-0.13700469197837103
5935,296.75,-0.12896752115330026
5936,296.8,-0.13801439300546237
5937,296.85,-0.12904321734590601
5938,296.9,-0.14519501471012897
5939,296.95,-0.13464722308284835
5940,297.0,-0.12792560174835163
5941,297.05,-0.12149694990672096
5942,297.1,-0.11964763697767321
5943,297.15,-0.1310973021759211
5944,297.2,-0.13224480768405214
5945,297.25,-0.14052249435754366
5946,297.3,-0.13380741157401874
5947,297.35,-0.11948250361558861
5948,297.4,-0.1348820342453347
5949,297.45,-0.12270062169806432
5950,297.5,-0.10764423380834115
5951,297.55,-0.08651517163841216
5952,297.6,-0.07562265203243414
5953,297.65,-0.061989751054056595
5954,297.7,-0.029947277102012268
5955,297.75,-0.0037690747803043336
5956,297.8,0.010554016701540648
5957,297.85,0.01415830340570355
5958,297.9,0.04235431780156895
5959,297.95,0.07537810924931809
5960,298.0,0.10210223648243308
5961,298.05,0.12821103326719
5962,298.1,0.16187221986914166
5963,298.15,0.2142676129155989
5964,298.2,0.2472179385739328
5965,298.25,0.26158857844910727
5966,298.3,0.2964778034375231
5967,298.35,0.3349467074348473
5968,298.4,0.37368034587961363
5969,298.45,0.4402523101403293
5970,298.5,0.4986621880328427
5971,298.55,0.5358142463568326
5972,298.6,0.5772050058818017
5973,298.65,0.6172900949479575
5974,298.7,0.6588605622021602
5975,298.75,0.700364491454763
5976,298.8,0.7517561045446972
5977,298.85,0.7801831335601496
5978,298.9,0.814625112585422
5979,298.95,0.8313805554604453
5980,299.0,0.8586130762871991
5981,299.05,0.8876057444506281
5982,299.1,0.8959293652439324
5983,299.15,0.8941976910690121
5984,299.2,0.889484570099319
5985,299.25,0.9026047437055835
5986,299.3,0.9347675513868167
5987,299.35,0.9518022687635281
5988,299.4,0.9732416451089274
5989,299.45,1.012468256049617
5990,299.5,1.0276498010420454
5991,299.55,1.0563371330360865
5992,299.6,1.0923181010141105
5993,299.65,1.103745874180399
5994,299.7,1.1471636669071734
5995,299.75,1.1808306783404903
5996,299.8,1.2173155052180635
5997,299.85,1.2363075191269448
5998,299.9,1.24052989930026
5999,299.95,1.2584244053409894
6000,300.0,1.2875030757299357
6001,300.05,1.2886042835981077
6002,300.1,1.3084854559232235
6003,300.15,1.3142394099853953
6004,300.2,1.325216354712513
6005,300.25,1.3297709108659204
6006,300.3,1.3496310640920903
6007,300.35,1.377750216812505
6008,300.4,1.3952777102178233
6009,300.45,1.4013836239950272
6010,300.5,1.4010666832633556
6011,300.55,1.4158244736877623
6012,300.6,1.4010754706010935
6013,300.65,1.3960840224088773
6014,300.7,1.394689451107089
6015,300.75,1.4090049701306078
6016,300.8,1.444002074397018
6017,300.85,1.4581491205859949
6018,300.9,1.4828450262438138
6019,300.95,1.5055241267135078
6020,301.0,1.518704204608169
6021,301.05,1.5408719628977692
6022,301.1,1.5364293138814031
6023,301.15,1.5325510603902552
6024,301.2,1.5438763174102177
6025,301.25,1.5346743348737246
6026,301.3,1.526371728837165
6027,301.35,1.5057628662256777
6028,301.4,1.4678988741134038
6029,301.45,1.443616882911421
6030,301.5,1.422107456696563
6031,301.55,1.4031310174838219
6032,301.6,1.3841445763374403
6033,301.65,1.3592923304997173
6034,301.7,1.333094293911436
6035,301.75,1.3137703496348525
6036,301.8,1.3033514141088798
6037,301.85,1.3097978293095938
6038,301.9,1.3321720481301418
6039,301.95,1.3575914352579996
6040,302.0,1.3758721341520335
6041,302.05,1.3975739493200745
6042,302.1,1.424629444008864
6043,302.15,1.4474177607532057
6044,302.2,1.4651014776416442
6045,302.25,1.4678883863407717
6046,302.3,1.4796288501033346
6047,302.35,1.4874649107679692
6048,302.4,1.4865832401696721
6049,302.45,1.510709730414161
6050,302.5,1.5157858289509505
6051,302.55,1.5031848121383933
6052,302.6,1.5233175935807048
6053,302.65,1.5221350203415618
6054,302.7,1.5309667466216965
6055,302.75,1.5186634764937335
6056,302.8,1.5249481064004529
6057,302.85,1.5275144732761705
6058,302.9,1.5409440187489096
6059,302.95,1.5474035505462111
6060,303.0,1.5627715385701777
6061,303.05,1.5806943939636686
6062,303.1,1.595576811839131
6063,303.15,1.6009093698989298
6064,303.2,1.5947196929362846
6065,303.25,1.5899422526822018
6066,303.3,1.606710799587999
6067,303.35,1.6118757331003426
6068,303.4,1.6110584258255836
6069,303.45,1.6162138005313422
6070,303.5,1.6119687184991773
6071,303.55,1.6259916807599424
6072,303.6,1.6533707977788064
6073,303.65,1.6667442632213252
6074,303.7,1.6598352942482117
6075,303.75,1.610044118372969
6076,303.8,1.58889093338635
6077,303.85,1.5370852960433357
6078,303.9,1.492416488226761
6079,303.95,1.4535143913283612
6080,304.0,1.3920287585968476
6081,304.05,1.3671790761780322
6082,304.1,1.3420714538240393
6083,304.15,1.3202782763092418
6084,304.2,1.3043021106684467
6085,304.25,1.2892858090657233
6086,304.3,1.2799178993315847
6087,304.35,1.256376270123207
6088,304.4,1.2225096171878829
6089,304.45,1.1918356598414868
6090,304.5,1.1628672966743203
6091,304.55,1.131752051123525
6092,304.6,1.1192484484100815
6093,304.65,1.1047742408632166
6094,304.7,1.0603299906627282
6095,304.75,1.052392679098538
6096,304.8,1.023824945864047
6097,304.85,0.966917858932968
6098,304.9,0.9078503532273566
6099,304.95,0.8423533468971027
6100,305.0,0.7926559754556007
6101,305.05,0.7397305468761033
6102,305.1,0.6911788890092998
6103,305.15,0.6452060735435313
6104,305.2,0.5818544943298316
6105,305.25,0.5595891245568774
6106,305.3,0.5070265397831721
6107,305.35,0.4509718718188901
6108,305.4,0.39647491157601367
6109,305.45,0.3515235676054225
6110,305.5,0.3215141175286073
6111,305.55,0.25883205963395717
6112,305.6,0.2163283583758149
6113,305.65,0.1700354894436492
6114,305.7,0.125606380499791
6115,305.75,0.09817789588116609
6116,305.8,0.0688053992801333
6117,305.85,0.03324877866470818
6118,305.9,-0.010137533514590336
6119,305.95,-0.05222794885545698
6120,306.0,-0.10632780223208868
6121,306.05,-0.13839946614309953
6122,306.1,-0.18360952091101856
6123,306.15,-0.2178746598756751
6124,306.2,-0.2465398695457504
6125,306.25,-0.2953451091171469
6126,306.3,-0.3477056151342104
6127,306.35,-0.3846653510961015
6128,306.4,-0.4219358663633292
6129,306.45,-0.45184744097271
6130,306.5,-0.49065061559905476
6131,306.55,-0.5342995902596295
6132,306.6,-0.5923745874304406
6133,306.65,-0.6192201182088565
6134,306.7,-0.6348554760706024
6135,306.75,-0.6704419050231554
6136,306.8,-0.702781634571373
6137,306.85,-0.7292349554571281
6138,306.9,-0.7420698973211318
6139,306.95,-0.7592390112152009
6140,307.0,-0.7782636125044962
6141,307.05,-0.7772055431138533
6142,307.1,-0.7881490679195259
6143,307.15,-0.8002422766061934
6144,307.2,-0.8162028760182743
6145,307.25,-0.807023180164667
6146,307.3,-0.8203132435185523
6147,307.35,-0.8190314924434164
6148,307.4,-0.8171246649582717
6149,307.45,-0.80714072386882
6150,307.5,-0.813169718610092
6151,307.55,-0.8197929389169365
6152,307.6,-0.8254707637458572
6153,307.65,-0.8237608847690491
6154,307.7,-0.8373292133728779
6155,307.75,-0.8511886293980784
6156,307.8,-0.8458025337669616
6157,307.85,-0.8369591052059435
6158,307.9,-0.8234899307208305
6159,307.95,-0.8014803750018148
6160,308.0,-0.7819127065006273
6161,308.05,-0.7788519980554035
6162,308.1,-0.7735106396091478
6163,308.15,-0.7503535610010085
6164,308.2,-0.7554645459596468
6165,308.25,-0.7439452182645369
6166,308.3,-0.7129768803909547
6167,308.35,-0.7004323142520862
6168,308.4,-0.6908979651020758
6169,308.45,-0.6917331936594884
6170,308.5,-0.6663709241133264
6171,308.55,-0.6684689002647485
6172,308.6,-0.655847031779672
6173,308.65,-0.6354876368604105
6174,308.7,-0.628525726000585
6175,308.75,-0.6071155588033248
6176,308.8,-0.6209632517917502
6177,308.85,-0.6137481443557654
6178,308.9,-0.5980601781950119
6179,308.95,-0.5883009976715062
6180,309.0,-0.601989613314078
6181,309.05,-0.5975518875467575
6182,309.1,-0.5863850520880584
6183,309.15,-0.5895488158760765
6184,309.2,-0.5904998355454193
6185,309.25,-0.5578713334629942
6186,309.3,-0.5624403368384939
6187,309.35,-0.5510775498323204
6188,309.4,-0.5461756426130936
6189,309.45,-0.5446382868679811
6190,309.5,-0.5541574800391363
6191,309.55,-0.527136536256102
6192,309.6,-0.532956955703418
6193,309.65,-0.49885137592841305
6194,309.7,-0.4798165725125395
6195,309.75,-0.45701903861296755
6196,309.8,-0.4465900352341885
6197,309.85,-0.4431609146727593
6198,309.9,-0.4252174713735752
6199,309.95,-0.41256868600413615
6200,310.0,-0.40622398053948566
6201,310.05,-0.39162059903277013
6202,310.1,-0.37473003710440717
6203,310.15,-0.36260369698927525
6204,310.2,-0.3687839511893878
6205,310.25,-0.34253228503500444
6206,310.3,-0.3328441240334182
6207,310.35,-0.31674928561076765
6208,310.4,-0.32650833214195246
6209,310.45,-0.30686725332867754
6210,310.5,-0.2875822363906326
6211,310.55,-0.266474256446353
6212,310.6,-0.2511914566165814
6213,310.65,-0.23450943310698882
6214,310.7,-0.21272454682533087
6215,310.75,-0.20104848650641205
6216,310.8,-0.1873699403766063
6217,310.85,-0.1591784988151387
6218,310.9,-0.15269456327303174
6219,310.95,-0.1438469749881133
6220,311.0,-0.12131843960038763
6221,311.05,-0.09572685654777319
6222,311.1,-0.09201608160346014
6223,311.15,-0.07396748936658114
6224,311.2,-0.0639675306822168
6225,311.25,-0.07319982381722565
6226,311.3,-0.06325537990118817
6227,311.35,-0.05265297763190104
6228,311.4,-0.03503615533998282
6229,311.45,-0.038503154214793806
6230,311.5,-0.03287101064528336
6231,311.55,-0.02869852268208679
6232,311.6,-0.0388511169540084
6233,311.65,-0.03550880882006378
6234,311.7,-0.04428265693288267
6235,311.75,-0.02390316344996301
6236,311.8,-0.015435679782768334
6237,311.85,-0.03021380969391725
6238,311.9,-0.015855179890488045
6239,311.95,-0.012161232566758466
6240,312.0,0.0025039126862036426
6241,312.05,-0.003416672879038162
6242,312.1,-0.007285661699739108
6243,312.15,-0.0069301574096068165
6244,312.2,-0.02433418013064594
6245,312.25,-0.010998342308302551
6246,312.3,-0.010783230351314527
6247,312.35,-0.02354901659433678
6248,312.4,-0.026569529790819574
6249,312.45,-0.035281567541648094
6250,312.5,-0.06547904122620858
6251,312.55,-0.07751142973474302
6252,312.6,-0.1001270475550816
6253,312.65,-0.12474738907826922
6254,312.7,-0.14825400400631983
6255,312.75,-0.16418948736885575
6256,312.8,-0.15024278845745231
6257,312.85,-0.14539907919284337
6258,312.9,-0.17086480533832143
6259,312.95,-0.17846057526891157
6260,313.0,-0.21246056714156383
6261,313.05,-0.24473170318008325
6262,313.1,-0.2561738470001663
6263,313.15,-0.2880216588679565
6264,313.2,-0.3090099263803301
6265,313.25,-0.3181367054574002
6266,313.3,-0.33295372472090745
6267,313.35,-0.32761952042148507
6268,313.4,-0.3502978525399406
6269,313.45,-0.35580790648748456
6270,313.5,-0.39195713506498087
6271,313.55,-0.40065039558129284
6272,313.6,-0.41478723061605244
6273,313.65,-0.4278845033914441
6274,313.7,-0.43581933545545604
6275,313.75,-0.45462272565616313
6276,313.8,-0.4781529330718742
6277,313.85,-0.5044712881497134
6278,313.9,-0.5340644642152603
6279,313.95,-0.541782346552021
6280,314.0,-0.5794320511067774
6281,314.05,-0.6008176448791819
6282,314.1,-0.6288949161539734
6283,314.15,-0.6547521868196882
6284,314.2,-0.6683979389535764
6285,314.25,-0.6713316087974083
6286,314.3,-0.6835323850431877
6287,314.35,-0.7029970801508765
6288,314.4,-0.7114020305330279
6289,314.45,-0.7190626089946556
6290,314.5,-0.7357926136530344
6291,314.55,-0.7304845715911491
6292,314.6,-0.7430758849620909
6293,314.65,-0.7425806432510031
6294,314.7,-0.7520292192283148
6295,314.75,-0.769895082821437
6296,314.8,-0.767024006467919
6297,314.85,-0.7845463310572879
6298,314.9,-0.7774560218018962
6299,314.95,-0.7900574043508325
6300,315.0,-0.7799338653444575
6301,315.05,-0.775106272655121
6302,315.1,-0.7708660569308976
6303,315.15,-0.7700322601139418
6304,315.2,-0.7667913699485488
6305,315.25,-0.7699675681447976
6306,315.3,-0.7478523344322116
6307,315.35,-0.7562020638914914
6308,315.4,-0.754459133553935
6309,315.45,-0.7307091433796848
6310,315.5,-0.7118489612848904
6311,315.55,-0.7116899363325019
6312,315.6,-0.6812467750073935
6313,315.65,-0.6589170770142092
6314,315.7,-0.6403987684629651
6315,315.75,-0.658060527957006
6316,315.8,-0.6905550856126258
6317,315.85,-0.6642717852875176
6318,315.9,-0.6767154175829314
6319,315.95,-0.6772998003892133
6320,316.0,-0.6683312133977221
6321,316.05,-0.6694188645706486
6322,316.1,-0.6647237496760362
6323,316.15,-0.6710462563716495
6324,316.2,-0.6727229759173625
6325,316.25,-0.664121240776691
6326,316.3,-0.6680071915159497
6327,316.35,-0.670126248338762
6328,316.4,-0.6902312796981164
6329,316.45,-0.6762422247445674
6330,316.5,-0.6763343395052165
6331,316.55,-0.6729992660128274
6332,316.6,-0.6737718686903262
6333,316.65,-0.6620153323456216
6334,316.7,-0.6550663044863342
6335,316.75,-0.6382288657753556
6336,316.8,-0.6227219535203633
6337,316.85,-0.6120938196180351
6338,316.9,-0.6175605653691368
6339,316.95,-0.6036375676236132
6340,317.0,-0.5914373339409144
6341,317.05,-0.5781898131252957
6342,317.1,-0.5457544769913342
6343,317.15,-0.5141839450619524
6344,317.2,-0.5248365376389545
6345,317.25,-0.5037906544957866
6346,317.3,-0.4855692184281995
6347,317.35,-0.46150717549176845
6348,317.4,-0.4492020820671022
6349,317.45,-0.43587700841365856
6350,317.5,-0.4285697841283627
6351,317.55,-0.4121873524615498
6352,317.6,-0.4005871206819749
6353,317.65,-0.37894328542582695
6354,317.7,-0.38282269999872165
6355,317.75,-0.38390224710963494
6356,317.8,-0.37702260317185055
6357,317.85,-0.3704341759818998
6358,317.9,-0.3646415418025796
6359,317.95,-0.3728359318027848
6360,318.0,-0.3633334612841246
6361,318.05,-0.34897226318104824
6362,318.1,-0.3163801513508244
6363,318.15,-0.2821412167250391
6364,318.2,-0.27553434596454024
6365,318.25,-0.27057054963523414
6366,318.3,-0.24199922424216824
6367,318.35,-0.23082828018849544
6368,318.4,-0.23183637541083962
6369,318.45,-0.22763056722656386
6370,318.5,-0.23740460890931372
6371,318.55,-0.24670343229410932
6372,318.6,-0.24567133424608242
6373,318.65,-0.23991399324230306
6374,318.7,-0.23741783654338067
6375,318.75,-0.20709628029170646
6376,318.8,-0.208714783365321
6377,318.85,-0.1849873283198402
6378,318.9,-0.17662204473987306
6379,318.95,-0.16568781110789277
6380,319.0,-0.14823066411885438
6381,319.05,-0.1181982896696465
6382,319.1,-0.09914597585331157
6383,319.15,-0.08838226844048272
6384,319.2,-0.09662811211587302
6385,319.25,-0.08228160671457181
6386,319.3,-0.057916633790719214
6387,319.35,-0.03213083048752786
6388,319.4,-0.01568285554482404
6389,319.45,-0.0002985167650376536
6390,319.5,0.0011331526311148964
6391,319.55,0.007783005888797289
6392,319.6,0.010885237516573762
6393,319.65,0.01105394465250203
6394,319.7,0.005218400465870814
6395,319.75,0.008752208565520647
6396,319.8,0.02642263211887886
6397,319.85,0.03751415761686428
6398,319.9,0.038360401928886206
6399,319.95,0.0322385643613749
6400,320.0,0.04168075904649057
6401,320.05,0.043244000488314394
6402,320.1,0.04414001907046958
6403,320.15,0.04035968633728913
6404,320.2,0.034116856196460946
6405,320.25,0.03226470241038884
6406,320.3,0.027522284234659612
6407,320.35,0.049134421323893195
6408,320.4,0.08162476094367623
6409,320.45,0.06464000212486343
6410,320.5,0.07385931927946646
6411,320.55,0.07409255960279928
6412,320.6,0.08332170141809525
6413,320.65,0.12057608493167798
6414,320.7,0.14681111017578663
6415,320.75,0.16272272630954873
6416,320.8,0.17853790570216693
6417,320.85,0.20087721272553166
6418,320.9,0.22866742703175713
6419,320.95,0.2352739097382648
6420,321.0,0.23644134216575502
6421,321.05,0.22740759663426438
6422,321.1,0.20866553958217282
6423,321.15,0.21077358729124823
6424,321.2,0.2226087540952514
6425,321.25,0.21718587338924616
6426,321.3,0.2377074088808024
6427,321.35,0.25878601260756723
6428,321.4,0.281165556372851
6429,321.45,0.3110946405511758
6430,321.5,0.3172570321556964
6431,321.55,0.3423858921765053
6432,321.6,0.3486393709934278
6433,321.65,0.3672471855127189
6434,321.7,0.38012947070198333
6435,321.75,0.39236718358307876
6436,321.8,0.4076870824227655
6437,321.85,0.42905704332654276
6438,321.9,0.451633540012896
