,Time,zF
4407,220.35,-0.5625725270235331
4408,220.4,-0.5724409260726274
4409,220.45,-0.5949371837745213
4410,220.5,-0.6109109581854544
4411,220.55,-0.6130330456995791
4412,220.6,-0.6338951563131413
4413,220.65,-0.6442966762966554
4414,220.7,-0.6502513785667735
4415,220.75,-0.6510360166639081
4416,220.8,-0.663295520195289
4417,220.85,-0.6885518844411945
4418,220.9,-0.7003391089289068
4419,220.95,-0.6904077650520849
4420,221.0,-0.710189247465931
4421,221.05,-0.7257147643255912
4422,221.1,-0.7286179188817733
4423,221.15,-0.7172433468580861
4424,221.2,-0.7301518752213804
4425,221.25,-0.7372977659158323
4426,221.3,-0.7391196223528721
4427,221.35,-0.7441382569229276
4428,221.4,-0.7567326240733312
4429,221.45,-0.7775497101141491
4430,221.5,-0.7778388160751292
4431,221.55,-0.78446624602795
4432,221.6,-0.8020730124310647
4433,221.65,-0.8063215286161064
4434,221.7,-0.8174507294877255
4435,221.75,-0.8191754943642113
4436,221.8,-0.8224387520620694
4437,221.85,-0.8418716790674897
4438,221.9,-0.8584933751865291
4439,221.95,-0.8569651744077823
4440,222.0,-0.8558172966070321
4441,222.05,-0.8539771837062228
4442,222.1,-0.860848551722863
4443,222.15,-0.8567909375836315
4444,222.2,-0.8693276171467078
4445,222.25,-0.8640857451970644
4446,222.3,-0.8493887422141585
4447,222.35,-0.8560693417794235
4448,222.4,-0.8642097015371817
4449,222.45,-0.889307493317106
4450,222.5,-0.8932893760577197
4451,222.55,-0.8942049651000421
4452,222.6,-0.8692267707519494
4453,222.65,-0.8774161441870649
4454,222.7,-0.8597359499455611
4455,222.75,-0.8556097465145789
4456,222.8,-0.8667742581392034
4457,222.85,-0.8884582760703298
4458,222.9,-0.8936092820134427
4459,222.95,-0.8988789235699126
4460,223.0,-0.8955422549783303
4461,223.05,-0.8906042744505319
4462,223.1,-0.8743090046045024
4463,223.15,-0.875200232817433
4464,223.2,-0.862507058344041
4465,223.25,-0.8447591961206805
4466,223.3,-0.8422485714189428
4467,223.35,-0.8418052904560126
4468,223.4,-0.847348555623575
4469,223.45,-0.8520333547770703
4470,223.5,-0.8661562361483306
4471,223.55,-0.8624070092908068
4472,223.6,-0.8622841183751545
4473,223.65,-0.8618857076120796
4474,223.7,-0.8664935423457989
4475,223.75,-0.8746961041745205
4476,223.8,-0.8672722017025019
4477,223.85,-0.8659282243685715
4478,223.9,-0.8732591130815311
4479,223.95,-0.8762476170861638
4480,224.0,-0.8785502784338488
4481,224.05,-0.8973243977098098
4482,224.1,-0.9269977573269701
4483,224.15,-0.9273863288988826
4484,224.2,-0.9297950130933519
4485,224.25,-0.9423108773588101
4486,224.3,-0.94379368594671
4487,224.35,-0.9313367364736239
4488,224.4,-0.924231339753313
4489,224.45,-0.915525265086182
4490,224.5,-0.9200732547497837
4491,224.55,-0.9198486169322728
4492,224.6,-0.9286151462024866
4493,224.65,-0.9195909297141939
4494,224.7,-0.9107903376502955
4495,224.75,-0.9178872902398163
4496,224.8,-0.8862028206600748
4497,224.85,-0.8869305991312583
4498,224.9,-0.8764114944493677
4499,224.95,-0.8733306729922373
4500,225.0,-0.8564403623327395
4501,225.05,-0.8623395580611872
4502,225.1,-0.8586528776227251
4503,225.15,-0.8482973900785564
4504,225.2,-0.8569374928906488
4505,225.25,-0.8559947360212466
4506,225.3,-0.8329295808981625
4507,225.35,-0.8326233694721018
4508,225.4,-0.8275814239584364
4509,225.45,-0.829151782015641
4510,225.5,-0.8190240152430951
4511,225.55,-0.8077303142611155
4512,225.6,-0.7549592194468341
4513,225.65,-0.7279101835292385
4514,225.7,-0.7208598327734517
4515,225.75,-0.6852565210102929
4516,225.8,-0.6451505093405481
4517,225.85,-0.6204361954325455
4518,225.9,-0.6004431164926078
4519,225.95,-0.5742063388605874
4520,226.0,-0.5491507256061898
4521,226.05,-0.5234411584401708
4522,226.1,-0.4999339113938937
4523,226.15,-0.4915737529121162
4524,226.2,-0.48627612974468293
4525,226.25,-0.4546457739831966
4526,226.3,-0.44297192849547185
4527,226.35,-0.414329510307038
4528,226.4,-0.40474729558540595
4529,226.45,-0.3887439951585009
4530,226.5,-0.3970330303079176
4531,226.55,-0.39443423307668496
4532,226.6,-0.39231805310175777
4533,226.65,-0.38572522796043474
4534,226.7,-0.36675203617214885
4535,226.75,-0.3715876616926182
4536,226.8,-0.37712656142030604
4537,226.85,-0.355870210292079
4538,226.9,-0.33893972757355045
4539,226.95,-0.33484536134767884
4540,227.0,-0.3166085294937295
4541,227.05,-0.30490333675490855
4542,227.1,-0.29729293558533054
4543,227.15,-0.29110557832591205
4544,227.2,-0.29241696958544605
4545,227.25,-0.29771131407527157
4546,227.3,-0.3170575796922801
4547,227.35,-0.3243051579004554
4548,227.4,-0.33444988045122676
4549,227.45,-0.3339709350257256
4550,227.5,-0.31974049615406785
4551,227.55,-0.3059534522598551
4552,227.6,-0.3118315921372747
4553,227.65,-0.31329321689017403
4554,227.7,-0.30242434684935465
4555,227.75,-0.29797949241075694
4556,227.8,-0.27965120841081936
4557,227.85,-0.28592072811457
4558,227.9,-0.28633450291231516
4559,227.95,-0.29488832585317776
4560,228.0,-0.29154584825358293
4561,228.05,-0.2952674782732892
4562,228.1,-0.28330601924319093
4563,228.15,-0.2823096267208666
4564,228.2,-0.2953762938933477
4565,228.25,-0.30741517329503026
4566,228.3,-0.3118230391476856
4567,228.35,-0.29147215424696704
4568,228.4,-0.28793258352751333
4569,228.45,-0.28144223046543637
4570,228.5,-0.2793194542142004
4571,228.55,-0.3044720509813687
4572,228.6,-0.3168241814308002
4573,228.65,-0.31932750548638766
4574,228.7,-0.32904056796072667
4575,228.75,-0.3297022433633597
4576,228.8,-0.3211091135959671
4577,228.85,-0.33979888802721075
4578,228.9,-0.3496535707804105
4579,228.95,-0.34982988039737156
4580,229.0,-0.3544600981487442
4581,229.05,-0.35579848373410783
4582,229.1,-0.3489655626880121
4583,229.15,-0.35915555521124864
4584,229.2,-0.37454990146321904
4585,229.25,-0.38118586721881764
4586,229.3,-0.3683180526361616
4587,229.35,-0.36384833097289154
4588,229.4,-0.3487654505370049
4589,229.45,-0.3213927274083782
4590,229.5,-0.3140403298743037
4591,229.55,-0.2970785849921318
4592,229.6,-0.272473702409682
4593,229.65,-0.26581830075958157
4594,229.7,-0.2413498834804111
4595,229.75,-0.21566579611348605
4596,229.8,-0.2090765419949437
4597,229.85,-0.194359468423076
4598,229.9,-0.18135411879463922
4599,229.95,-0.16831605202085334
4600,230.0,-0.13319186603077604
4601,230.05,-0.11125732801716708
4602,230.1,-0.08078660358301187
4603,230.15,-0.048773145170004105
4604,230.2,-0.023819179365589086
4605,230.25,-0.0038878554152613925
4606,230.3,0.03515522102600649
4607,230.35,0.07407159776993767
4608,230.4,0.10031133058875467
4609,230.45,0.11771674395000463
4610,230.5,0.12953809647231454
4611,230.55,0.15280468208030104
4612,230.6,0.1832480495750496
4613,230.65,0.2220154448611587
4614,230.7,0.23944613930859687
4615,230.75,0.249624576220356
4616,230.8,0.2761896186459634
4617,230.85,0.2950855931385535
4618,230.9,0.32611305821255104
4619,230.95,0.35812975558464233
4620,231.0,0.37556451309813443
4621,231.05,0.38495796025320095
4622,231.1,0.417135911690711
4623,231.15,0.4550800255746322
4624,231.2,0.4827641345639107
4625,231.25,0.5273491231892541
4626,231.3,0.5326222951605353
4627,231.35,0.5495468325142713
4628,231.4,0.5503907935749478
4629,231.45,0.5441599092761337
4630,231.5,0.5507673128628687
4631,231.55,0.5452839233681959
4632,231.6,0.5460541317609204
4633,231.65,0.5407108710309465
4634,231.7,0.535893876049071
4635,231.75,0.5261239965567228
4636,231.8,0.5333798868523119
4637,231.85,0.531304938637364
4638,231.9,0.5389959905658755
4639,231.95,0.5297724499427321
4640,232.0,0.5269620449454695
4641,232.05,0.510691346957317
4642,232.1,0.5039901800102082
4643,232.15,0.5081412843013979
4644,232.2,0.507580902831882
4645,232.25,0.48629162930623054
4646,232.3,0.49672594160687095
4647,232.35,0.4903878316208758
4648,232.4,0.48905865392147885
4649,232.45,0.48636159105810195
4650,232.5,0.4889449563636789
4651,232.55,0.4818094259542876
4652,232.6,0.47643255959288333
4653,232.65,0.47459184403497096
4654,232.7,0.4602871692248741
4655,232.75,0.45409975412211623
4656,232.8,0.438264417247705
4657,232.85,0.4359174890712032
4658,232.9,0.4424661714344147
4659,232.95,0.40639328823875454
4660,233.0,0.3860914618704598
4661,233.05,0.34638066188803684
4662,233.1,0.33203761455398756
4663,233.15,0.3202945921860258
4664,233.2,0.32328955934935016
4665,233.25,0.3024480801896203
4666,233.3,0.2859479690821873
4667,233.35,0.2856319621321948
4668,233.4,0.26942991725219295
4669,233.45,0.2501463542633943
4670,233.5,0.2447037201812479
4671,233.55,0.22105323156029105
4672,233.6,0.18803892821810667
4673,233.65,0.1536870202049708
4674,233.7,0.1426042013127095
4675,233.75,0.12360159192562747
4676,233.8,0.11110639389143316
4677,233.85,0.09652643073905494
4678,233.9,0.07122900584185694
4679,233.95,0.05731274483971612
4680,234.0,0.041746049977841315
4681,234.05,0.018824134660476097
4682,234.1,-0.0022854036325298524
4683,234.15,-0.019086341499218402
4684,234.2,-0.048087217948929055
4685,234.25,-0.05672331435661946
4686,234.3,-0.08423881432846633
4687,234.35,-0.10184276140891332
4688,234.4,-0.11513767450552782
4689,234.45,-0.1410987740257614
4690,234.5,-0.1527136394414963
4691,234.55,-0.17319222796494527
4692,234.6,-0.17674021606973478
4693,234.65,-0.19638057335730696
4694,234.7,-0.20522654686547664
4695,234.75,-0.21215991622938066
4696,234.8,-0.20846088605880217
4697,234.85,-0.22980240581028677
4698,234.9,-0.24451783191621146
4699,234.95,-0.2652189157443056
4700,235.0,-0.2647726886000113
4701,235.05,-0.263179585575798
4702,235.1,-0.2736778792682265
4703,235.15,-0.2838531531350154
4704,235.2,-0.2821944651532798
4705,235.25,-0.2989618211852251
4706,235.3,-0.3009141246749236
4707,235.35,-0.29824587031108124
4708,235.4,-0.2933181280188659
4709,235.45,-0.31168886093842235
4710,235.5,-0.31724863320760266
4711,235.55,-0.3170237056208554
4712,235.6,-0.32363814350015946
4713,235.65,-0.3177188428422386
4714,235.7,-0.32164207213810664
4715,235.75,-0.32464825365210664
4716,235.8,-0.32021520958989524
4717,235.85,-0.32342557478325307
4718,235.9,-0.312679251891252
4719,235.95,-0.3065047993550713
4720,236.0,-0.2921804606401143
4721,236.05,-0.29267281277530605
4722,236.1,-0.29156073219899803
4723,236.15,-0.29833138180619195
4724,236.2,-0.30498777012670125
4725,236.25,-0.3217076776513164
4726,236.3,-0.33736117307974417
4727,236.35,-0.3373042612201423
4728,236.4,-0.34479469488205755
4729,236.45,-0.3464260518217732
4730,236.5,-0.35123537425861456
4731,236.55,-0.3440036007132936
4732,236.6,-0.33557306177966006
4733,236.65,-0.32826493498200515
4734,236.7,-0.3236934373560065
4735,236.75,-0.31998189568199775
4736,236.8,-0.3139409087106143
4737,236.85,-0.28210105214419484
4738,236.9,-0.27484279872550466
4739,236.95,-0.2647418356560938
4740,237.0,-0.2544698188987741
4741,237.05,-0.2506036687629845
4742,237.1,-0.24414432665111596
4743,237.15,-0.24638934447244126
4744,237.2,-0.241257372275393
4745,237.25,-0.23578729338807805
4746,237.3,-0.24423783187407905
4747,237.35,-0.24386339633825466
4748,237.4,-0.23759212456233764
4749,237.45,-0.23305669915842786
4750,237.5,-0.22379747917550125
4751,237.55,-0.2351360779777305
4752,237.6,-0.22644538026528108
4753,237.65,-0.23129492509141386
4754,237.7,-0.23582492360814628
4755,237.75,-0.26114219995701365
4756,237.8,-0.26475123918498583
4757,237.85,-0.2496919684178703
4758,237.9,-0.24397843046835346
4759,237.95,-0.23555618751716711
4760,238.0,-0.23064654135268742
4761,238.05,-0.2408476965037315
4762,238.1,-0.23261128128777353
4763,238.15,-0.2413379355848397
4764,238.2,-0.22844069034229222
4765,238.25,-0.2212081824622663
4766,238.3,-0.23068012104665367
4767,238.35,-0.2449767567801155
4768,238.4,-0.24294536216655552
4769,238.45,-0.2451431894591624
4770,238.5,-0.26082005035265465
4771,238.55,-0.2672939222800814
4772,238.6,-0.269032617389526
4773,238.65,-0.2746443763253643
4774,238.7,-0.2768641653917806
4775,238.75,-0.2811896834278132
4776,238.8,-0.2882722829191565
4777,238.85,-0.3028553446271887
4778,238.9,-0.3137682877986937
4779,238.95,-0.3273827950782155
4780,239.0,-0.33858730350289845
4781,239.05,-0.3385929176139044
4782,239.1,-0.3443492349512881
4783,239.15,-0.35413913193702806
4784,239.2,-0.34916416986936255
4785,239.25,-0.3550975500190797
4786,239.3,-0.34883675398159936
4787,239.35,-0.3312404797343458
4788,239.4,-0.3480202698957776
4789,239.45,-0.3485984280150186
4790,239.5,-0.35233457939298024
4791,239.55,-0.3633853791030348
4792,239.6,-0.37319655844067595
4793,239.65,-0.39266095936380796
4794,239.7,-0.401255277830475
4795,239.75,-0.4243106970139904
4796,239.8,-0.4701995174901675
4797,239.85,-0.4833650646085453
4798,239.9,-0.4993764816753901
4799,239.95,-0.5206701505768482
4800,240.0,-0.5306394634968578
4801,240.05,-0.534288126939994
4802,240.1,-0.5374167930438094
4803,240.15,-0.5325946677856997
4804,240.2,-0.5321188254908236
4805,240.25,-0.5303584810908358
4806,240.3,-0.5288535542927835
4807,240.35,-0.5361001448064437
4808,240.4,-0.5443561317832359
4809,240.45,-0.5597653509729916
4810,240.5,-0.5567096618320647
4811,240.55,-0.5746402011274271
4812,240.6,-0.5816887642223392
4813,240.65,-0.5906872598004272
4814,240.7,-0.588662792215181
4815,240.75,-0.603606483875698
4816,240.8,-0.6203926230929616
4817,240.85,-0.63571497114908
4818,240.9,-0.656846791932106
4819,240.95,-0.6754586666284408
4820,241.0,-0.6765318905223222
4821,241.05,-0.7033065185192884
4822,241.1,-0.7208630814009772
4823,241.15,-0.7491164147552702
4824,241.2,-0.7739498654288149
4825,241.25,-0.791048262494962
4826,241.3,-0.8023118841913006
4827,241.35,-0.8161874006019498
4828,241.4,-0.8388266550246757
4829,241.45,-0.8363879265861561
4830,241.5,-0.8457437804836679
4831,241.55,-0.8531337409382235
4832,241.6,-0.8587303240108076
4833,241.65,-0.8598494994829078
4834,241.7,-0.8780023504656649
4835,241.75,-0.8839685377150588
4836,241.8,-0.8810244504285976
4837,241.85,-0.8809192562599278
4838,241.9,-0.8773109540560011
4839,241.95,-0.8769659274778014
4840,242.0,-0.8810252777868509
4841,242.05,-0.8927059406624828
4842,242.1,-0.9024616278851543
4843,242.15,-0.9009518078989852
4844,242.2,-0.8998760434319202
4845,242.25,-0.9094402406197412
4846,242.3,-0.9262693818798389
4847,242.35,-0.9315601428016145
4848,242.4,-0.9348885705908384
4849,242.45,-0.9422438331407226
4850,242.5,-0.9448343758776819
4851,242.55,-0.9425584794848887
4852,242.6,-0.9407228523588388
4853,242.65,-0.9354247735220691
4854,242.7,-0.9392489734545293
4855,242.75,-0.9384138389537147
4856,242.8,-0.9281628452835533
4857,242.85,-0.9447688221821203
4858,242.9,-0.9493307325346256
4859,242.95,-0.9526721193958263
4860,243.0,-0.9708439206717484
4861,243.05,-0.9508894408072124
4862,243.1,-0.9547911818550655
4863,243.15,-0.9359633227634252
4864,243.2,-0.9215338446158539
4865,243.25,-0.9243631971714119
4866,243.3,-0.905980579376903
4867,243.35,-0.9000960468075813
4868,243.4,-0.8866515866079763
4869,243.45,-0.8821173123851231
4870,243.5,-0.8518018707740771
4871,243.55,-0.8439664870947561
4872,243.6,-0.831026873364292
4873,243.65,-0.8020285696420666
4874,243.7,-0.7717525735548694
4875,243.75,-0.7517358490228563
4876,243.8,-0.7188336624509094
4877,243.85,-0.7043693418266439
4878,243.9,-0.6800243957833604
4879,243.95,-0.668919152219367
4880,244.0,-0.6386553365429914
4881,244.05,-0.6151368225345136
4882,244.1,-0.6025322106849706
4883,244.15,-0.5966886962119291
4884,244.2,-0.5812310868044682
4885,244.25,-0.5689053719669509
4886,244.3,-0.5543246588135359
4887,244.35,-0.5422064794504519
4888,244.4,-0.5435186126134245
4889,244.45,-0.5264751309921579
4890,244.5,-0.5172544894771645
4891,244.55,-0.5049377012143658
4892,244.6,-0.4976323611990658
4893,244.65,-0.49500425682044424
4894,244.7,-0.4954760649905846
4895,244.75,-0.4922682977058801
4896,244.8,-0.4868509909546315
4897,244.85,-0.4877678402525954
4898,244.9,-0.48876850186759757
4899,244.95,-0.506645990618288
4900,245.0,-0.48781281118395725
4901,245.05,-0.48445855691082834
4902,245.1,-0.48411829580098914
4903,245.15,-0.4999987536858057
4904,245.2,-0.5077729075609967
4905,245.25,-0.5057564461032106
4906,245.3,-0.5051781361227655
4907,245.35,-0.5101159768875839
4908,245.4,-0.5081081958946626
4909,245.45,-0.518179747535115
4910,245.5,-0.5320856160062971
4911,245.55,-0.5352603261505493
4912,245.6,-0.5464932751727651
4913,245.65,-0.5524442416831495
4914,245.7,-0.546897265943365
4915,245.75,-0.5585622488837347
4916,245.8,-0.5625051780627982
4917,245.85,-0.5629549337959132
4918,245.9,-0.5744978769126338
4919,245.95,-0.5820379971747933
4920,246.0,-0.6079201598447854
4921,246.05,-0.6199270205939313
4922,246.1,-0.6423828167806203
4923,246.15,-0.6476693002405658
4924,246.2,-0.6611454905866402
4925,246.25,-0.6796588132734555
4926,246.3,-0.6829183053141357
4927,246.35,-0.6711779668806529
4928,246.4,-0.6644483505483251
4929,246.45,-0.6743421521673663
4930,246.5,-0.680988159654391
4931,246.55,-0.6756470533091902
4932,246.6,-0.6923662625479156
4933,246.65,-0.7095085493249916
4934,246.7,-0.7074222650502675
4935,246.75,-0.723388790143984
4936,246.8,-0.7328585788137358
4937,246.85,-0.7421991081459419
4938,246.9,-0.7466939661685911
4939,246.95,-0.7644916290223231
4940,247.0,-0.7724532083497537
4941,247.05,-0.7786905382678054
4942,247.1,-0.7756957659822575
4943,247.15,-0.7918469670064634
4944,247.2,-0.7872826665688514
4945,247.25,-0.7920640700957935
4946,247.3,-0.795730277114846
4947,247.35,-0.7827395400138761
4948,247.4,-0.8057749343494176
4949,247.45,-0.8062141136957366
4950,247.5,-0.8232198156069158
4951,247.55,-0.8420955123070663
4952,247.6,-0.85123332958131
4953,247.65,-0.8511312268159325
4954,247.7,-0.8497275441827075
4955,247.75,-0.8585606510205199
4956,247.8,-0.8591837927302235
4957,247.85,-0.8628226758772453
4958,247.9,-0.8642446896056473
4959,247.95,-0.862304109311068
