,Time,zF
5846,292.3,0.8041008699444134
5847,292.35,0.7952280355616876
5848,292.4,0.7911998304341749
5849,292.45,0.7809830438433228
5850,292.5,0.7708560639615535
5851,292.55,0.7552862490531094
5852,292.6,0.7401103061167293
5853,292.65,0.7258716720409676
5854,292.7,0.7070941500865754
5855,292.75,0.6890823289388264
5856,292.8,0.6678992600600137
5857,292.85,0.6499041265802069
5858,292.9,0.6275124424809322
5859,292.95,0.6072150839371574
5860,293.0,0.5829377838269164
5861,293.05,0.5669973885768533
5862,293.1,0.549513099810425
5863,293.15,0.5319938992448479
5864,293.2,0.5109241267145581
5865,293.25,0.4900812995850772
5866,293.3,0.47113294740799283
5867,293.35,0.4505667135432835
5868,293.4,0.4357832283121102
5869,293.45,0.41792936030808187
5870,293.5,0.40366528741681984
5871,293.55,0.3855669102273427
5872,293.6,0.3631251715840102
5873,293.65,0.34374092097829156
5874,293.7,0.3280766193568274
5875,293.75,0.30531871912696723
5876,293.8,0.2894455915048063
5877,293.85,0.269798495841771
5878,293.9,0.24918733602016
5879,293.95,0.22627085215555504
5880,294.0,0.20136909667462286
5881,294.05,0.17455382347857526
5882,294.1,0.14930103953172225
5883,294.15,0.12431170489605638
5884,294.2,0.09498690881974826
5885,294.25,0.06839508012441438
5886,294.3,0.03988030447879657
5887,294.35,0.01517789547748859
5888,294.4,-0.013525433936529052
5889,294.45,-0.038344383125344134
5890,294.5,-0.05828607910330151
5891,294.55,-0.08004954587842569
5892,294.6,-0.1057015698052269
5893,294.65,-0.1270866510162303
5894,294.7,-0.147773872245356
5895,294.75,-0.17067977314576802
5896,294.8,-0.19045991682108185
5897,294.85,-0.2072730423997856
5898,294.9,-0.22268589402329356
5899,294.95,-0.23586328134498596
5900,295.0,-0.25033972037974567
5901,295.05,-0.2656728601192357
5902,295.1,-0.27686455868186904
5903,295.15,-0.2847468027707131
5904,295.2,-0.29559495427836985
5905,295.25,-0.30381844082774917
5906,295.3,-0.31584302413539916
5907,295.35,-0.3264728334376283
5908,295.4,-0.33606333162051266
5909,295.45,-0.34760211021389265
5910,295.5,-0.35724284658103084
5911,295.55,-0.36750062726451366
5912,295.6,-0.3758293318372754
5913,295.65,-0.38342014360063503
5914,295.7,-0.394027065919354
5915,295.75,-0.4009922037373911
5916,295.8,-0.407659030720958
5917,295.85,-0.41000878875006197
5918,295.9,-0.4207546519861265
5919,295.95,-0.42404257706294846
5920,296.0,-0.4332278036606208
5921,296.05,-0.4398010178777724
5922,296.1,-0.4443585312138704
5923,296.15,-0.44840036648629117
5924,296.2,-0.4539732588344685
5925,296.25,-0.45839180126588674
5926,296.3,-0.46495741136077945
5927,296.35,-0.47211322319377663
5928,296.4,-0.4771546733072229
5929,296.45,-0.48400965940174284
5930,296.5,-0.49168532410381005
5931,296.55,-0.49426672963944096
5932,296.6,-0.4984807644444252
5933,296.65,-0.5032833717966303
5934,296.7,-0.5086210838152855
5935,296.75,-0.517763551277837
5936,296.8,-0.522467342783692
5937,296.85,-0.5257376335166047
5938,296.9,-0.5285573833400922
5939,296.95,-0.5299384324773251
5940,297.0,-0.5296279311874336
5941,297.05,-0.5308630359054233
5942,297.1,-0.5313057065299568
5943,297.15,-0.5345644425074355
5944,297.2,-0.5360868229897475
5945,297.25,-0.5344257849455327
5946,297.3,-0.5346506139934945
5947,297.35,-0.5290482483376419
5948,297.4,-0.531878824281382
5949,297.45,-0.5360639666332762
5950,297.5,-0.5360376894242039
5951,297.55,-0.535096542762447
5952,297.6,-0.5383826213738638
5953,297.65,-0.5405197600804773
5954,297.7,-0.5412561099177176
5955,297.75,-0.5427716715647272
5956,297.8,-0.5455517735185279
5957,297.85,-0.5505162864185926
5958,297.9,-0.5551529146718077
5959,297.95,-0.5589610270547558
5960,298.0,-0.5608119746399153
5961,298.05,-0.5657581943915907
5962,298.1,-0.5729898311129334
5963,298.15,-0.5760966803174605
5964,298.2,-0.5772440817299715
5965,298.25,-0.579851898169936
5966,298.3,-0.5844149598425555
5967,298.35,-0.587047652643342
5968,298.4,-0.590714194262704
5969,298.45,-0.5915510415607635
5970,298.5,-0.5927692773086547
5971,298.55,-0.5968551944593783
5972,298.6,-0.6023076523190735
5973,298.65,-0.6071594448511628
5974,298.7,-0.6140972698591757
5975,298.75,-0.6206392839387567
5976,298.8,-0.6313086666558916
5977,298.85,-0.6339702687200893
5978,298.9,-0.638198873606159
5979,298.95,-0.6436950663905023
5980,299.0,-0.6443325086044651
5981,299.05,-0.650648284458185
5982,299.1,-0.6577875658091491
5983,299.15,-0.6566349992670155
5984,299.2,-0.6597809408305004
5985,299.25,-0.6594001912573519
5986,299.3,-0.6610311687111339
5987,299.35,-0.666278092599516
5988,299.4,-0.6704302607869337
5989,299.45,-0.6706273441454326
5990,299.5,-0.6722312404646428
5991,299.55,-0.6742135747829694
5992,299.6,-0.678538215221
5993,299.65,-0.6774747166376328
5994,299.7,-0.6754394954483665
5995,299.75,-0.676393214952884
5996,299.8,-0.6777020598313087
5997,299.85,-0.6760610310892632
5998,299.9,-0.6789104454824276
5999,299.95,-0.6801892147070647
6000,300.0,-0.6793581116282146
6001,300.05,-0.6760418525277327
6002,300.1,-0.6733887044473919
6003,300.15,-0.6721810491966065
6004,300.2,-0.6738931502241267
6005,300.25,-0.6743812011026932
6006,300.3,-0.6731728442282635
6007,300.35,-0.671811005275231
6008,300.4,-0.6682179971429985
6009,300.45,-0.664767307681683
6010,300.5,-0.6576072574926467
6011,300.55,-0.651778815834982
6012,300.6,-0.6427751704900938
6013,300.65,-0.6331573167280766
6014,300.7,-0.6258946688511753
6015,300.75,-0.6176533347782219
6016,300.8,-0.6055804101027656
6017,300.85,-0.6015978962358024
6018,300.9,-0.5916202454060331
6019,300.95,-0.5828734788111622
6020,301.0,-0.5744913530800758
6021,301.05,-0.562860241007249
6022,301.1,-0.5559988498437387
6023,301.15,-0.5517368664476625
6024,301.2,-0.5391138528562909
6025,301.25,-0.5329142222301243
6026,301.3,-0.5264770094434212
6027,301.35,-0.5166091004111105
6028,301.4,-0.5099655345329115
6029,301.45,-0.5024274558389825
6030,301.5,-0.4924470445849812
6031,301.55,-0.48380952614093686
6032,301.6,-0.47238982190173545
6033,301.65,-0.46143513294238403
6034,301.7,-0.4516653427908227
6035,301.75,-0.4388925337352881
6036,301.8,-0.4290818754264271
6037,301.85,-0.41953512345724153
6038,301.9,-0.4080041321316911
6039,301.95,-0.4057949576881698
6040,302.0,-0.39669439785460764
6041,302.05,-0.388354149539464
6042,302.1,-0.38398314363528924
6043,302.15,-0.3750857420762237
6044,302.2,-0.3668206808265173
6045,302.25,-0.3563839971426504
6046,302.3,-0.3468346122011375
6047,302.35,-0.3371348898927276
6048,302.4,-0.33161317734544166
6049,302.45,-0.325580041779266
6050,302.5,-0.3152161993503945
6051,302.55,-0.3075778942489581
6052,302.6,-0.3017754980573323
6053,302.65,-0.29606498813524146
6054,302.7,-0.2919330022715587
6055,302.75,-0.2830676085588515
6056,302.8,-0.2814485590929005
6057,302.85,-0.2763511937718369
6058,302.9,-0.27227868731360694
6059,302.95,-0.26745799055354946
6060,303.0,-0.265080414463188
6061,303.05,-0.2572732559179102
6062,303.1,-0.2515748306136666
6063,303.15,-0.2500537590306543
6064,303.2,-0.2491143810102031
6065,303.25,-0.24823332325530498
6066,303.3,-0.2421943407282937
6067,303.35,-0.24255681484167066
6068,303.4,-0.2424479193504132
6069,303.45,-0.24787894550433784
6070,303.5,-0.24919003045813776
6071,303.55,-0.25583402065355326
6072,303.6,-0.26488769769025505
6073,303.65,-0.27080067552335724
6074,303.7,-0.2806569307453723
6075,303.75,-0.29293834982290745
6076,303.8,-0.29532966115982656
6077,303.85,-0.30231367756325567
6078,303.9,-0.3125083210529466
6079,303.95,-0.3202588446037216
6080,304.0,-0.32450524473134906
6081,304.05,-0.3304710783478865
6082,304.1,-0.3403045120136266
6083,304.15,-0.3456712456521385
6084,304.2,-0.3511558380337172
6085,304.25,-0.35984291550226705
6086,304.3,-0.36669810015671567
6087,304.35,-0.3749207063392076
6088,304.4,-0.3796492868088441
6089,304.45,-0.3864483296007909
6090,304.5,-0.394188929246494
6091,304.55,-0.39699799835271726
6092,304.6,-0.40419897022363305
6093,304.65,-0.41172838804573736
6094,304.7,-0.4136946990582756
6095,304.75,-0.4183919353018409
6096,304.8,-0.4208952879797307
6097,304.85,-0.42597093116531964
6098,304.9,-0.42665872067217286
6099,304.95,-0.42618722411951865
6100,305.0,-0.4304403873931863
6101,305.05,-0.4316987841788045
6102,305.1,-0.43275554150094026
6103,305.15,-0.43366341523632884
6104,305.2,-0.4343400432639979
6105,305.25,-0.43010214157748095
6106,305.3,-0.42807846621524503
6107,305.35,-0.4237799701574796
6108,305.4,-0.42127344843180464
6109,305.45,-0.4256030923527437
6110,305.5,-0.42212178082368895
6111,305.55,-0.41897143617062016
6112,305.6,-0.414289865289089
6113,305.65,-0.4091474858357036
6114,305.7,-0.40821217439019464
6115,305.75,-0.40397195759257915
6116,305.8,-0.398139058849137
6117,305.85,-0.3926179313303036
6118,305.9,-0.39134003924901095
6119,305.95,-0.38744556732083785
6120,306.0,-0.3864716556937432
6121,306.05,-0.38284522740374033
6122,306.1,-0.3769652860633646
6123,306.15,-0.36871373039411975
6124,306.2,-0.3662769276825951
6125,306.25,-0.3634833920553098
6126,306.3,-0.35560453385505003
6127,306.35,-0.34583146179810703
6128,306.4,-0.33769447389570206
6129,306.45,-0.3272629399861912
6130,306.5,-0.3159693765711895
6131,306.55,-0.30382083250708786
6132,306.6,-0.2950509897091735
6133,306.65,-0.28365756517737123
6134,306.7,-0.2693082900034703
6135,306.75,-0.25996000953557324
6136,306.8,-0.2514285166551476
6137,306.85,-0.24011159678457583
6138,306.9,-0.2260366056061049
6139,306.95,-0.2187299413936296
6140,307.0,-0.20543032855644358
6141,307.05,-0.1884494405415956
6142,307.1,-0.180438538397658
6143,307.15,-0.16518689011538779
6144,307.2,-0.1514585007284506
6145,307.25,-0.13962232826804488
6146,307.3,-0.13049714101828616
6147,307.35,-0.11978720084757045
6148,307.4,-0.11210075038032251
6149,307.45,-0.10277337146237507
6150,307.5,-0.09658309477734335
6151,307.55,-0.08834915188377429
6152,307.6,-0.07691421996810714
6153,307.65,-0.0727612211469375
6154,307.7,-0.06808528471484965
6155,307.75,-0.06634247085149497
6156,307.8,-0.06145016606651866
6157,307.85,-0.05968627040756954
6158,307.9,-0.0576749561331089
6159,307.95,-0.05347349723798963
6160,308.0,-0.05041344914772457
6161,308.05,-0.050856140965147706
6162,308.1,-0.05378755559396071
6163,308.15,-0.054685318485427084
6164,308.2,-0.057326467383568606
6165,308.25,-0.061960004768110796
6166,308.3,-0.06358489643612132
6167,308.35,-0.06602952042343023
6168,308.4,-0.06619052787969178
6169,308.45,-0.07283127996119579
6170,308.5,-0.0793005725202299
6171,308.55,-0.08729267641855525
6172,308.6,-0.09137812288275214
6173,308.65,-0.09646119858655533
6174,308.7,-0.09951391517211504
6175,308.75,-0.10598717369337579
6176,308.8,-0.11250529361762585
6177,308.85,-0.11821630450609645
6178,308.9,-0.12122847448428323
6179,308.95,-0.12453002236493242
6180,309.0,-0.12820488290474272
6181,309.05,-0.1291082539711651
6182,309.1,-0.13234550999723227
6183,309.15,-0.13632632228605018
6184,309.2,-0.1426906835441136
6185,309.25,-0.1494686194136792
6186,309.3,-0.1589028034414978
6187,309.35,-0.16529977852944813
6188,309.4,-0.17719801244660513
6189,309.45,-0.187183405617969
6190,309.5,-0.19426258846086414
6191,309.55,-0.19900854041599503
6192,309.6,-0.20168511108552328
6193,309.65,-0.211585881868418
6194,309.7,-0.22013571240239133
6195,309.75,-0.2312437049369205
6196,309.8,-0.2415133383798367
6197,309.85,-0.2566327159757998
6198,309.9,-0.26659425014818544
6199,309.95,-0.28243054625780584
6200,310.0,-0.294683060679388
6201,310.05,-0.3052843006788686
6202,310.1,-0.31700624943903294
6203,310.15,-0.32844590512002325
6204,310.2,-0.3385706839938315
6205,310.25,-0.34558841269728197
6206,310.3,-0.35727519823301246
6207,310.35,-0.36614841483210087
6208,310.4,-0.3734241298093864
6209,310.45,-0.3805048266593907
6210,310.5,-0.39099898742443856
6211,310.55,-0.4032009293644695
6212,310.6,-0.4141147976648982
6213,310.65,-0.4249729268049024
6214,310.7,-0.4322932658416688
6215,310.75,-0.44310869638665584
6216,310.8,-0.4496230961907748
6217,310.85,-0.45690625653684236
6218,310.9,-0.46173125535640663
6219,310.95,-0.46603536013738134
6220,311.0,-0.4694395866121124
6221,311.05,-0.47384040557781054
6222,311.1,-0.47514867843981284
6223,311.15,-0.47963323723048656
6224,311.2,-0.4821277140423801
6225,311.25,-0.4876970559126167
6226,311.3,-0.49221552556155923
6227,311.35,-0.4944334359970277
6228,311.4,-0.49665214228430793
6229,311.45,-0.49710832903046787
6230,311.5,-0.5007858002216871
6231,311.55,-0.5035452569151493
6232,311.6,-0.5080960008546183
6233,311.65,-0.5090520341085585
6234,311.7,-0.509984100880356
6235,311.75,-0.5153848245016924
6236,311.8,-0.5157821811232673
6237,311.85,-0.5195359560307745
6238,311.9,-0.5193953767156574
6239,311.95,-0.5192664205225196
6240,312.0,-0.5225311122410646
6241,312.05,-0.5209032787473065
6242,312.1,-0.5164786946754858
6243,312.15,-0.511038808463729
6244,312.2,-0.5098103069090162
6245,312.25,-0.5050683601096356
6246,312.3,-0.5048040287626906
6247,312.35,-0.49942004354463276
6248,312.4,-0.49756552276631155
6249,312.45,-0.494907407087055
6250,312.5,-0.49189432173842007
6251,312.55,-0.49141281690471766
6252,312.6,-0.4872537527070201
6253,312.65,-0.48254290888466134
6254,312.7,-0.4738857047886066
6255,312.75,-0.4710228519855946
6256,312.8,-0.464504219074071
6257,312.85,-0.462793275942709
6258,312.9,-0.45749215392874754
6259,312.95,-0.45456019910545264
6260,313.0,-0.45535467075195435
6261,313.05,-0.45796771834717914
6262,313.1,-0.4576760644838075
6263,313.15,-0.4583102280544072
6264,313.2,-0.4601602622649521
6265,313.25,-0.459928148983054
6266,313.3,-0.4591877580186472
6267,313.35,-0.4605584067037905
6268,313.4,-0.461925165688794
6269,313.45,-0.4595871634389363
6270,313.5,-0.4547975540856326
6271,313.55,-0.45088434082996787
6272,313.6,-0.44487636363083743
6273,313.65,-0.4437125948014488
6274,313.7,-0.43646983656793176
6275,313.75,-0.4313292339572066
6276,313.8,-0.4317539606021083
6277,313.85,-0.431195148200016
6278,313.9,-0.4330861375499849
6279,313.95,-0.4332443135944605
6280,314.0,-0.42928643367129293
6281,314.05,-0.43251602560991925
6282,314.1,-0.43577945055661826
6283,314.15,-0.43819693281024763
6284,314.2,-0.4376691668565512
6285,314.25,-0.4380541255712882
6286,314.3,-0.4415025798462478
6287,314.35,-0.4415377496317379
6288,314.4,-0.4461993141249571
6289,314.45,-0.44767449318166047
6290,314.5,-0.4473691809689987
6291,314.55,-0.44550077068252814
6292,314.6,-0.4463895990091473
6293,314.65,-0.44948803599180776
6294,314.7,-0.44648022003714166
6295,314.75,-0.44759558158421114
6296,314.8,-0.45104067239791035
6297,314.85,-0.45128815161327157
6298,314.9,-0.4587391790237406
6299,314.95,-0.4618404212376989
6300,315.0,-0.46690766522123767
6301,315.05,-0.47526155380863866
6302,315.1,-0.4841247865695711
6303,315.15,-0.48973669990194973
6304,315.2,-0.5005960478597556
6305,315.25,-0.5053562608837663
6306,315.3,-0.5087508361712566
6307,315.35,-0.5109790889388516
6308,315.4,-0.5164436047797513
6309,315.45,-0.5197528109062151
6310,315.5,-0.5223088776976785
6311,315.55,-0.5238186428080871
6312,315.6,-0.526180627137756
6313,315.65,-0.5318253142008267
6314,315.7,-0.5340440410121782
6315,315.75,-0.5387437504845619
6316,315.8,-0.5423219407231384
6317,315.85,-0.5478661434672716
6318,315.9,-0.5534270930365819
6319,315.95,-0.5518584325389007
6320,316.0,-0.5536519945612386
6321,316.05,-0.5519126106697307
6322,316.1,-0.5543044642824965
6323,316.15,-0.5567210661647289
6324,316.2,-0.5599711193871644
6325,316.25,-0.5636247239438511
6326,316.3,-0.5620554234582928
6327,316.35,-0.565006281245204
6328,316.4,-0.5645179765485515
6329,316.45,-0.5693650560937052
6330,316.5,-0.5739965573005423
6331,316.55,-0.5788783427531498
6332,316.6,-0.5829114496726269
6333,316.65,-0.5876747881498828
6334,316.7,-0.5923994965193222
6335,316.75,-0.5932737917926791
6336,316.8,-0.5954222522406398
6337,316.85,-0.5963482985701736
6338,316.9,-0.6012860812057
6339,316.95,-0.6058388187048421
6340,317.0,-0.6105589507716763
6341,317.05,-0.6111939250836088
6342,317.1,-0.6122955128292837
6343,317.15,-0.615512118472919
6344,317.2,-0.6213635196526965
6345,317.25,-0.6204235093044806
6346,317.3,-0.6220151508585087
6347,317.35,-0.6247815632836544
6348,317.4,-0.6237438850699673
6349,317.45,-0.6237088970860594
6350,317.5,-0.625343172322802
6351,317.55,-0.6284249963222669
6352,317.6,-0.6283192499977832
6353,317.65,-0.6288264794098791
6354,317.7,-0.6285509419788607
6355,317.75,-0.6268497797688007
6356,317.8,-0.6291230947650203
6357,317.85,-0.6287614969023942
6358,317.9,-0.6307150517792386
6359,317.95,-0.6314222395483046
6360,318.0,-0.6318704980222299
6361,318.05,-0.634290310399152
6362,318.1,-0.635962083849826
6363,318.15,-0.6333900841520606
6364,318.2,-0.6349347073048776
6365,318.25,-0.6353254072021497
6366,318.3,-0.6327168722244662
6367,318.35,-0.6285020975409328
6368,318.4,-0.626180717560484
