,Time,zF
36153,1807.65,-1.5182726717147625
36154,1807.7,-1.5186812716674667
36155,1807.75,-1.5190852396231032
36156,1807.8,-1.5232291713089325
36157,1807.85,-1.4903104479769451
36158,1807.9,-1.4775175805426108
36159,1807.95,-1.453046994033753
36160,1808.0,-1.4452318075284794
36161,1808.05,-1.3867650469092172
36162,1808.1,-1.3769899132712098
36163,1808.15,-1.3855969291828694
36164,1808.2,-1.3766991261564785
36165,1808.25,-1.3612260053386331
36166,1808.3,-1.3911769476548426
36167,1808.35,-1.3927808070031402
36168,1808.4,-1.3997438667073265
36169,1808.45,-1.424909726897983
36170,1808.5,-1.4343899241072295
36171,1808.55,-1.443045581418408
36172,1808.6,-1.4521901167039242
36173,1808.65,-1.4443977521602782
36174,1808.7,-1.4351422010288295
36175,1808.75,-1.3897763183258858
36176,1808.8,-1.403143510605053
36177,1808.85,-1.3917553365832795
36178,1808.9,-1.3828047831495363
36179,1808.95,-1.3360362822499785
36180,1809.0,-1.3184297774866511
36181,1809.05,-1.3218600458352674
36182,1809.1,-1.2825541596711765
36183,1809.15,-1.2537131703542859
36184,1809.2,-1.2442109727795057
36185,1809.25,-1.2664641229871754
36186,1809.3,-1.2734824609288273
36187,1809.35,-1.2926641611979912
36188,1809.4,-1.3292955432061262
36189,1809.45,-1.3132102389575884
36190,1809.5,-1.3294426300010922
36191,1809.55,-1.3535282448656207
36192,1809.6,-1.36223449506046
36193,1809.65,-1.3895951642162758
36194,1809.7,-1.4092501154572579
36195,1809.75,-1.4084662402519421
36196,1809.8,-1.4011234904650738
36197,1809.85,-1.3611763718298833
36198,1809.9,-1.3341283787775995
36199,1809.95,-1.3093469903892831
36200,1810.0,-1.3213856101896901
36201,1810.05,-1.3142105466027811
36202,1810.1,-1.3206776117595422
36203,1810.15,-1.315142742365942
36204,1810.2,-1.2560721937285462
36205,1810.25,-1.2610268199964416
36206,1810.3,-1.2526065967628852
36207,1810.35,-1.2592057919075677
36208,1810.4,-1.2460703959571504
36209,1810.45,-1.223281911427573
36210,1810.5,-1.2155205525377548
36211,1810.55,-1.2039347127083728
36212,1810.6,-1.223964910089035
36213,1810.65,-1.2243358223406522
36214,1810.7,-1.2240102323559334
36215,1810.75,-1.2132181298016582
36216,1810.8,-1.220893586586356
36217,1810.85,-1.2803746692443219
36218,1810.9,-1.3000171047301594
36219,1810.95,-1.294135548892832
36220,1811.0,-1.316538089963447
36221,1811.05,-1.3315184513268912
36222,1811.1,-1.3247779021443291
36223,1811.15,-1.348109939728144
36224,1811.2,-1.3678355149728412
36225,1811.25,-1.371877817695677
36226,1811.3,-1.3549158296525583
36227,1811.35,-1.3286669553832198
36228,1811.4,-1.3010072278198934
36229,1811.45,-1.3163263046622653
36230,1811.5,-1.2926203375352563
36231,1811.55,-1.3005019817459682
36232,1811.6,-1.2662572969531598
36233,1811.65,-1.2415773612373913
36234,1811.7,-1.2493167432257424
36235,1811.75,-1.2087790684868398
36236,1811.8,-1.2043676993261618
36237,1811.85,-1.2121564375867133
36238,1811.9,-1.2522152810964111
36239,1811.95,-1.2351974936033108
36240,1812.0,-1.236598174819249
36241,1812.05,-1.2454467125208493
36242,1812.1,-1.2441982606436766
36243,1812.15,-1.245495066779133
36244,1812.2,-1.2027582452665628
36245,1812.25,-1.1580425118945041
36246,1812.3,-1.1292076808666696
36247,1812.35,-1.081848132620678
36248,1812.4,-1.0707025676339625
36249,1812.45,-1.0463630140861315
36250,1812.5,-1.0181525492466594
36251,1812.55,-0.9820592007853908
36252,1812.6,-0.9346954666171504
36253,1812.65,-0.9085288994223192
36254,1812.7,-0.9168566793123609
36255,1812.75,-0.9216840301244736
36256,1812.8,-0.9342234099202623
36257,1812.85,-0.9205973855853995
36258,1812.9,-0.9212461810560297
36259,1812.95,-0.8825027443190023
36260,1813.0,-0.8896186978447526
36261,1813.05,-0.8999344954738595
36262,1813.1,-0.9083843579402683
36263,1813.15,-0.9618509889930608
36264,1813.2,-0.9967298211265884
36265,1813.25,-1.000269081391445
36266,1813.3,-0.9840498681644345
36267,1813.35,-0.9984800001326766
36268,1813.4,-1.0302922613209073
36269,1813.45,-1.043247065055878
36270,1813.5,-1.0584436910082888
36271,1813.55,-1.0269359597047465
36272,1813.6,-1.0578787849218558
36273,1813.65,-1.0741383266518285
36274,1813.7,-1.1098847140200128
36275,1813.75,-1.1118891607088124
36276,1813.8,-1.0706249904008152
36277,1813.85,-1.077008515674204
36278,1813.9,-1.0947195023881469
36279,1813.95,-1.0988623597016802
36280,1814.0,-1.1169727902233841
36281,1814.05,-1.117870332582407
36282,1814.1,-1.1170470314326808
36283,1814.15,-1.0893288809475166
36284,1814.2,-1.0966422190885563
36285,1814.25,-1.1368920270966973
36286,1814.3,-1.155085361323911
36287,1814.35,-1.2049000501758127
36288,1814.4,-1.2022481666918108
36289,1814.45,-1.2295105260971755
36290,1814.5,-1.2184595438465622
36291,1814.55,-1.2361829745516926
36292,1814.6,-1.2564886280956888
36293,1814.65,-1.2888053982722336
36294,1814.7,-1.3116474211112668
36295,1814.75,-1.2993911840449728
36296,1814.8,-1.2677997976722901
36297,1814.85,-1.260519067977375
36298,1814.9,-1.2961014553586772
36299,1814.95,-1.2989195083385834
36300,1815.0,-1.3083343228367015
36301,1815.05,-1.2858461316716892
36302,1815.1,-1.2762643629555694
36303,1815.15,-1.284335240184564
36304,1815.2,-1.3227352374476382
36305,1815.25,-1.3199298107323119
36306,1815.3,-1.3719976160600251
36307,1815.35,-1.4052780554940358
36308,1815.4,-1.4279749383854867
36309,1815.45,-1.417388391996221
36310,1815.5,-1.4450310939553517
36311,1815.55,-1.4449871977318955
36312,1815.6,-1.4479712639238427
36313,1815.65,-1.4560748694918602
36314,1815.7,-1.4462716916685685
36315,1815.75,-1.4366365292872982
36316,1815.8,-1.421146051248967
36317,1815.85,-1.4289352194142297
36318,1815.9,-1.4222549330930991
36319,1815.95,-1.3961937896085042
36320,1816.0,-1.3659566972636779
36321,1816.05,-1.3100048266509818
36322,1816.1,-1.2114683745804646
36323,1816.15,-1.1351150885666579
36324,1816.2,-1.0845299079926525
36325,1816.25,-1.0677534665428037
36326,1816.3,-1.010477615675839
36327,1816.35,-0.9337368265989052
36328,1816.4,-0.8891084408402823
36329,1816.45,-0.8537243335202489
36330,1816.5,-0.8345632983779517
36331,1816.55,-0.746717225075935
36332,1816.6,-0.7043040788063968
36333,1816.65,-0.6266596797846584
36334,1816.7,-0.5572541497602809
36335,1816.75,-0.47686570258930133
36336,1816.8,-0.3970915934700378
36337,1816.85,-0.3255460813308809
36338,1816.9,-0.26261312178076257
36339,1816.95,-0.1826581141797778
36340,1817.0,-0.12450024455508173
36341,1817.05,-0.05981301909852777
36342,1817.1,-0.048403768521770904
36343,1817.15,-0.008531406521745999
36344,1817.2,0.04331225454008893
36345,1817.25,0.06244519268143661
36346,1817.3,0.10496870321770885
36347,1817.35,0.13918357196738473
36348,1817.4,0.1604000638801675
36349,1817.45,0.17989210603188183
36350,1817.5,0.17553526289988333
36351,1817.55,0.18785075484530975
36352,1817.6,0.21110391512286086
36353,1817.65,0.20805394378951989
36354,1817.7,0.17464447787001566
36355,1817.75,0.1377438981461332
36356,1817.8,0.1270696143377376
36357,1817.85,0.13735883425555018
36358,1817.9,0.14908002252904698
36359,1817.95,0.13955998477501216
36360,1818.0,0.09910428095959675
36361,1818.05,0.09546860580321706
36362,1818.1,0.09139558588143191
36363,1818.15,0.08675682041607159
36364,1818.2,0.06988652683645788
36365,1818.25,0.08738317137980119
36366,1818.3,0.11412231854668489
36367,1818.35,0.11853126906375394
36368,1818.4,0.10836102455615469
36369,1818.45,0.06841392538786838
36370,1818.5,0.02467626474102591
36371,1818.55,0.03516008179100018
36372,1818.6,0.0412143143523522
36373,1818.65,0.03181702482576748
36374,1818.7,0.011672286002285676
36375,1818.75,-0.016855596150769304
36376,1818.8,-0.024776401474947182
36377,1818.85,-0.04027385195217153
36378,1818.9,-0.07015475774540779
36379,1818.95,-0.10959511943934488
36380,1819.0,-0.19790309879297657
36381,1819.05,-0.2737313161093035
36382,1819.1,-0.3180989525948176
36383,1819.15,-0.3625001703302831
36384,1819.2,-0.402013943508432
36385,1819.25,-0.4677886266901393
36386,1819.3,-0.5387489004010141
36387,1819.35,-0.5913183157511797
36388,1819.4,-0.6342229587738688
36389,1819.45,-0.6662060249077821
36390,1819.5,-0.7132319381224524
36391,1819.55,-0.7476371161497173
36392,1819.6,-0.8035728023267495
36393,1819.65,-0.864418748760956
36394,1819.7,-0.9440568168734644
36395,1819.75,-1.0075627645526168
36396,1819.8,-1.0943339405536363
36397,1819.85,-1.1421394709852697
36398,1819.9,-1.197035205557812
36399,1819.95,-1.233994550207212
36400,1820.0,-1.2917695976195394
36401,1820.05,-1.2675311932221311
36402,1820.1,-1.2471454606537926
36403,1820.15,-1.232317908594362
36404,1820.2,-1.1958841753713887
36405,1820.25,-1.1361115113617626
36406,1820.3,-1.144396346094107
36407,1820.35,-1.088810109486942
36408,1820.4,-1.0669072276636509
36409,1820.45,-1.0029142601092738
36410,1820.5,-0.9644868539812862
36411,1820.55,-0.9385363708404413
36412,1820.6,-0.8771105826544842
36413,1820.65,-0.8203887836625439
36414,1820.7,-0.788887426576076
36415,1820.75,-0.7666661293867697
36416,1820.8,-0.70934264043815
36417,1820.85,-0.6846772236593844
36418,1820.9,-0.6247543363673781
36419,1820.95,-0.5657103270947553
36420,1821.0,-0.5542940542426259
36421,1821.05,-0.5009739773917865
36422,1821.1,-0.4635797215564985
36423,1821.15,-0.42448396562893775
36424,1821.2,-0.3529769836525544
36425,1821.25,-0.31027649961876647
36426,1821.3,-0.22212777655789753
36427,1821.35,-0.15431197146896247
36428,1821.4,-0.029203726392773233
36429,1821.45,0.07125076234999246
36430,1821.5,0.1209475387955265
36431,1821.55,0.21161866129906304
36432,1821.6,0.2714664961445852
36433,1821.65,0.34569304965904596
36434,1821.7,0.42075091055582153
36435,1821.75,0.46958608229209076
36436,1821.8,0.5148243789772842
36437,1821.85,0.5848133164923917
36438,1821.9,0.6464642123608407
36439,1821.95,0.7211190987361809
36440,1822.0,0.7455006576689485
36441,1822.05,0.7739807849798365
36442,1822.1,0.7985063378010357
36443,1822.15,0.837619714323161
36444,1822.2,0.8541977689084275
36445,1822.25,0.9433005759924284
36446,1822.3,0.9953110089647901
36447,1822.35,1.068019050504617
36448,1822.4,1.1033119622147238
36449,1822.45,1.1075343837189628
36450,1822.5,1.1353688672793418
36451,1822.55,1.1858236028019964
36452,1822.6,1.1991822472143199
36453,1822.65,1.2429697367078072
36454,1822.7,1.2796569496682213
36455,1822.75,1.3342240785191795
36456,1822.8,1.3682974548515245
36457,1822.85,1.397703392278955
36458,1822.9,1.4674862501638775
36459,1822.95,1.5556969742393243
36460,1823.0,1.6184240737864595
36461,1823.05,1.650869014113006
36462,1823.1,1.7000876883479066
36463,1823.15,1.761937504042747
36464,1823.2,1.7949404272631047
36465,1823.25,1.8913140474417893
36466,1823.3,1.9732212404173628
36467,1823.35,2.079415647051612
36468,1823.4,2.130012934261953
36469,1823.45,2.2033495416836306
36470,1823.5,2.282880301354402
36471,1823.55,2.326135642972298
36472,1823.6,2.3586327997475376
36473,1823.65,2.417479719839954
36474,1823.7,2.489076585412432
36475,1823.75,2.5069029669809195
36476,1823.8,2.567890027239373
36477,1823.85,2.622789856371354
36478,1823.9,2.6673406215807574
36479,1823.95,2.715535686300143
36480,1824.0,2.7608471338894573
36481,1824.05,2.83132491262737
36482,1824.1,2.8728269056812668
36483,1824.15,2.888397342256493
36484,1824.2,2.8972862219509934
36485,1824.25,2.8907765309449176
36486,1824.3,2.8707587140073394
36487,1824.35,2.840777307577013
36488,1824.4,2.8015132882862948
36489,1824.45,2.7670678641301385
36490,1824.5,2.720805034363104
36491,1824.55,2.697636756726957
36492,1824.6,2.6822081094405044
36493,1824.65,2.6443481314478667
36494,1824.7,2.634209940050564
36495,1824.75,2.622262156655908
36496,1824.8,2.5807597259367143
36497,1824.85,2.550281065232988
36498,1824.9,2.573860577757702
36499,1824.95,2.590990173565533
36500,1825.0,2.6105647125840394
36501,1825.05,2.632818217685629
36502,1825.1,2.6412100036503205
36503,1825.15,2.6755145509058647
36504,1825.2,2.6382924470459717
36505,1825.25,2.6305174570290975
36506,1825.3,2.6073161158885845
36507,1825.35,2.5929027448906194
36508,1825.4,2.6038887043622463
36509,1825.45,2.6005218629070566
36510,1825.5,2.591652833011373
36511,1825.55,2.590425259812009
36512,1825.6,2.6115424646779615
36513,1825.65,2.595537317438399
36514,1825.7,2.6167497921332097
36515,1825.75,2.609425924786484
36516,1825.8,2.6350026064463727
36517,1825.85,2.6132671098761664
36518,1825.9,2.5825908032863096
36519,1825.95,2.560001724241469
36520,1826.0,2.5508014401265218
36521,1826.05,2.534319359611455
36522,1826.1,2.5070307123298816
36523,1826.15,2.4829309275189066
36524,1826.2,2.4218915002519616
36525,1826.25,2.3354016629705927
36526,1826.3,2.2440221857183174
36527,1826.35,2.1724085001334776
36528,1826.4,2.1102731609984366
36529,1826.45,2.0220742166842207
36530,1826.5,1.9574005641227747
36531,1826.55,1.910476353999325
36532,1826.6,1.8759158957865942
36533,1826.65,1.8536231350118693
36534,1826.7,1.8361140779227116
36535,1826.75,1.7586141241016677
36536,1826.8,1.692534205445681
36537,1826.85,1.6560583974296579
36538,1826.9,1.6305393707607916
36539,1826.95,1.562560870759026
36540,1827.0,1.4799658141112846
36541,1827.05,1.4419013197075965
36542,1827.1,1.388511969507427
36543,1827.15,1.3603541369889902
36544,1827.2,1.2936269113696706
36545,1827.25,1.240360074438174
36546,1827.3,1.1781758206687765
36547,1827.35,1.1544396678206428
36548,1827.4,1.1537687281092606
36549,1827.45,1.1173902386251704
36550,1827.5,1.103527533508958
36551,1827.55,1.071279589308782
36552,1827.6,1.0538366737880092
36553,1827.65,1.0317260903364447
36554,1827.7,1.0048369587542858
36555,1827.75,0.9869465894174324
36556,1827.8,0.9872143256498715
36557,1827.85,0.9349321410413377
36558,1827.9,0.9303337120515512
36559,1827.95,0.8924620105617357
36560,1828.0,0.8623943003815288
36561,1828.05,0.8378749705978259
36562,1828.1,0.8049778466248568
36563,1828.15,0.7723713002917463
36564,1828.2,0.7454238087242656
36565,1828.25,0.7264443051311151
36566,1828.3,0.7054914350678332
36567,1828.35,0.6745006680082073
36568,1828.4,0.6694912307126742
36569,1828.45,0.6457677331329696
36570,1828.5,0.6246244884921903
36571,1828.55,0.5473085840944507
36572,1828.6,0.510939382666474
36573,1828.65,0.47231907692727054
36574,1828.7,0.4370651236596617
36575,1828.75,0.3881976667120349
36576,1828.8,0.34880915722164957
36577,1828.85,0.3102534549236475
36578,1828.9,0.2545589825092024
36579,1828.95,0.2133511581360401
36580,1829.0,0.1519550175063057
36581,1829.05,0.09082110516203118
36582,1829.1,0.016739479438690915
36583,1829.15,-0.011890347363123065
36584,1829.2,-0.02333984681263776
36585,1829.25,-0.059578931387837084
36586,1829.3,-0.07947893834527694
36587,1829.35,-0.11898338607113423
36588,1829.4,-0.11910311000427559
36589,1829.45,-0.1479833652972763
36590,1829.5,-0.14363269960044692
36591,1829.55,-0.13363407293599197
36592,1829.6,-0.16353704201728045
36593,1829.65,-0.21142762850242827
36594,1829.7,-0.2102196832691803
36595,1829.75,-0.2146284414381454
36596,1829.8,-0.2764483041698873
36597,1829.85,-0.31805356911811583
36598,1829.9,-0.3441858907129713
36599,1829.95,-0.332215712832912
36600,1830.0,-0.34858382159630785
36601,1830.05,-0.3647543906504773
36602,1830.1,-0.38470283403904115
36603,1830.15,-0.38130840932130866
36604,1830.2,-0.37750058603741554
36605,1830.25,-0.37316932545452064
36606,1830.3,-0.3993264385391483
36607,1830.35,-0.40265219012313125
36608,1830.4,-0.38724985071247375
36609,1830.45,-0.37391097767467274
36610,1830.5,-0.35761678982474926
36611,1830.55,-0.35205035902327986
36612,1830.6,-0.32730082835961644
36613,1830.65,-0.32177540677962735
36614,1830.7,-0.28755182599214985
36615,1830.75,-0.29230763922702574
36616,1830.8,-0.27895060400364424
36617,1830.85,-0.3207224742214057
36618,1830.9,-0.3158496058018432
36619,1830.95,-0.31094824225140083
36620,1831.0,-0.3138425077845366
36621,1831.05,-0.3000563805502431
36622,1831.1,-0.2731848019666909
36623,1831.15,-0.25795843811440516
36624,1831.2,-0.2592449753544581
36625,1831.25,-0.22262837315411552
36626,1831.3,-0.20706848925545934
36627,1831.35,-0.17747677157685457
36628,1831.4,-0.14506818887506695
36629,1831.45,-0.09598262820408468
36630,1831.5,-0.04813204653303579
36631,1831.55,0.0025954458522465156
36632,1831.6,0.031066915392342017
36633,1831.65,0.06066087593256616
36634,1831.7,0.09858139303152826
36635,1831.75,0.08111195867272457
36636,1831.8,0.09096341076639368
36637,1831.85,0.10689590327829375
36638,1831.9,0.11588332314051326
36639,1831.95,0.15012389147759314
36640,1832.0,0.15824529027361214
36641,1832.05,0.18988007862908468
36642,1832.1,0.19802142077727602
36643,1832.15,0.16604315817726698
36644,1832.2,0.16723680990959183
36645,1832.25,0.15582579653278544
36646,1832.3,0.14877250927814947
36647,1832.35,0.14390946445155514
36648,1832.4,0.16433321518940983
36649,1832.45,0.12718628665423198
36650,1832.5,0.0856295897369903
36651,1832.55,0.09205543013384872
36652,1832.6,0.10744771995417694
36653,1832.65,0.1058781747907999
36654,1832.7,0.10130156955447792
36655,1832.75,0.12174558265576417
36656,1832.8,0.17134075901141568
36657,1832.85,0.1830095865190327
36658,1832.9,0.18886381229082436
36659,1832.95,0.19276510522462445
36660,1833.0,0.2435733931168092
36661,1833.05,0.28403678231182383
36662,1833.1,0.32835919414831377
36663,1833.15,0.36946283017481524
36664,1833.2,0.46616079093685925
36665,1833.25,0.514934622462015
36666,1833.3,0.5366252397693629
36667,1833.35,0.530344227004631
36668,1833.4,0.5572424742367058
36669,1833.45,0.5780530639047946
36670,1833.5,0.5874334936166469
36671,1833.55,0.5812570694615566
