,Time,zF
3541,177.05,0.674947342434753
3542,177.1,0.7651226154666382
3543,177.15,0.833288783432264
3544,177.2,0.9047069986791962
3545,177.25,0.9701451918317121
3546,177.3,1.0444036321367514
3547,177.35,1.1264275903386443
3548,177.4,1.2137793751683552
3549,177.45,1.2848262506994121
3550,177.5,1.3472604540624282
3551,177.55,1.4182695116388198
3552,177.6,1.4923349976518423
3553,177.65,1.5669216962803387
3554,177.7,1.6479188498182917
3555,177.75,1.718003938285047
3556,177.8,1.7870429038835762
3557,177.85,1.8521768190589842
3558,177.9,1.9164237687882772
3559,177.95,1.9856431472437763
3560,178.0,2.0856302504909006
3561,178.05,2.1624947363873512
3562,178.1,2.2377793760943194
3563,178.15,2.2912233233264274
3564,178.2,2.327681403760857
3565,178.25,2.389821630923834
3566,178.3,2.439967258444401
3567,178.35,2.4671775274233885
3568,178.4,2.501528511308719
3569,178.45,2.5105329240181513
3570,178.5,2.5407309225490042
3571,178.55,2.571586685707878
3572,178.6,2.5915661974383477
3573,178.65,2.622215945087979
3574,178.7,2.657906094833677
3575,178.75,2.6836537095856827
3576,178.8,2.7176272277298117
3577,178.85,2.776933100155988
3578,178.9,2.8135986348254547
3579,178.95,2.870767304687443
3580,179.0,2.907510972528351
3581,179.05,2.960019163487351
3582,179.1,3.024237487741362
3583,179.15,3.076107276822083
3584,179.2,3.1523267603262055
3585,179.25,3.2322192227168043
3586,179.3,3.3137601323285573
3587,179.35,3.40013080958334
3588,179.4,3.4949467379046877
3589,179.45,3.561387108192858
3590,179.5,3.633578182282442
3591,179.55,3.701771754774251
3592,179.6,3.7562318799542993
3593,179.65,3.813262244138505
3594,179.7,3.8699409361100563
3595,179.75,3.9290857313690184
3596,179.8,3.990455068678704
3597,179.85,4.032632567302265
3598,179.9,4.0459505431737375
3599,179.95,4.07614340108405
3600,180.0,4.108203336787865
3601,180.05,4.136516087339396
3602,180.1,4.181874576670185
3603,180.15,4.229532849286787
3604,180.2,4.26867958335257
3605,180.25,4.297293711460635
3606,180.3,4.327481307008732
3607,180.35,4.342123036831416
3608,180.4,4.351395535449063
3609,180.45,4.364435804073217
3610,180.5,4.379829350407281
3611,180.55,4.407922405146627
3612,180.6,4.406018471926498
3613,180.65,4.4233643852224445
3614,180.7,4.440822614365128
3615,180.75,4.461205311147236
3616,180.8,4.467717381702202
3617,180.85,4.498143661476984
3618,180.9,4.530988338348354
3619,180.95,4.546063788856449
3620,181.0,4.566036126547809
3621,181.05,4.581307142413988
3622,181.1,4.609274399694499
3623,181.15,4.658488867194675
3624,181.2,4.683481104924459
3625,181.25,4.719134092797154
3626,181.3,4.75299696585278
3627,181.35,4.776751833860524
3628,181.4,4.8015005290090285
3629,181.45,4.822157347243951
3630,181.5,4.8535085220078145
3631,181.55,4.8825878043064606
3632,181.6,4.885418125213019
3633,181.65,4.896821335894604
3634,181.7,4.938079915084403
3635,181.75,4.98023733724979
3636,181.8,4.99322020781347
3637,181.85,5.012951132132729
3638,181.9,5.032769169771373
3639,181.95,5.045462664628625
3640,182.0,5.038722314297584
3641,182.05,5.023326560101424
3642,182.1,5.002771609507476
3643,182.15,4.965736970926815
3644,182.2,4.922482666507458
3645,182.25,4.887649948481629
3646,182.3,4.848101797524412
3647,182.35,4.787138109078563
3648,182.4,4.744508349771805
3649,182.45,4.705182777033256
3650,182.5,4.64001344474341
3651,182.55,4.5961018610535085
3652,182.6,4.523180928360563
3653,182.65,4.46136935782089
3654,182.7,4.3785045027607365
3655,182.75,4.2848998242319025
3656,182.8,4.2262392844219026
3657,182.85,4.16805992997904
3658,182.9,4.126474450087771
3659,182.95,4.051420912936022
3660,183.0,4.000598814741382
3661,183.05,3.9298535610072514
3662,183.1,3.864900395015647
3663,183.15,3.7899307432171647
3664,183.2,3.751862257318143
3665,183.25,3.685230102029366
3666,183.3,3.6217696130339294
3667,183.35,3.584625191786181
3668,183.4,3.5450878857043224
3669,183.45,3.497660924874823
3670,183.5,3.444481373455685
3671,183.55,3.401842565434947
3672,183.6,3.3312760709901985
3673,183.65,3.2842864653175674
3674,183.7,3.2405613014423347
3675,183.75,3.212130113990204
3676,183.8,3.177107428667492
3677,183.85,3.112478890260124
3678,183.9,3.064838010723817
3679,183.95,3.0260669399178135
3680,184.0,2.9721378763314594
3681,184.05,2.9325547215295704
3682,184.1,2.883088920383742
3683,184.15,2.859512701645967
3684,184.2,2.8139512500696373
3685,184.25,2.776693729402806
3686,184.3,2.7539872026740104
3687,184.35,2.738566649874717
3688,184.4,2.711361931366256
3689,184.45,2.6873431119922593
3690,184.5,2.6351072895459384
3691,184.55,2.619077359856614
3692,184.6,2.5867797060937727
3693,184.65,2.53084223813608
3694,184.7,2.485415229770599
3695,184.75,2.422410161066956
3696,184.8,2.3686203937933192
3697,184.85,2.315993315286427
3698,184.9,2.2511627278449624
3699,184.95,2.2122879855190236
3700,185.0,2.1756243594455973
3701,185.05,2.1395868788295855
3702,185.1,2.1187362504505405
3703,185.15,2.084504330921848
3704,185.2,2.0566468150751342
3705,185.25,2.0366009063047366
3706,185.3,2.0189383902877265
3707,185.35,2.0008397526156125
3708,185.4,1.9607273883719585
3709,185.45,1.9428872705824596
3710,185.5,1.904811890246985
3711,185.55,1.8941008143603761
3712,185.6,1.8806509393587492
3713,185.65,1.8725921768764986
3714,185.7,1.8801813380434724
3715,185.75,1.8528810657848471
3716,185.8,1.8422984721837896
3717,185.85,1.805136737762337
3718,185.9,1.7942678721089045
3719,185.95,1.7682803922718384
3720,186.0,1.765224751581742
3721,186.05,1.7513663278032245
3722,186.1,1.7568008968224107
3723,186.15,1.7290215887824065
3724,186.2,1.723456787495276
3725,186.25,1.7249535268792595
3726,186.3,1.6969487569927597
3727,186.35,1.6750684868221704
3728,186.4,1.6504591144796434
3729,186.45,1.6126911933029113
3730,186.5,1.5955598659291728
3731,186.55,1.6146596438802332
3732,186.6,1.601934899969505
3733,186.65,1.586921069598911
3734,186.7,1.5490423053443878
3735,186.75,1.5188586809054594
3736,186.8,1.496016624764453
3737,186.85,1.4675043408204398
3738,186.9,1.4481827412652408
3739,186.95,1.4332679466313727
3740,187.0,1.4026761950480984
3741,187.05,1.3764726270118555
3742,187.1,1.3352195507873819
3743,187.15,1.3100723923381286
3744,187.2,1.288046032012389
3745,187.25,1.2656692644732856
3746,187.3,1.2544058349512182
3747,187.35,1.243701897843643
3748,187.4,1.203685118772637
3749,187.45,1.1994360884723407
3750,187.5,1.1744795911300228
3751,187.55,1.159179029807487
3752,187.6,1.1408672814133036
3753,187.65,1.1210524671362037
3754,187.7,1.112398070548683
3755,187.75,1.0883756979466266
3756,187.8,1.0798987024054614
3757,187.85,1.0785904501466352
3758,187.9,1.0654910946939313
3759,187.95,1.044168538040331
3760,188.0,1.0235151450154953
3761,188.05,0.9961610159145152
3762,188.1,0.9764128257566359
3763,188.15,0.9634643705929138
3764,188.2,0.924691031067048
3765,188.25,0.9038099367085521
3766,188.3,0.8909643300638155
3767,188.35,0.878528535445085
3768,188.4,0.8664714756195482
3769,188.45,0.8612776123219763
3770,188.5,0.8528686198011365
3771,188.55,0.8289233876069309
3772,188.6,0.8080247676044005
3773,188.65,0.7925935052045175
3774,188.7,0.7848560330352883
3775,188.75,0.7687277427462827
3776,188.8,0.7427990686356798
3777,188.85,0.7255590471809826
3778,188.9,0.7139640874446507
3779,188.95,0.6743190394267786
3780,189.0,0.6554568710370905
3781,189.05,0.6319556305574461
3782,189.1,0.6097067169263042
3783,189.15,0.5851652095881681
3784,189.2,0.5552687021973417
3785,189.25,0.546494479870039
3786,189.3,0.552615081683423
3787,189.35,0.5336237379651415
3788,189.4,0.5378559836554511
3789,189.45,0.542773478114592
3790,189.5,0.5143365288324722
3791,189.55,0.5082140588220359
3792,189.6,0.497696765875955
3793,189.65,0.503336033351815
3794,189.7,0.4998744831233576
3795,189.75,0.4956290244769116
3796,189.8,0.5045112623934976
3797,189.85,0.4811101982942481
3798,189.9,0.45780393553191656
3799,189.95,0.45871215698842044
3800,190.0,0.4496525075774118
3801,190.05,0.4403291302632135
3802,190.1,0.42799131399084134
3803,190.15,0.41854340020310044
3804,190.2,0.39678748783789364
3805,190.25,0.3919831677644729
3806,190.3,0.38421778992473443
3807,190.35,0.3904105872292695
3808,190.4,0.4027754857327392
3809,190.45,0.41690785486984394
3810,190.5,0.40691191208265753
3811,190.55,0.4162347066220573
3812,190.6,0.3984889450451592
3813,190.65,0.4059812735958062
3814,190.7,0.41456993107435314
3815,190.75,0.4108389937206439
3816,190.8,0.39579122804116096
3817,190.85,0.38961839054537417
3818,190.9,0.38677084588609373
3819,190.95,0.39677474527125467
3820,191.0,0.4056765679721036
3821,191.05,0.4151605968621318
3822,191.1,0.3897437846333081
3823,191.15,0.38889397025869454
3824,191.2,0.405348988327665
3825,191.25,0.41471191487420755
3826,191.3,0.40654453073596797
3827,191.35,0.40171871336833065
3828,191.4,0.40018656828483495
3829,191.45,0.373620542587353
3830,191.5,0.3611958848748323
3831,191.55,0.35556878025821437
3832,191.6,0.3357061506147971
3833,191.65,0.3251958156841476
3834,191.7,0.2941055639555798
3835,191.75,0.30156690848597983
3836,191.8,0.2901456189336443
3837,191.85,0.28872690671872114
3838,191.9,0.29044311999556777
3839,191.95,0.2677728642544993
3840,192.0,0.2641645266308
3841,192.05,0.2556863832436762
3842,192.1,0.24368008949774966
3843,192.15,0.2405349139111043
3844,192.2,0.2474536221144677
3845,192.25,0.2201746768170378
3846,192.3,0.22021749179624336
3847,192.35,0.20417987073848765
3848,192.4,0.18317760638191163
3849,192.45,0.17251307964549414
3850,192.5,0.16708026694635933
3851,192.55,0.14235006372104922
3852,192.6,0.11276747487392899
3853,192.65,0.09505283338422948
3854,192.7,0.07104215967555538
3855,192.75,0.026510364163324262
3856,192.8,0.007526895126345901
3857,192.85,-0.00704414218839203
3858,192.9,-0.0499417142365611
3859,192.95,-0.06927645264357796
3860,193.0,-0.0803403266483512
3861,193.05,-0.07596926028222181
3862,193.1,-0.08398674045921571
3863,193.15,-0.09153694966480934
3864,193.2,-0.1195069855341985
3865,193.25,-0.1363988989202985
3866,193.3,-0.15986043438008996
3867,193.35,-0.18825130800670462
3868,193.4,-0.22325634725632157
3869,193.45,-0.22702471708753383
3870,193.5,-0.25661596175965284
3871,193.55,-0.27148798539742325
3872,193.6,-0.29207482015201053
3873,193.65,-0.30690870950920796
3874,193.7,-0.33332935813450026
3875,193.75,-0.3466675869983433
3876,193.8,-0.35815384775229236
3877,193.85,-0.36336836820619933
3878,193.9,-0.37751264597737794
3879,193.95,-0.3967376106179192
3880,194.0,-0.4109811995900835
3881,194.05,-0.41135349912924574
3882,194.1,-0.42699607777002774
3883,194.15,-0.459292562361419
3884,194.2,-0.49867808407933584
3885,194.25,-0.511651130539853
3886,194.3,-0.5192538807462673
3887,194.35,-0.5453232065919879
3888,194.4,-0.5533537594937313
3889,194.45,-0.5740028485858311
3890,194.5,-0.5873930955708911
3891,194.55,-0.5799017141073639
3892,194.6,-0.5916722779139444
3893,194.65,-0.574046502888614
3894,194.7,-0.5636036422030727
3895,194.75,-0.5623656833748476
3896,194.8,-0.5747791148114358
3897,194.85,-0.5680174768531226
3898,194.9,-0.5518692162037683
3899,194.95,-0.5745170600965978
3900,195.0,-0.5800709808002267
3901,195.05,-0.5655107823851356
3902,195.1,-0.5814832491996158
3903,195.15,-0.5846447798304122
3904,195.2,-0.5966985336147718
3905,195.25,-0.5940416326883812
3906,195.3,-0.5869446033793267
3907,195.35,-0.5794204846266908
3908,195.4,-0.5876916797181778
3909,195.45,-0.609707310231635
3910,195.5,-0.5949181538668025
3911,195.55,-0.5873233932481865
3912,195.6,-0.5901799805512395
3913,195.65,-0.588444333176723
3914,195.7,-0.5723500054017084
3915,195.75,-0.559730948085307
3916,195.8,-0.5543982015686144
3917,195.85,-0.5268088951857154
3918,195.9,-0.5147763306469618
3919,195.95,-0.5082191437617833
3920,196.0,-0.519270254728996
3921,196.05,-0.5230483497508887
3922,196.1,-0.5233412058753322
3923,196.15,-0.5234824722077072
3924,196.2,-0.5371542249773501
3925,196.25,-0.5248518096397292
3926,196.3,-0.5185509938760663
3927,196.35,-0.5314121333548956
3928,196.4,-0.542385258285224
3929,196.45,-0.5444859926501819
3930,196.5,-0.5410044953118327
3931,196.55,-0.548942064798075
3932,196.6,-0.576495479238288
3933,196.65,-0.5884959191436263
3934,196.7,-0.5905183809627456
3935,196.75,-0.6025837342299786
3936,196.8,-0.6132326720026436
3937,196.85,-0.6221716219081465
3938,196.9,-0.6155170092002862
3939,196.95,-0.6211800015386307
3940,197.0,-0.6385731646712645
3941,197.05,-0.6384913925076701
3942,197.1,-0.6509340181812932
3943,197.15,-0.6527415699482758
3944,197.2,-0.6495772395021359
3945,197.25,-0.6660053727513976
3946,197.3,-0.6491446445831426
3947,197.35,-0.6649121859582977
3948,197.4,-0.6673047081046456
3949,197.45,-0.6571096342344099
3950,197.5,-0.676043028357494
3951,197.55,-0.6750996328790421
3952,197.6,-0.6876223110463368
3953,197.65,-0.7122431950776533
3954,197.7,-0.7300027484092401
3955,197.75,-0.7396126560963201
3956,197.8,-0.7572846799966104
3957,197.85,-0.7651032018333953
3958,197.9,-0.7636573318824076
3959,197.95,-0.7636234563557301
3960,198.0,-0.8047542965008053
3961,198.05,-0.7997257281318627
3962,198.1,-0.8213745707365292
3963,198.15,-0.815738823129072
3964,198.2,-0.8317634066434921
3965,198.25,-0.8524400566992264
3966,198.3,-0.8750611442966334
3967,198.35,-0.8748094490561634
3968,198.4,-0.8701999868012066
3969,198.45,-0.8954344894655547
3970,198.5,-0.905433951371901
3971,198.55,-0.9298848317361309
3972,198.6,-0.9103952064406244
3973,198.65,-0.9038878416409598
3974,198.7,-0.9137667856467966
3975,198.75,-0.9062331961307387
3976,198.8,-0.9124936732659188
3977,198.85,-0.9264770783814888
3978,198.9,-0.9376224644392641
3979,198.95,-0.9457145728201293
3980,199.0,-0.96817574935986
3981,199.05,-0.9783149209708077
3982,199.1,-0.980477591557011
3983,199.15,-0.9874943537263025
3984,199.2,-1.0071173473935109
3985,199.25,-1.0241127204573952
3986,199.3,-1.021839327309679
3987,199.35,-1.0271996601863376
3988,199.4,-1.0271004762079197
3989,199.45,-1.032789459804254
3990,199.5,-1.0265469009952313
3991,199.55,-1.0025662801613116
3992,199.6,-0.9929309987307112
3993,199.65,-1.000752347615909
3994,199.7,-0.9973327392660888
3995,199.75,-0.9906954158299882
3996,199.8,-0.9913262165278947
3997,199.85,-0.9932049623848878
3998,199.9,-0.9954190952563816
3999,199.95,-0.9821705849709198
4000,200.0,-0.9788596095684106
4001,200.05,-0.9605413096084846
4002,200.1,-0.9455288641864801
4003,200.15,-0.9405633800252942
4004,200.2,-0.9317169764306847
4005,200.25,-0.9380114110655408
4006,200.3,-0.9179697093934093
4007,200.35,-0.903495841099151
4008,200.4,-0.912819708235579
4009,200.45,-0.9055410189683809
4010,200.5,-0.8971229383305482
4011,200.55,-0.8963971473320449
4012,200.6,-0.8865640003410156
4013,200.65,-0.8699942152651066
4014,200.7,-0.8432435284862516
4015,200.75,-0.8256046279556997
4016,200.8,-0.811357136347161
4017,200.85,-0.7944681208437293
4018,200.9,-0.768652111449662
4019,200.95,-0.7422188753034592
4020,201.0,-0.7281915139576446
4021,201.05,-0.7108902434247167
4022,201.1,-0.7046532037637405
4023,201.15,-0.6907034482158358
4024,201.2,-0.6832974380871509
4025,201.25,-0.6442060191763984
4026,201.3,-0.6264043609439213
4027,201.35,-0.6180842419226934
4028,201.4,-0.574093020115225
4029,201.45,-0.5546560705890428
4030,201.5,-0.5096315674529837
4031,201.55,-0.5039526894671258
4032,201.6,-0.49979317013995284
4033,201.65,-0.48852140218323387
4034,201.7,-0.4741669069181144
4035,201.75,-0.45369678369881744
4036,201.8,-0.4398930777790184
4037,201.85,-0.41057498889489435
4038,201.9,-0.3995807254948151
4039,201.95,-0.3734354717697662
4040,202.0,-0.3619738004799773
4041,202.05,-0.3472628898862069
4042,202.1,-0.3282657476837133
4043,202.15,-0.3141898564093639
4044,202.2,-0.2983736494003956
4045,202.25,-0.27321992797098327
4046,202.3,-0.2580713659273771
4047,202.35,-0.24146583718224898
4048,202.4,-0.23579840539592467
4049,202.45,-0.23961576819385852
4050,202.5,-0.22904553218595722
4051,202.55,-0.2232578662297361
4052,202.6,-0.2077050336854954
4053,202.65,-0.19783055683952824
4054,202.7,-0.2017293870091317
4055,202.75,-0.19928751388194776
4056,202.8,-0.20779070580924494
4057,202.85,-0.2012179862530672
4058,202.9,-0.21116285229808815
4059,202.95,-0.23125603070814016
4060,203.0,-0.24655019112865947
4061,203.05,-0.25778333729123465
4062,203.1,-0.262063437775986
4063,203.15,-0.2572972269606145
4064,203.2,-0.26107002156938114
4065,203.25,-0.2683458115822315
4066,203.3,-0.26505028140101583
4067,203.35,-0.26313903893645824
4068,203.4,-0.2614881879394347
4069,203.45,-0.2762644327986408
4070,203.5,-0.2643375449821565
4071,203.55,-0.27741380820440176
4072,203.6,-0.28366389676131115
4073,203.65,-0.30558027932008625
4074,203.7,-0.30416355871104184
4075,203.75,-0.30629701929574144
4076,203.8,-0.30932777188797866
4077,203.85,-0.32435197562001533
4078,203.9,-0.3236439107342511
4079,203.95,-0.33747559661249754
4080,204.0,-0.341690752609288
4081,204.05,-0.34643375289269135
4082,204.1,-0.36079815139545857
4083,204.15,-0.36888260681274904
4084,204.2,-0.3936283920574291
4085,204.25,-0.4029539494219912
4086,204.3,-0.40632560769454756
4087,204.35,-0.44351450969916795
4088,204.4,-0.4586654209523493
4089,204.45,-0.4839287337553285
4090,204.5,-0.5086800259396265
4091,204.55,-0.5218627499193235
4092,204.6,-0.5185023799988283
4093,204.65,-0.5346454196152804
4094,204.7,-0.5474756173101787
4095,204.75,-0.5544084457273453
4096,204.8,-0.5636967313072537
4097,204.85,-0.5644236189885465
4098,204.9,-0.5690581439236909
4099,204.95,-0.5641813430001953
