FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
465,31697.603380126,1,0,0,0,0,0,0.0305745847653898
466,31697.628495969,6,0,0,0,0,0,0.0345600950581552
467,31697.653587238,1,0,0,0,0,0,0.0306052598674388
468,31697.678701048,6,0,0,0,0,0,0.0345760391789942
469,31697.703796792,1,0,0,0,0,0,0.0305830767427932
470,31697.72889392,6,0,0,0,0,0,0.0345833180167685
471,31697.754008178,1,0,0,0,0,0,0.0306045666447936
472,31697.779097288,6,0,0,0,0,0,0.0345805451261878
473,31697.804215859,1,0,0,0,0,0,0.0305945149164386
474,31697.829310545,6,0,0,0,0,0,0.0345723997601071
475,31697.854405232,1,0,0,0,0,0,0.0305667860106316
476,31697.879517821,6,0,0,0,0,0,0.0345722264544458
477,31697.904629028,1,0,0,0,0,0,0.0305860229390352
478,31697.929727333,6,0,0,0,0,0,0.0345758658733329
479,31697.954821206,1,0,0,0,0,0,0.0305946882220999
480,31697.979915608,6,0,0,0,0,0,0.0345852243790428
481,31698.005011311,1,0,0,0,0,0,0.0305764911276641
482,31698.030124957,6,0,0,0,0,0,0.034564081088365
483,31698.05522066,1,0,0,0,0,0,0.0305955547504063
484,31698.080315713,6,0,0,0,0,0,0.0345646010053489
485,31698.105410318,1,0,0,0,0,0,0.0305806504635351
486,31698.130523884,6,0,0,0,0,0,0.0345689336468812
487,31698.155633219,1,0,0,0,0,0,0.0305771843503092
488,31698.180712767,6,0,0,0,0,0,0.0345822781828008
489,31698.205845091,1,0,0,0,0,0,0.030572331791793
490,31698.230941608,6,0,0,0,0,0,0.0345607882808004
491,31698.256033568,1,0,0,0,0,0,0.0305789174069222
492,31698.281149657,6,0,0,0,0,0,0.0345795052922201
493,31698.306244016,1,0,0,0,0,0,0.0305849831050674
494,31698.331339557,6,0,0,0,0,0,0.034565294227994
495,31698.356450926,1,0,0,0,0,0,0.0305839432710997
496,31698.381547688,6,0,0,0,0,0,0.0345692802582038
497,31698.406638956,1,0,0,0,0,0,0.0306028335881807
498,31698.431756591,6,0,0,0,0,0,0.0345760391789942
499,31698.456850706,1,0,0,0,0,0,0.0305491088331797
500,31698.481944985,6,0,0,0,0,0,0.0345568022505906
501,31698.507041137,1,0,0,0,0,0,0.0305712919578253
502,31698.532135375,6,0,0,0,0,0,0.0345613081977843
503,31698.557249143,1,0,0,0,0,0,0.0305874093843255
504,31698.582341103,6,0,0,0,0,0,0.0345659874506392
505,31698.6074364,1,0,0,0,0,0,0.0305827301314706
506,31698.632551797,6,0,0,0,0,0,0.0345574954732358
507,31698.657644449,1,0,0,0,0,0,0.0305993674749548
508,31698.682755777,6,0,0,0,0,0,0.0345592285298488
509,31698.707834796,1,0,0,0,0,0,0.0305993674749548
510,31698.732947915,6,0,0,0,0,0,0.0345555891109616
511,31698.758045368,1,0,0,0,0,0,0.0305965945843741
512,31698.783156575,6,0,0,0,0,0,0.0345642543940263
513,31698.808252766,1,0,0,0,0,0,0.0306253633241488
514,31698.833348834,6,0,0,0,0,0,0.0345864375186718
515,31698.858440143,1,0,0,0,0,0,0.0306222438222455
516,31698.883556924,6,0,0,0,0,0,0.03455940183551
517,31698.908651855,1,0,0,0,0,0,0.0306137518448421
518,31698.933746498,6,0,0,0,0,0,0.0345656408393166
519,31698.958839964,1,0,0,0,0,0,0.030610112425955
520,31698.983953327,6,0,0,0,0,0,0.0345751726506878
521,31699.009049478,1,0,0,0,0,0,0.0305934750824708
522,31699.034163248,6,0,0,0,0,0,0.0345772523186233
523,31699.059258341,1,0,0,0,0,0,0.0306224171279068
524,31699.084352903,6,0,0,0,0,0,0.034558188695881
525,31699.109447874,1,0,0,0,0,0,0.0305962479730515
526,31699.134561034,6,0,0,0,0,0,0.0345803718205266
527,31699.159654377,1,0,0,0,0,0,0.0305922619428418
528,31699.184748695,6,0,0,0,0,0,0.0345833180167685
529,31699.209880493,1,0,0,0,0,0,0.0305922619428418
530,31699.234956867,6,0,0,0,0,0,0.0345779455412684
531,31699.260053994,1,0,0,0,0,0,0.0306038734221484
532,31699.285168334,6,0,0,0,0,0,0.0345758658733329
533,31699.310261067,1,0,0,0,0,0,0.0305846364937449
534,31699.335356443,6,0,0,0,0,0,0.034562348031752
535,31699.360470701,1,0,0,0,0,0,0.0305846364937449
536,31699.385584471,6,0,0,0,0,0,0.0345899036318977
537,31699.410680134,1,0,0,0,0,0,0.0305926085541644
538,31699.435774047,6,0,0,0,0,0,0.0345834913224298
539,31699.460889078,1,0,0,0,0,0,0.0305858496333739
540,31699.485982664,6,0,0,0,0,0,0.0345867841299944
541,31699.511078612,1,0,0,0,0,0,0.0305749313767124
542,31699.536189614,6,0,0,0,0,0,0.034593023133801
543,31699.561286946,1,0,0,0,0,0,0.030584116576761
544,31699.586381022,6,0,0,0,0,0,0.034568240424236
545,31699.611494504,1,0,0,0,0,0,0.0306002340032613
546,31699.63658797,6,0,0,0,0,0,0.0345656408393166
547,31699.661684732,1,0,0,0,0,0,0.0305867161616804
548,31699.686777872,6,0,0,0,0,0,0.0345840112394137
549,31699.711893839,1,0,0,0,0,0,0.0305905288862288
550,31699.73698775,6,0,0,0,0,0,0.0345715332318006
551,31699.762081989,1,0,0,0,0,0,0.0305797839352286
552,31699.7871923,6,0,0,0,0,0,0.0345723997601071
553,31699.812286091,1,0,0,0,0,0,0.0305803038522125
554,31699.83740511,6,0,0,0,0,0,0.0345715332318006
555,31699.862519286,1,0,0,0,0,0,0.0305844631880836
556,31699.887613401,6,0,0,0,0,0,0.0345725730657684
557,31699.912727903,1,0,0,0,0,0,0.0305834233541158
558,31699.93781791,6,0,0,0,0,0,0.03455940183551
559,31699.962911539,1,0,0,0,0,0,0.0305761445163415
560,31699.98802718,6,0,0,0,0,0,0.0345786387639136
561,31700.013123085,1,0,0,0,0,0,0.0305697322068736
562,31700.038239459,6,0,0,0,0,0,0.034580025209204
563,31700.063332233,1,0,0,0,0,0,0.0305839432710997
564,31700.088443358,6,0,0,0,0,0,0.0345606149751391
565,31700.113543659,1,0,0,0,0,0,0.030595381444745
566,31700.138638061,6,0,0,0,0,0,0.0345694535638651
567,31700.163748451,1,0,0,0,0,0,0.0305952081390838
568,31700.188846067,6,0,0,0,0,0,0.0345626946430746
569,31700.213938394,1,0,0,0,0,0,0.0305884492182933
570,31700.239055052,6,0,0,0,0,0,0.0345899036318977
571,31700.264147379,1,0,0,0,0,0,0.0306009272259064
572,31700.28924247,6,0,0,0,0,0,0.0345678938129134
573,31700.31433736,1,0,0,0,0,0,0.0305749313767124
574,31700.339452472,6,0,0,0,0,0,0.0345675472015908
575,31700.364546223,1,0,0,0,0,0,0.0305893157465998
576,31700.389642048,6,0,0,0,0,0,0.0345668539789457
577,31700.414757608,1,0,0,0,0,0,0.0305804771578738
578,31700.439868813,6,0,0,0,0,0,0.0345588819185262
579,31700.464965289,1,0,0,0,0,0,0.0305849831050674
580,31700.490055744,6,0,0,0,0,0,0.0345737862053974
581,31700.515172443,1,0,0,0,0,0,0.0305591605615347
582,31700.540269124,6,0,0,0,0,0,0.034545190771284
583,31700.565362791,1,0,0,0,0,0,0.0305837699654384
584,31700.590457518,6,0,0,0,0,0,0.0345847044620589
585,31700.615570636,1,0,0,0,0,0,0.0305813436861803
586,31700.640665689,6,0,0,0,0,0,0.0345651209223327
587,31700.665760579,1,0,0,0,0,0,0.0305721584861317
588,31700.690872841,6,0,0,0,0,0,0.0345775989299459
589,31700.71596887,1,0,0,0,0,0,0.0305943416107773
590,31700.741058918,6,0,0,0,0,0,0.0345833180167685
591,31700.766159179,1,0,0,0,0,0,0.03056522625968
592,31700.791253051,6,0,0,0,0,0,0.0345836646280911
593,31700.81638269,1,0,0,0,0,0,0.0305725050974543
594,31700.841462238,6,0,0,0,0,0,0.0345763857903168
595,31700.86655493,1,0,0,0,0,0,0.0305801305465512
596,31700.891649169,6,0,0,0,0,0,0.0345933697451236
597,31700.916744952,1,0,0,0,0,0,0.0305738915427447
598,31700.941858437,6,0,0,0,0,0,0.0345661607563005
599,31700.96697416,1,0,0,0,0,0,0.030594168305116
600,31700.992065428,6,0,0,0,0,0,0.0345599217524939
601,31701.017161539,1,0,0,0,0,0,0.0305648796483574
602,31701.04227718,6,0,0,0,0,0,0.0345843578507363
603,31701.067373207,1,0,0,0,0,0,0.0305660927879865
604,31701.092464842,6,0,0,0,0,0,0.0345732662884135
605,31701.117561156,1,0,0,0,0,0,0.0305886225239546
606,31701.142675576,6,0,0,0,0,0,0.0345729196770909
607,31701.167770019,1,0,0,0,0,0,0.0305709453465027
608,31701.192880859,6,0,0,0,0,0,0.0345791586808975
609,31701.217978391,1,0,0,0,0,0,0.0305780508786157
610,31701.243073078,6,0,0,0,0,0,0.0345736128997361
611,31701.268168456,1,0,0,0,0,0,0.0305605470068251
612,31701.293281981,6,0,0,0,0,0,0.0345639077827037
613,31701.318374469,1,0,0,0,0,0,0.0305801305465512
614,31701.343468911,6,0,0,0,0,0,0.0345743061223813
615,31701.36856669,1,0,0,0,0,0,0.0305834233541158
616,31701.393680907,6,0,0,0,0,0,0.0345644276996876
617,31701.418772664,1,0,0,0,0,0,0.0306049132561162
618,31701.443869545,6,0,0,0,0,0,0.0345656408393166
619,31701.468983925,1,0,0,0,0,0,0.0305985009466483
620,31701.494075519,6,0,0,0,0,0,0.0345666806732844
621,31701.519170205,1,0,0,0,0,0,0.0305991941692935
622,31701.54426656,6,0,0,0,0,0,0.0345706667034941
623,31701.569380859,1,0,0,0,0,0,0.0306085526750033
624,31701.59447595,6,0,0,0,0,0,0.0345687603412199
625,31701.619569009,1,0,0,0,0,0,0.0306104590372776
626,31701.644665486,6,0,0,0,0,0,0.0345571488619132
627,31701.669779092,1,0,0,0,0,0,0.0306009272259064
628,31701.694874509,6,0,0,0,0,0,0.0345666806732844
629,31701.719966266,1,0,0,0,0,0,0.030613058622197
630,31701.745062295,6,0,0,0,0,0,0.0345413780467355
631,31701.770176675,1,0,0,0,0,0,0.0306073395353743
632,31701.795272379,6,0,0,0,0,0,0.0345730929827522
633,31701.820378336,1,0,0,0,0,0,0.0305851564107287
634,31701.845460244,6,0,0,0,0,0,0.0345718798431232
635,31701.870574665,1,0,0,0,0,0,0.0305926085541644
636,31701.895670612,6,0,0,0,0,0,0.0345691069525425
637,31701.920761759,1,0,0,0,0,0,0.0305820369088254
638,31701.945857542,6,0,0,0,0,0,0.0345529895260422
639,31701.970954263,1,0,0,0,0,0,0.0305825568258093
640,31701.99608618,6,0,0,0,0,0,0.0345618281147682
641,31702.021181761,1,0,0,0,0,0,0.0306031801995033
642,31702.046276936,6,0,0,0,0,0,0.0345860909073492
643,31702.071372353,1,0,0,0,0,0,0.030590008969245
644,31702.096485512,6,0,0,0,0,0,0.034575345956349
645,31702.12157971,1,0,0,0,0,0,0.0305965945843741
646,31702.146672769,6,0,0,0,0,0,0.034582971405446
647,31702.17178426,1,0,0,0,0,0,0.0305820369088254
648,31702.196883463,6,0,0,0,0,0,0.0345853976847041
649,31702.221978066,1,0,0,0,0,0,0.0305872360786643
650,31702.247072223,6,0,0,0,0,0,0.0345801985148653
651,31702.272167886,1,0,0,0,0,0,0.0306026602825194
652,31702.297280801,6,0,0,0,0,0,0.0345666806732844
653,31702.322374102,1,0,0,0,0,0,0.0305948615277612
654,31702.347466388,6,0,0,0,0,0,0.0345810650431717
655,31702.372564574,1,0,0,0,0,0,0.0306116721769066
656,31702.39765865,6,0,0,0,0,0,0.0345571488619132
657,31702.422774617,1,0,0,0,0,0,0.0305988475579709
658,31702.447884643,6,0,0,0,0,0,0.0345548958883164
659,31702.472962889,1,0,0,0,0,0,0.03062016415431
660,31702.498056192,6,0,0,0,0,0,0.0345902502432203
661,31702.523189614,1,0,0,0,0,0,0.0306421739732943
662,31702.548286172,6,0,0,0,0,0,0.0345737862053974
663,31702.573399088,1,0,0,0,0,0,0.0306669566828592
664,31702.598495033,6,0,0,0,0,0,0.0345885171866073
665,31702.623606931,1,0,0,0,0,0,0.0306657435432302
666,31702.648703652,6,0,0,0,0,0,0.0345722264544458
667,31702.673795531,1,0,0,0,0,0,0.0306742355206336
668,31702.698892252,6,0,0,0,0,0,0.0345786387639136
669,31702.72400712,1,0,0,0,0,0,0.030665050320585
670,31702.749100828,6,0,0,0,0,0,0.0345796785978814
671,31702.774195229,1,0,0,0,0,0,0.0306676499055044
672,31702.799288126,6,0,0,0,0,0,0.0345661607563005
673,31702.824403645,1,0,0,0,0,0,0.030676835105553
674,31702.849500122,6,0,0,0,0,0,0.0345659874506392
675,31702.874594236,1,0,0,0,0,0,0.0306624507356656
676,31702.899689452,6,0,0,0,0,0,0.0345498700241389
677,31702.92480253,1,0,0,0,0,0,0.0306742355206336
678,31702.949896931,6,0,0,0,0,0,0.0345557624166229
679,31702.975007039,1,0,0,0,0,0,0.0306518790903267
680,31703.000086994,6,0,0,0,0,0,0.0345718798431232
681,31703.025201048,1,0,0,0,0,0,0.030663837180956
682,31703.050293171,6,0,0,0,0,0,0.0345793319865588
683,31703.075388508,1,0,0,0,0,0,0.0306558651205365
684,31703.100503824,6,0,0,0,0,0,0.0345769057073007
685,31703.125596352,1,0,0,0,0,0,0.0306409608336652
686,31703.150693358,6,0,0,0,0,0,0.0345656408393166
687,31703.175787474,1,0,0,0,0,0,0.0306227637392294
688,31703.200902017,6,0,0,0,0,0,0.0345578420845584
689,31703.225996458,1,0,0,0,0,0,0.0306335086902296
690,31703.251091266,6,0,0,0,0,0,0.0345739595110587
691,31703.276184528,1,0,0,0,0,0,0.0306180844863745
692,31703.301297769,6,0,0,0,0,0,0.0345604416694778
693,31703.326389688,1,0,0,0,0,0,0.0306255366298101
694,31703.351507771,6,0,0,0,0,0,0.0345765590959781
695,31703.376603839,1,0,0,0,0,0,0.0306182577920358
696,31703.401694497,6,0,0,0,0,0,0.0345630412543972
697,31703.426792398,1,0,0,0,0,0,0.0306179111807132
698,31703.451904621,6,0,0,0,0,0,0.0345715332318006
699,31703.477001179,1,0,0,0,0,0,0.030607166229713
700,31703.502095823,6,0,0,0,0,0,0.0345786387639136
701,31703.527191201,1,0,0,0,0,0,0.0306121920938905
702,31703.55230493,6,0,0,0,0,0,0.0345886904922686
703,31703.577399169,1,0,0,0,0,0,0.0306109789542615
704,31703.602491941,6,0,0,0,0,0,0.0345885171866073
705,31703.627607786,1,0,0,0,0,0,0.030610112425955
706,31703.652703734,6,0,0,0,0,0,0.0345968358583494
707,31703.677812214,1,0,0,0,0,0,0.030603006893842
708,31703.702910684,6,0,0,0,0,0,0.0345888637979299
709,31703.728022908,1,0,0,0,0,0,0.0306212039882778
710,31703.75311804,6,0,0,0,0,0,0.03457413281672
711,31703.778233478,1,0,0,0,0,0,0.0306147916788099
712,31703.803329059,6,0,0,0,0,0,0.034584184545075
713,31703.828421345,1,0,0,0,0,0,0.0306061263957452
714,31703.853515177,6,0,0,0,0,0,0.0345801985148653
715,31703.878630411,1,0,0,0,0,0,0.0306241501845198
716,31703.90372416,6,0,0,0,0,0,0.0345814116544943
717,31703.928821165,1,0,0,0,0,0,0.030617217958068
718,31703.953911213,6,0,0,0,0,0,0.0345824514884621
719,31703.979026651,1,0,0,0,0,0,0.030613058622197
720,31704.004124631,6,0,0,0,0,0,0.0345763857903168
721,31704.029216022,1,0,0,0,0,0,0.0305993674749548
722,31704.054332721,6,0,0,0,0,0,0.0345620014204295
723,31704.079425129,1,0,0,0,0,0,0.0306031801995033
724,31704.104520426,6,0,0,0,0,0,0.0345701467865102
725,31704.12963509,1,0,0,0,0,0,0.0306206840712939
726,31704.154750325,6,0,0,0,0,0,0.0345685870355586
727,31704.179843138,1,0,0,0,0,0,0.0305908754975514
728,31704.204958372,6,0,0,0,0,0,0.034561134892123
729,31704.23005314,1,0,0,0,0,0,0.0305842898824223
730,31704.255162474,6,0,0,0,0,0,0.0345644276996876
731,31704.280262817,1,0,0,0,0,0,0.0305967678900354
732,31704.305353636,6,0,0,0,0,0,0.0345859176016879
733,31704.330451089,1,0,0,0,0,0,0.0305884492182933
734,31704.355564899,6,0,0,0,0,0,0.034578292152591
735,31704.380658243,1,0,0,0,0,0,0.0306173912637293
736,31704.405755126,6,0,0,0,0,0,0.0345876506583009
737,31704.430848753,1,0,0,0,0,0,0.0305988475579709
738,31704.455963296,6,0,0,0,0,0,0.0345725730657684
739,31704.481055622,1,0,0,0,0,0,0.0306175645693906
740,31704.506151204,6,0,0,0,0,0,0.0345737862053974
741,31704.531247312,1,0,0,0,0,0,0.0306062997014065
742,31704.556362058,6,0,0,0,0,0,0.0345555891109616
743,31704.581456338,1,0,0,0,0,0,0.0306056064787614
744,31704.606548176,6,0,0,0,0,0,0.0345843578507363
745,31704.63164571,1,0,0,0,0,0,0.0306078594523582
746,31704.656754231,6,0,0,0,0,0,0.0345961426357043
747,31704.68185213,1,0,0,0,0,0,0.0306114988712453
748,31704.706947793,6,0,0,0,0,0,0.034600128665914
749,31704.732062132,1,0,0,0,0,0,0.0306147916788099
750,31704.75715747,6,0,0,0,0,0,0.0345779455412684
751,31704.782269368,1,0,0,0,0,0,0.0306095925089711
752,31704.807381184,6,0,0,0,0,0,0.0345694535638651
753,31704.832460122,1,0,0,0,0,0,0.0306078594523582
754,31704.857555744,6,0,0,0,0,0,0.0345951028017365
755,31704.882650024,1,0,0,0,0,0,0.0306175645693906
756,31704.907764933,6,0,0,0,0,0,0.0345803718205266
757,31704.932858478,1,0,0,0,0,0,0.0306196442373261
758,31704.95795235,6,0,0,0,0,0,0.0345819315714782
759,31704.983048745,1,0,0,0,0,0,0.0306264031581166
760,31705.008161823,6,0,0,0,0,0,0.0345831447111073
761,31705.033256591,1,0,0,0,0,0,0.0306234569618746
762,31705.058350096,6,0,0,0,0,0,0.0346091405603013
763,31705.083444172,1,0,0,0,0,0,0.0306248434071649
764,31705.10856022,6,0,0,0,0,0,0.034577079012962
765,31705.133653686,1,0,0,0,0,0,0.0306277896034069
766,31705.158749794,6,0,0,0,0,0,0.0345710133148167
767,31705.183843911,1,0,0,0,0,0,0.0306288294373747
768,31705.20895707,6,0,0,0,0,0,0.034595969330043
769,31705.234053547,1,0,0,0,0,0,0.0306286561317134
770,31705.259163654,6,0,0,0,0,0,0.0345727463714296
771,31705.284260131,1,0,0,0,0,0,0.0306499727280525
772,31705.30935624,6,0,0,0,0,0,0.0345925032168171
773,31705.334469236,1,0,0,0,0,0,0.0306238035731972
774,31705.359562173,6,0,0,0,0,0,0.0345923299111558
775,31705.384660155,1,0,0,0,0,0,0.0306023136711968
776,31705.409754842,6,0,0,0,0,0,0.0345625213374133
777,31705.434866168,1,0,0,0,0,0,0.0306177378750519
778,31705.459961546,6,0,0,0,0,0,0.0345708400091554
779,31705.48505786,1,0,0,0,0,0,0.0306170446524067
780,31705.51017106,6,0,0,0,0,0,0.0345847044620589
781,31705.535263712,1,0,0,0,0,0,0.030618951014681
782,31705.560362221,6,0,0,0,0,0,0.0345793319865588
783,31705.585453367,1,0,0,0,0,0,0.0305964212787128
784,31705.610550088,6,0,0,0,0,0,0.0345588819185262
785,31705.635645914,1,0,0,0,0,0,0.0306212039882778
786,31705.660758707,6,0,0,0,0,0,0.0345808917375104
787,31705.685852211,1,0,0,0,0,0,0.0306087259806646
788,31705.710947427,6,0,0,0,0,0,0.0345680671185747
789,31705.736059772,1,0,0,0,0,0,0.0306295226600199
790,31705.761157266,6,0,0,0,0,0,0.0345791586808975
791,31705.786270833,1,0,0,0,0,0,0.0306021403655355
792,31705.811378295,6,0,0,0,0,0,0.0345911167715268
793,31705.836477374,1,0,0,0,0,0,0.0306005806145838
794,31705.861574258,6,0,0,0,0,0,0.0345569755562519
795,31705.886670002,1,0,0,0,0,0,0.0306078594523582
796,31705.911764119,6,0,0,0,0,0,0.0345644276996876
797,31705.936876749,1,0,0,0,0,0,0.0306082060636808
798,31705.96197005,6,0,0,0,0,0,0.0345602683638165
799,31705.987066445,1,0,0,0,0,0,0.0305993674749548
800,31706.012161335,6,0,0,0,0,0,0.0345890371035912
801,31706.037275552,1,0,0,0,0,0,0.0305927818598256
802,31706.062368446,6,0,0,0,0,0,0.0345744794280426
803,31706.087465289,1,0,0,0,0,0,0.0305974611126806
804,31706.112557534,6,0,0,0,0,0,0.0345781188469297
805,31706.137650715,1,0,0,0,0,0,0.0306253633241488
806,31706.162767455,6,0,0,0,0,0,0.0345602683638165
807,31706.187863604,1,0,0,0,0,0,0.0306243234901811
808,31706.21295528,6,0,0,0,0,0,0.0345543759713325
809,31706.238049478,1,0,0,0,0,0,0.0306359349694877
810,31706.263165974,6,0,0,0,0,0,0.034568240424236
811,31706.288257446,1,0,0,0,0,0,0.030623110350552
812,31706.313372963,6,0,0,0,0,0,0.0345902502432203
813,31706.338470335,1,0,0,0,0,0,0.0306286561317134
814,31706.363582843,6,0,0,0,0,0,0.034575345956349
815,31706.388677896,1,0,0,0,0,0,0.030618951014681
816,31706.413773111,6,0,0,0,0,0,0.03457413281672
817,31706.438882486,1,0,0,0,0,0,0.0306134052335196
818,31706.463962319,6,0,0,0,0,0,0.034568240424236
819,31706.489073932,1,0,0,0,0,0,0.0306005806145838
820,31706.514171345,6,0,0,0,0,0,0.0345827980997847
821,31706.539265421,1,0,0,0,0,0,0.0306090725919872
822,31706.564357786,6,0,0,0,0,0,0.0345704933978328
823,31706.589455239,1,0,0,0,0,0,0.0306229370448907
824,31706.614567341,6,0,0,0,0,0,0.0345722264544458
825,31706.639663126,1,0,0,0,0,0,0.030618951014681
826,31706.664757853,6,0,0,0,0,0,0.0345822781828008
827,31706.689869423,1,0,0,0,0,0,0.0306192976260035
828,31706.714967405,6,0,0,0,0,0,0.0345748260393652
829,31706.740061522,1,0,0,0,0,0,0.0306062997014065
830,31706.765175414,6,0,0,0,0,0,0.0345675472015908
831,31706.790268717,1,0,0,0,0,0,0.030614271761826
832,31706.815383585,6,0,0,0,0,0,0.0345703200921715
833,31706.840479042,1,0,0,0,0,0,0.0305995407806161
834,31706.865593097,6,0,0,0,0,0,0.0345578420845584
835,31706.890687743,1,0,0,0,0,0,0.0306061263957452
836,31706.915801024,6,0,0,0,0,0,0.0345677205072521
837,31706.940895792,1,0,0,0,0,0,0.0306097658146324
838,31706.966005045,6,0,0,0,0,0,0.0345713599261393
839,31706.991101153,1,0,0,0,0,0,0.0305981543353257
840,31707.01619938,6,0,0,0,0,0,0.0345970091640107
841,31707.041312539,1,0,0,0,0,0,0.030590008969245
842,31707.066405964,6,0,0,0,0,0,0.034565294227994
843,31707.091502685,1,0,0,0,0,0,0.030607166229713
844,31707.11659566,6,0,0,0,0,0,0.0345720531487845
845,31707.141691445,1,0,0,0,0,0,0.0306052598674388
846,31707.166803221,6,0,0,0,0,0,0.034561134892123
847,31707.191899698,1,0,0,0,0,0,0.0305962479730515
848,31707.216991371,6,0,0,0,0,0,0.0345810650431717
849,31707.242088051,1,0,0,0,0,0,0.0305905288862288
850,31707.267182901,6,0,0,0,0,0,0.0345850510733815
851,31707.292298379,1,0,0,0,0,0,0.0305835966597771
852,31707.317393432,6,0,0,0,0,0,0.0345689336468812
853,31707.342500284,1,0,0,0,0,0,0.0305844631880836
854,31707.367602293,6,0,0,0,0,0,0.0345857442960267
855,31707.39271415,1,0,0,0,0,0,0.0305865428560191
856,31707.417810261,6,0,0,0,0,0,0.0345931964394623
857,31707.442904499,1,0,0,0,0,0,0.0305714652634865
858,31707.468018595,6,0,0,0,0,0,0.0345817582658169
859,31707.493125935,1,0,0,0,0,0,0.0305931284711482
860,31707.518207233,6,0,0,0,0,0,0.0345897303262364
861,31707.543301553,1,0,0,0,0,0,0.0306005806145838
862,31707.56841752,6,0,0,0,0,0,0.0345763857903168
863,31707.593511352,1,0,0,0,0,0,0.0306050865617775
864,31707.618607379,6,0,0,0,0,0,0.0345616548091069
865,31707.643720254,1,0,0,0,0,0,0.0306043933391323
866,31707.66881494,6,0,0,0,0,0,0.0345769057073007
867,31707.693908202,1,0,0,0,0,0,0.0305809970748577
868,31707.719004923,6,0,0,0,0,0,0.0345772523186233
869,31707.744130371,1,0,0,0,0,0,0.0306080327580195
