FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
16300,1665.150572345,6,0,0,0,0,0,0.0307043907056986
16301,1665.175668863,1,0,0,0,0,0,0.0331374288845973
16302,1665.200783812,6,0,0,0,0,0,0.0307421713398606
16303,1665.225875325,1,0,0,0,0,0,0.0331282436845488
16304,1665.251008137,6,0,0,0,0,0,0.0307361056417153
16305,1665.276086302,1,0,0,0,0,0,0.0331291102128552
16306,1665.301180134,6,0,0,0,0,0,0.0307248407737312
16307,1665.326294717,1,0,0,0,0,0,0.0331181919561937
16308,1665.351391194,6,0,0,0,0,0,0.0307253606907151
16309,1665.376498777,1,0,0,0,0,0,0.0331258174052907
16310,1665.401592365,6,0,0,0,0,0,0.0307165221019892
16311,1665.426690754,1,0,0,0,0,0,0.033140201775178
16312,1665.451807616,6,0,0,0,0,0,0.0307459840644091
16313,1665.476902099,1,0,0,0,0,0,0.0331325763260811
16314,1665.501995115,6,0,0,0,0,0,0.0307686871060385
16315,1665.527091185,1,0,0,0,0,0,0.033140201775178
16316,1665.552204792,6,0,0,0,0,0,0.0307773523891032
16317,1665.577300251,1,0,0,0,0,0,0.0331310165751295
16318,1665.602393839,6,0,0,0,0,0,0.0307735396645547
16319,1665.627487872,1,0,0,0,0,0,0.0331396818581941
16320,1665.652603066,6,0,0,0,0,0,0.0307816850306355
16321,1665.677695758,1,0,0,0,0,0,0.0331419348317909
16322,1665.702792317,6,0,0,0,0,0,0.0308030016269746
16323,1665.727885619,1,0,0,0,0,0,0.0331448810280329
16324,1665.752999753,6,0,0,0,0,0,0.0308052546005714
16325,1665.77809566,1,0,0,0,0,0,0.0331426280544361
16326,1665.803209308,6,0,0,0,0,0,0.0307877507287808
16327,1665.828304808,1,0,0,0,0,0,0.0331270305449197
16328,1665.853416014,6,0,0,0,0,0,0.030801441876023
16329,1665.878511515,1,0,0,0,0,0,0.0331324030204198
16330,1665.903605304,6,0,0,0,0,0,0.0307828981702646
16331,1665.928721352,1,0,0,0,0,0,0.0331464407789846
16332,1665.953815347,6,0,0,0,0,0,0.0307796053627
16333,1665.978929686,1,0,0,0,0,0,0.0331396818581941
16334,1666.004024128,6,0,0,0,0,0,0.0307354124190702
16335,1666.029134643,1,0,0,0,0,0,0.0331436678884039
16336,1666.054214109,6,0,0,0,0,0,0.0307397450606025
16337,1666.079327676,1,0,0,0,0,0,0.0331396818581941
16338,1666.104422443,6,0,0,0,0,0,0.0307484103436672
16339,1666.129516886,1,0,0,0,0,0,0.0331450543336942
16340,1666.154611529,6,0,0,0,0,0,0.0307279602756345
16341,1666.179725787,1,0,0,0,0,0,0.033131363186452
16342,1666.204820596,6,0,0,0,0,0,0.0307201615208763
16343,1666.229915079,1,0,0,0,0,0,0.0331303233524843
16344,1666.255007771,6,0,0,0,0,0,0.0307192949925699
16345,1666.280123451,1,0,0,0,0,0,0.0331258174052907
16346,1666.305217446,6,0,0,0,0,0,0.0307305598605539
16347,1666.33031315,1,0,0,0,0,0,0.0331405483865006
16348,1666.355427285,6,0,0,0,0,0,0.0307092432642148
16349,1666.380519286,1,0,0,0,0,0,0.0331324030204198
16350,1666.405635253,6,0,0,0,0,0,0.0307123627661181
16351,1666.430730263,1,0,0,0,0,0,0.0331492136695653
16352,1666.455844847,6,0,0,0,0,0,0.030695725422634
16353,1666.480936685,1,0,0,0,0,0,0.033127203850581
16354,1666.506052692,6,0,0,0,0,0,0.0306964186452791
16355,1666.531147094,1,0,0,0,0,0,0.0331216580694196
16356,1666.55625769,6,0,0,0,0,0,0.0307026576490857
16357,1666.58135506,1,0,0,0,0,0,0.0331481738355975
16358,1666.60644999,6,0,0,0,0,0,0.0307035241773922
16359,1666.631542723,1,0,0,0,0,0,0.0331405483865006
16360,1666.656658772,6,0,0,0,0,0,0.0307045640113599
16361,1666.681754191,1,0,0,0,0,0,0.0331322297147585
16362,1666.706845457,6,0,0,0,0,0,0.030701097898134
16363,1666.731943398,1,0,0,0,0,0,0.0331393352468715
16364,1666.757057005,6,0,0,0,0,0,0.0306794346904724
16365,1666.782149901,1,0,0,0,0,0,0.0331173254278873
16366,1666.807247068,6,0,0,0,0,0,0.0306832474150208
16367,1666.832357745,1,0,0,0,0,0,0.033146094167662
16368,1666.857454344,6,0,0,0,0,0,0.0306749287432787
16369,1666.882568765,1,0,0,0,0,0,0.0331266839335971
16370,1666.907663207,6,0,0,0,0,0,0.0306725024640206
16371,1666.932775756,1,0,0,0,0,0,0.0331386420242264
16372,1666.957871661,6,0,0,0,0,0,0.0306790880791498
16373,1666.982981524,1,0,0,0,0,0,0.0331415882204684
16374,1667.00807971,6,0,0,0,0,0,0.0307071635962793
16375,1667.033174478,1,0,0,0,0,0,0.0331166322052421
16376,1667.05826831,6,0,0,0,0,0,0.0306719825470367
16377,1667.083381347,1,0,0,0,0,0,0.0331317097977746
16378,1667.108479856,6,0,0,0,0,0,0.0306683431281496
16379,1667.133573647,1,0,0,0,0,0,0.0331280703788875
16380,1667.158665933,6,0,0,0,0,0,0.03067510204894
16381,1667.183762857,1,0,0,0,0,0,0.0331379488015812
16382,1667.208856321,6,0,0,0,0,0,0.0306906995584564
16383,1667.233949217,1,0,0,0,0,0,0.0331511200318395
16384,1667.259065713,6,0,0,0,0,0,0.0306787414678272
16385,1667.284162027,1,0,0,0,0,0,0.0331459208620007
16386,1667.309255777,6,0,0,0,0,0,0.030679781301795
16387,1667.334383504,1,0,0,0,0,0,0.0331438411940652
16388,1667.359464354,6,0,0,0,0,0,0.0306834207206821
16389,1667.384557656,1,0,0,0,0,0,0.033136042439307
16390,1667.409671304,6,0,0,0,0,0,0.0306785681621659
16391,1667.43476717,1,0,0,0,0,0,0.0331039808919677
16392,1667.45987858,6,0,0,0,0,0,0.0306683431281496
16393,1667.484975584,1,0,0,0,0,0,0.0331395085525328
16394,1667.51008976,6,0,0,0,0,0,0.0307092432642148
16395,1667.535184406,1,0,0,0,0,0,0.0331322297147585
16396,1667.560297118,6,0,0,0,0,0,0.0307276136643119
16397,1667.585392903,1,0,0,0,0,0,0.0331270305449197
16398,1667.610487262,6,0,0,0,0,0,0.0307690337173611
16399,1667.63560034,1,0,0,0,0,0,0.0331346559940166
16400,1667.660696125,6,0,0,0,0,0,0.0307919100646518
16401,1667.685789957,1,0,0,0,0,0,0.0331500801978717
16402,1667.710902261,6,0,0,0,0,0,0.0308083741024747
16403,1667.735998655,1,0,0,0,0,0,0.0331412416091458
16404,1667.76109033,6,0,0,0,0,0,0.0308170393855394
16405,1667.786185993,1,0,0,0,0,0,0.0331376021902586
16406,1667.811301634,6,0,0,0,0,0,0.0308289974761686
16407,1667.836395955,1,0,0,0,0,0,0.0331278970732262
16408,1667.861506591,6,0,0,0,0,0,0.030812706744007
16409,1667.886605711,1,0,0,0,0,0,0.0331358691336457
16410,1667.911698078,6,0,0,0,0,0,0.0307905236193615
16411,1667.936794717,1,0,0,0,0,0,0.0331616916771784
16412,1667.961908528,6,0,0,0,0,0,0.0307747528041838
16413,1667.987003743,1,0,0,0,0,0,0.0331408949978232
16414,1668.01209802,6,0,0,0,0,0,0.0307887905627485
16415,1668.037210163,1,0,0,0,0,0,0.0331376021902586
16416,1668.062306517,6,0,0,0,0,0,0.0307508366229253
16417,1668.087399739,1,0,0,0,0,0,0.0331282436845488
16418,1668.112513997,6,0,0,0,0,0,0.0307558624871028
16419,1668.137609861,1,0,0,0,0,0,0.0331348292996779
16420,1668.162703164,6,0,0,0,0,0,0.030786710894813
16421,1668.187817747,1,0,0,0,0,0,0.033153199699775
16422,1668.212913573,6,0,0,0,0,0,0.0308059478232166
16423,1668.238007649,1,0,0,0,0,0,0.0331410683034845
16424,1668.263102903,6,0,0,0,0,0,0.0308258779742653
16425,1668.28819584,1,0,0,0,0,0,0.0331521598658073
16426,1668.313311278,6,0,0,0,0,0,0.0307953761778777
16427,1668.338405557,1,0,0,0,0,0,0.0331454009450168
16428,1668.363499916,6,0,0,0,0,0,0.0308288241705073
16429,1668.388595172,1,0,0,0,0,0,0.03314314797142
16430,1668.413707558,6,0,0,0,0,0,0.0308113202987167
16431,1668.438803506,1,0,0,0,0,0,0.0331428013600974
16432,1668.463917317,6,0,0,0,0,0,0.0308161728572329
16433,1668.489011515,1,0,0,0,0,0,0.0331547594507267
16434,1668.514104246,6,0,0,0,0,0,0.0308165194685555
16435,1668.53922066,1,0,0,0,0,0,0.0331376021902586
16436,1668.564313475,6,0,0,0,0,0,0.0308627920801208
16437,1668.589410521,1,0,0,0,0,0,0.0331384687185651
16438,1668.614522297,6,0,0,0,0,0,0.0308756166990565
16439,1668.639633056,1,0,0,0,0,0,0.0331350026053392
16440,1668.664713051,6,0,0,0,0,0,0.0308998794916376
16441,1668.689809121,1,0,0,0,0,0,0.0331225245977261
16442,1668.71491691,6,0,0,0,0,0,0.0309026523822183
16443,1668.740016967,1,0,0,0,0,0,0.033154932756388
16444,1668.76510982,6,0,0,0,0,0,0.0309286482314123
16445,1668.790206053,1,0,0,0,0,0,0.0331419348317909
16446,1668.815315876,6,0,0,0,0,0,0.0309322876502995
16447,1668.840414509,1,0,0,0,0,0,0.0331346559940166
16448,1668.865506469,6,0,0,0,0,0,0.0309527377183321
16449,1668.890605182,1,0,0,0,0,0,0.033147307307291
16450,1668.915716795,6,0,0,0,0,0,0.0309640025863162
16451,1668.940812946,1,0,0,0,0,0,0.0331535463110976
16452,1668.965905395,6,0,0,0,0,0,0.0309931179374135
16453,1668.991019164,1,0,0,0,0,0,0.0331426280544361
16454,1669.016130615,6,0,0,0,0,0,0.0309974505789458
16455,1669.041224119,1,0,0,0,0,0,0.0331526797827911
16456,1669.066324421,6,0,0,0,0,0,0.0310256994017367
16457,1669.09143758,1,0,0,0,0,0,0.033134309382694
16458,1669.116530842,6,0,0,0,0,0,0.0310132213941235
16459,1669.141645466,1,0,0,0,0,0,0.0331363890506296
16460,1669.166757242,6,0,0,0,0,0,0.0310340180734788
16461,1669.191856077,1,0,0,0,0,0,0.0331410683034845
16462,1669.216949827,6,0,0,0,0,0,0.0310305519602529
16463,1669.242064004,1,0,0,0,0,0,0.033136042439307
16464,1669.267156127,6,0,0,0,0,0,0.0310662529264793
16465,1669.292253173,1,0,0,0,0,0,0.0331493869752266
16466,1669.317381876,6,0,0,0,0,0,0.0310645198698664
16467,1669.342462116,1,0,0,0,0,0,0.0331384687185651
16468,1669.367555947,6,0,0,0,0,0,0.0310993543077864
16469,1669.392650837,1,0,0,0,0,0,0.0331660243187107
16470,1669.417765217,6,0,0,0,0,0,0.0310951949719153
16471,1669.442856443,1,0,0,0,0,0,0.0331454009450168
16472,1669.467952757,6,0,0,0,0,0,0.0310919021643508
16473,1669.493049315,1,0,0,0,0,0,0.0331571857299848
16474,1669.518163532,6,0,0,0,0,0,0.0310806372963667
16475,1669.543257405,1,0,0,0,0,0,0.0331518132544847
16476,1669.568390828,6,0,0,0,0,0,0.0310542948358501
16477,1669.593483315,1,0,0,0,0,0,0.0331280703788875
16478,1669.6185791,6,0,0,0,0,0,0.0310497888886565
16479,1669.643692463,1,0,0,0,0,0,0.0331551060620493
16480,1669.668787108,6,0,0,0,0,0,0.0310333248508336
16481,1669.693883422,1,0,0,0,0,0,0.0331448810280329
16482,1669.718995359,6,0,0,0,0,0,0.0310038628884137
16483,1669.744089923,1,0,0,0,0,0,0.0331408949978232
16484,1669.76920296,6,0,0,0,0,0,0.0310168608130107
16485,1669.794301472,1,0,0,0,0,0,0.0331642912620978
16486,1669.819395059,6,0,0,0,0,0,0.0309896518241876
16487,1669.84449011,1,0,0,0,0,0,0.0331412416091458
16488,1669.869583983,6,0,0,0,0,0,0.0309835861260424
16489,1669.894698037,1,0,0,0,0,0,0.0331611717601945
16490,1669.919792398,6,0,0,0,0,0,0.030985145876994
16491,1669.944887044,1,0,0,0,0,0,0.0331408949978232
16492,1669.969982216,6,0,0,0,0,0,0.0309724945637196
16493,1669.995096434,1,0,0,0,0,0,0.0331544128394041
16494,1670.020191201,6,0,0,0,0,0,0.0309638292806549
16495,1670.045285806,1,0,0,0,0,0,0.0331629048168075
16496,1670.070378295,6,0,0,0,0,0,0.0309690284504937
16497,1670.095493365,1,0,0,0,0,0,0.0331653310960656
16498,1670.120608681,6,0,0,0,0,0,0.0309645225033001
16499,1670.145700316,1,0,0,0,0,0,0.0331738230734689
16500,1670.170795734,6,0,0,0,0,0,0.0309737077033486
16501,1670.195890787,1,0,0,0,0,0,0.0331533730054363
16502,1670.221005615,6,0,0,0,0,0,0.0309666021712356
16503,1670.246098631,1,0,0,0,0,0,0.0331525064771298
16504,1670.271195636,6,0,0,0,0,0,0.0309641758919775
16505,1670.296307494,1,0,0,0,0,0,0.0331436678884039
16506,1670.321403808,6,0,0,0,0,0,0.0309622695297033
16507,1670.346498166,1,0,0,0,0,0,0.0331537196167589
16508,1670.371612302,6,0,0,0,0,0,0.0309643491976388
16509,1670.396704792,1,0,0,0,0,0,0.0331655044017269
16510,1670.421801024,6,0,0,0,0,0,0.0309541241636225
16511,1670.446916299,1,0,0,0,0,0,0.0331471340016297
16512,1670.47201009,6,0,0,0,0,0,0.030946152103203
16513,1670.497104409,1,0,0,0,0,0,0.0331585721752751
16514,1670.52221826,6,0,0,0,0,0,0.0309362736805093
16515,1670.547313312,1,0,0,0,0,0,0.0331545861450654
16516,1670.572407144,6,0,0,0,0,0,0.0309229291445897
16517,1670.597517415,1,0,0,0,0,0,0.0331629048168075
16518,1670.622632079,6,0,0,0,0,0,0.030899532880315
16519,1670.647711261,1,0,0,0,0,0,0.0331504268091943
16520,1670.672823688,6,0,0,0,0,0,0.0308960667670892
16521,1670.697918497,1,0,0,0,0,0,0.033146094167662
16522,1670.723031046,6,0,0,0,0,0,0.0308932938765085
16523,1670.748128743,1,0,0,0,0,0,0.0331374288845973
16524,1670.773257893,6,0,0,0,0,0,0.0309003994086215
16525,1670.798336627,1,0,0,0,0,0,0.033147307307291
16526,1670.823451658,6,0,0,0,0,0,0.0309107977482991
16527,1670.848546101,1,0,0,0,0,0,0.0331282436845488
16528,1670.873640014,6,0,0,0,0,0,0.0309244888955413
16529,1670.898754597,1,0,0,0,0,0,0.033125990710952
16530,1670.923847532,6,0,0,0,0,0,0.0309459787975417
16531,1670.948942056,1,0,0,0,0,0,0.0331485204469201
16532,1670.974057046,6,0,0,0,0,0,0.0309414728503481
16533,1670.999152221,1,0,0,0,0,0,0.0331356958279844
16534,1671.024246742,6,0,0,0,0,0,0.030952044495687
16535,1671.049339801,1,0,0,0,0,0,0.0331627315111462
16536,1671.074453815,6,0,0,0,0,0,0.0309430326012997
16537,1671.099550373,1,0,0,0,0,0,0.0331523331714686
16538,1671.124645344,6,0,0,0,0,0,0.0309435525182836
16539,1671.149758951,1,0,0,0,0,0,0.0331318831034359
16540,1671.174852496,6,0,0,0,0,0,0.0309128774162346
16541,1671.199965493,1,0,0,0,0,0,0.0331533730054363
16542,1671.225082029,6,0,0,0,0,0,0.0308997061859763
16543,1671.25017578,1,0,0,0,0,0,0.0331466140846459
16544,1671.275289957,6,0,0,0,0,0,0.030907158329412
16545,1671.300384643,1,0,0,0,0,0,0.0331447077223716
16546,1671.325497841,6,0,0,0,0,0,0.030901265936928
16547,1671.350593097,1,0,0,0,0,0,0.033136042439307
16548,1671.375707355,6,0,0,0,0,0,0.0308832421481535
16549,1671.400799396,1,0,0,0,0,0,0.0331563192016783
16550,1671.425916218,6,0,0,0,0,0,0.030886534955718
16551,1671.451009195,1,0,0,0,0,0,0.033133096243065
16552,1671.476104165,6,0,0,0,0,0,0.03086937769525
16553,1671.501218707,1,0,0,0,0,0,0.0331443611110491
16554,1671.526313434,6,0,0,0,0,0,0.0308804692575728
16555,1671.551424722,1,0,0,0,0,0,0.0331467873903072
16556,1671.576521524,6,0,0,0,0,0,0.0308792561179437
16557,1671.601631347,1,0,0,0,0,0,0.0331415882204684
16558,1671.626710732,6,0,0,0,0,0,0.0308601924952014
16559,1671.651825072,1,0,0,0,0,0,0.0331492136695653
16560,1671.676914631,6,0,0,0,0,0,0.0308591526612337
16561,1671.702015177,1,0,0,0,0,0,0.0331504268091943
16562,1671.727125651,6,0,0,0,0,0,0.030859325966895
16563,1671.752222573,1,0,0,0,0,0,0.0331568391186622
16564,1671.777333779,6,0,0,0,0,0,0.0308553399366852
16565,1671.802430825,1,0,0,0,0,0,0.0331388153298877
16566,1671.827544025,6,0,0,0,0,0,0.0308395691215075
16567,1671.8526392,1,0,0,0,0,0,0.0331703569602431
16568,1671.877734658,6,0,0,0,0,0,0.0308276110308783
16569,1671.90284798,1,0,0,0,0,0,0.0331450543336942
16570,1671.927943561,6,0,0,0,0,0,0.0308383559818785
16571,1671.953037597,1,0,0,0,0,0,0.0331436678884039
16572,1671.97815279,6,0,0,0,0,0,0.0308614056348305
16573,1672.003245278,1,0,0,0,0,0,0.0331455742506781
16574,1672.028339923,6,0,0,0,0,0,0.0308369695365881
16575,1672.05343461,1,0,0,0,0,0,0.0331635980394526
16576,1672.078547525,6,0,0,0,0,0,0.0308146131062813
16577,1672.103641275,1,0,0,0,0,0,0.0331557992846944
16578,1672.128737221,6,0,0,0,0,0,0.030818599136491
16579,1672.153834389,1,0,0,0,0,0,0.0331533730054363
16580,1672.178947834,6,0,0,0,0,0,0.0308376627592333
16581,1672.20404195,1,0,0,0,0,0,0.0331514666431621
16582,1672.229137166,6,0,0,0,0,0,0.0308319436724106
16583,1672.254229368,1,0,0,0,0,0,0.033154932756388
16584,1672.279344806,6,0,0,0,0,0,0.0308419954007656
16585,1672.304460081,1,0,0,0,0,0,0.0331533730054363
16586,1672.329553872,6,0,0,0,0,0,0.0308877480953471
16587,1672.354648518,1,0,0,0,0,0,0.0331713967942108
16588,1672.379740639,6,0,0,0,0,0,0.0308660848876854
16589,1672.404857094,1,0,0,0,0,0,0.0331523331714686
16590,1672.429951455,6,0,0,0,0,0,0.0308425153177495
16591,1672.455047037,1,0,0,0,0,0,0.0331611717601945
16592,1672.480161294,6,0,0,0,0,0,0.0308518738234593
16593,1672.505253539,1,0,0,0,0,0,0.0331630781224687
16594,1672.530350096,6,0,0,0,0,0,0.0308465013479593
16595,1672.555462278,1,0,0,0,0,0,0.0331573590356461
16596,1672.580555785,6,0,0,0,0,0,0.0308685111669435
16597,1672.605653319,1,0,0,0,0,0,0.0331542395337428
16598,1672.630767577,6,0,0,0,0,0,0.0308737103367823
16599,1672.655861122,1,0,0,0,0,0,0.0331618649828397
16600,1672.680954303,6,0,0,0,0,0,0.0308726705028146
16601,1672.70604899,1,0,0,0,0,0,0.0331681039866463
16602,1672.731164672,6,0,0,0,0,0,0.030862272163137
16603,1672.756258951,1,0,0,0,0,0,0.0331537196167589
16604,1672.781354368,6,0,0,0,0,0,0.030875270087734
16605,1672.806468789,1,0,0,0,0,0,0.0331542395337428
16606,1672.831560749,6,0,0,0,0,0,0.0308957201557666
16607,1672.856656005,1,0,0,0,0,0,0.0331483471412588
16608,1672.881772012,6,0,0,0,0,0,0.0308754433933953
16609,1672.906880899,1,0,0,0,0,0,0.0331356958279844
16610,1672.931961058,6,0,0,0,0,0,0.0308844552877825
16611,1672.957074827,1,0,0,0,0,0,0.033146094167662
16612,1672.982169554,6,0,0,0,0,0,0.03086937769525
16613,1673.007261922,1,0,0,0,0,0,0.0331480005299362
16614,1673.032356687,6,0,0,0,0,0,0.030847541181927
16615,1673.057470823,1,0,0,0,0,0,0.0331440144997265
16616,1673.082566608,6,0,0,0,0,0,0.0308737103367823
16617,1673.107658568,1,0,0,0,0,0,0.0331433212770813
16618,1673.132754068,6,0,0,0,0,0,0.0308541267970562
16619,1673.157869749,1,0,0,0,0,0,0.0331355225223231
16620,1673.182963296,6,0,0,0,0,0,0.0308454615139915
16621,1673.208059447,1,0,0,0,0,0,0.0331162855939195
16622,1673.23315454,6,0,0,0,0,0,0.030827437725217
16623,1673.258266316,1,0,0,0,0,0,0.033127203850581
16624,1673.283362262,6,0,0,0,0,0,0.0308310771441041
16625,1673.308456297,1,0,0,0,0,0,0.033137255578936
16626,1673.33355253,6,0,0,0,0,0,0.030830383921459
16627,1673.358682005,1,0,0,0,0,0,0.0331492136695653
16628,1673.383779459,6,0,0,0,0,0,0.0308459814309754
16629,1673.408875488,1,0,0,0,0,0,0.0331492136695653
16630,1673.433969562,6,0,0,0,0,0,0.0308322902837332
16631,1673.459083291,1,0,0,0,0,0,0.033138988635549
16632,1673.48417696,6,0,0,0,0,0,0.0308163461628942
16633,1673.509270792,1,0,0,0,0,0,0.0331554526733718
16634,1673.534384521,6,0,0,0,0,0,0.0308347165629913
16635,1673.559480507,1,0,0,0,0,0,0.0331518132544847
16636,1673.584575926,6,0,0,0,0,0,0.0308633119971047
16637,1673.60967167,1,0,0,0,0,0,0.0331384687185651
16638,1673.634765502,6,0,0,0,0,0,0.0308808158688954
16639,1673.659876668,1,0,0,0,0,0,0.0331428013600974
16640,1673.684972613,6,0,0,0,0,0,0.0308510072951529
16641,1673.710066486,1,0,0,0,0,0,0.033153199699775
16642,1673.735164224,6,0,0,0,0,0,0.0308645251367338
16643,1673.76027657,1,0,0,0,0,0,0.0331287636015326
16644,1673.785370888,6,0,0,0,0,0,0.0308444216800237
16645,1673.810464679,1,0,0,0,0,0,0.0331533730054363
16646,1673.835558511,6,0,0,0,0,0,0.030838702593201
16647,1673.860674478,1,0,0,0,0,0,0.0331374288845973
16648,1673.885785603,6,0,0,0,0,0,0.0308666048046693
16649,1673.910883504,1,0,0,0,0,0,0.0331613450658558
16650,1673.935995847,6,0,0,0,0,0,0.0309109710539604
16651,1673.961111122,1,0,0,0,0,0,0.0331263373222745
16652,1673.986205768,6,0,0,0,0,0,0.030946152103203
16653,1674.011298298,1,0,0,0,0,0,0.0331339627713714
16654,1674.036414997,6,0,0,0,0,0,0.0309877454619134
16655,1674.061510986,1,0,0,0,0,0,0.0331433212770813
16656,1674.086604531,6,0,0,0,0,0,0.0309894785185263
16657,1674.111718667,1,0,0,0,0,0,0.0331516399488234
16658,1674.136813353,6,0,0,0,0,0,0.0310154743677204
16659,1674.161906981,1,0,0,0,0,0,0.0331627315111462
16660,1674.187002075,6,0,0,0,0,0,0.0310298587376077
16661,1674.21209684,1,0,0,0,0,0,0.0331583988696138
16662,1674.237210569,6,0,0,0,0,0,0.0310537749188662
16663,1674.262303791,1,0,0,0,0,0,0.0331488670582427
16664,1674.287400837,6,0,0,0,0,0,0.0310520418622533
16665,1674.312494382,1,0,0,0,0,0,0.03314314797142
16666,1674.337608437,6,0,0,0,0,0,0.0310286455979787
16667,1674.36270174,1,0,0,0,0,0,0.0331282436845488
16668,1674.387798868,6,0,0,0,0,0,0.0310121815601558
16669,1674.412911539,1,0,0,0,0,0,0.0331412416091458
16670,1674.438005696,6,0,0,0,0,0,0.0309899984355102
16671,1674.463100543,1,0,0,0,0,0,0.0331493869752266
16672,1674.488212848,6,0,0,0,0,0,0.0309927713260909
16673,1674.513309365,1,0,0,0,0,0,0.0331403750808393
16674,1674.538403889,6,0,0,0,0,0,0.0309575902768483
16675,1674.563514037,1,0,0,0,0,0,0.0331362157449683
16676,1674.588612587,6,0,0,0,0,0,0.0309525644126708
16677,1674.613708047,1,0,0,0,0,0,0.0331254707939681
16678,1674.638802733,6,0,0,0,0,0,0.0309499648277514
16679,1674.663916381,1,0,0,0,0,0,0.0331358691336457
16680,1674.689009806,6,0,0,0,0,0,0.0309447656579126
16681,1674.714125813,1,0,0,0,0,0,0.0331421081374522
16682,1674.739219277,6,0,0,0,0,0,0.0309376601257996
16683,1674.76431433,1,0,0,0,0,0,0.0331382954129038
16684,1674.789408161,6,0,0,0,0,0,0.0309073316350732
16685,1674.814522582,1,0,0,0,0,0,0.0331270305449197
16686,1674.83963273,6,0,0,0,0,0,0.030883588759476
16687,1674.864710447,1,0,0,0,0,0,0.0331571857299848
16688,1674.88980493,6,0,0,0,0,0,0.0308766565330243
16689,1674.914917886,1,0,0,0,0,0,0.0331457475563394
16690,1674.940014648,6,0,0,0,0,0,0.0308646984423951
16691,1674.965129191,1,0,0,0,0,0,0.0331190584845002
16692,1674.990223224,6,0,0,0,0,0,0.0308745768650888
16693,1675.015338092,1,0,0,0,0,0,0.033134309382694
16694,1675.040433023,6,0,0,0,0,0,0.0308716306688468
16695,1675.065546223,1,0,0,0,0,0,0.0331254707939681
16696,1675.09064099,6,0,0,0,0,0,0.030872323891492
16697,1675.115734861,1,0,0,0,0,0,0.0331369089676134
16698,1675.140848549,6,0,0,0,0,0,0.0308867082613793
16699,1675.165941934,1,0,0,0,0,0,0.0331287636015326
16700,1675.191054645,6,0,0,0,0,0,0.0309118375822669
16701,1675.216152872,1,0,0,0,0,0,0.0331348292996779
16702,1675.241248044,6,0,0,0,0,0,0.030917210057767
