FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
5860,7154.912389526,6,0,0,0,0,0,0.0303733768926281
5861,7154.937503865,1,0,0,0,0,0,0.0325542553343449
5862,7154.962600177,6,0,0,0,0,0,0.0303615921076602
5863,7154.987711302,1,0,0,0,0,0,0.0325604943381514
5864,7155.012807005,6,0,0,0,0,0,0.0303536200472407
5865,7155.037918781,1,0,0,0,0,0,0.0325468031909093
5866,7155.063016682,6,0,0,0,0,0,0.0303730302813056
5867,7155.088107867,1,0,0,0,0,0,0.0325502693041351
5868,7155.113224729,6,0,0,0,0,0,0.0303459945981438
5869,7155.138317218,1,0,0,0,0,0,0.0325422972437156
5870,7155.163433714,6,0,0,0,0,0,0.0303615921076602
5871,7155.18852836,1,0,0,0,0,0,0.0325703727608452
5872,7155.21362276,6,0,0,0,0,0,0.0303551797981923
5873,7155.238716714,1,0,0,0,0,0,0.0325485362475222
5874,7155.263829018,6,0,0,0,0,0,0.0303775362284992
5875,7155.288927041,1,0,0,0,0,0,0.03255494855699
5876,7155.314020914,6,0,0,0,0,0,0.0303406221226437
5877,7155.339130289,1,0,0,0,0,0,0.0325514824437642
5878,7155.364228351,6,0,0,0,0,0,0.0303515403793052
5879,7155.389323892,1,0,0,0,0,0,0.0325572015305869
5880,7155.414417113,6,0,0,0,0,0,0.0303402755113211
5881,7155.439513224,1,0,0,0,0,0,0.0325497493871512
5882,7155.464625773,6,0,0,0,0,0,0.0303525802132729
5883,7155.489755167,1,0,0,0,0,0,0.032557894753232
5884,7155.514835569,6,0,0,0,0,0,0.0303255445301111
5885,7155.539947589,1,0,0,0,0,0,0.032575571930684
5886,7155.565041747,6,0,0,0,0,0,0.0303522336019503
5887,7155.590134317,1,0,0,0,0,0,0.0325696795382
5888,7155.615248329,6,0,0,0,0,0,0.0303336898961919
5889,7155.640345294,1,0,0,0,0,0,0.0325544286400062
5890,7155.6654423,6,0,0,0,0,0,0.0303324767565629
5891,7155.690536742,1,0,0,0,0,0,0.0325599744211676
5892,7155.715648681,6,0,0,0,0,0,0.0303388890660307
5893,7155.740745725,1,0,0,0,0,0,0.0325599744211676
5894,7155.76585978,6,0,0,0,0,0,0.0303414886509501
5895,7155.790953571,1,0,0,0,0,0,0.0325509625267803
5896,7155.816048542,6,0,0,0,0,0,0.0303548331868697
5897,7155.841162393,1,0,0,0,0,0,0.0325447235229737
5898,7155.866254638,6,0,0,0,0,0,0.0303314369225951
5899,7155.891352049,1,0,0,0,0,0,0.032541950632393
5900,7155.916445962,6,0,0,0,0,0,0.0303491141000471
5901,7155.94155965,1,0,0,0,0,0,0.0325563350022804
5902,7155.966654499,6,0,0,0,0,0,0.0303456479868212
5903,7155.991768147,1,0,0,0,0,0,0.0325630939230708
5904,7156.01688273,6,0,0,0,0,0,0.0303459945981438
5905,7156.041976927,1,0,0,0,0,0,0.032559627809845
5906,7156.067091185,6,0,0,0,0,0,0.0303647116095635
5907,7156.092185993,1,0,0,0,0,0,0.032566733341958
5908,7156.117296385,6,0,0,0,0,0,0.0303473810434341
5909,7156.14239453,1,0,0,0,0,0,0.0325447235229737
5910,7156.167505696,6,0,0,0,0,0,0.0303383691490469
5911,7156.192602822,1,0,0,0,0,0,0.0325585879758772
5912,7156.217716632,6,0,0,0,0,0,0.0303402755113211
5913,7156.242811278,1,0,0,0,0,0,0.0325710659834903
5914,7156.267906819,6,0,0,0,0,0,0.0303440882358695
5915,7156.293001546,1,0,0,0,0,0,0.0325812910175066
5916,7156.318114418,6,0,0,0,0,0,0.0303539666585633
5917,7156.34320825,1,0,0,0,0,0,0.0325611875607966
5918,7156.36830489,6,0,0,0,0,0,0.0303264110584176
5919,7156.393418619,1,0,0,0,0,0,0.0325459366626028
5920,7156.418511922,6,0,0,0,0,0,0.0303314369225951
5921,7156.443607379,1,0,0,0,0,0,0.0325554684739739
5922,7156.468721474,6,0,0,0,0,0,0.0303302237829661
5923,7156.49381376,1,0,0,0,0,0,0.0325516557494255
5924,7156.51890987,6,0,0,0,0,0,0.0303376759264017
5925,7156.544004353,1,0,0,0,0,0,0.0325559883909578
5926,7156.56911804,6,0,0,0,0,0,0.0303236381678369
5927,7156.594232786,1,0,0,0,0,0,0.0325402175757801
5928,7156.619327635,6,0,0,0,0,0,0.0303383691490469
5929,7156.644439574,1,0,0,0,0,0,0.0325431637720221
5930,7156.669535847,6,0,0,0,0,0,0.0303298771716435
5931,7156.694629109,1,0,0,0,0,0,0.0325370980738768
5932,7156.719742755,6,0,0,0,0,0,0.0303092537979496
5933,7156.744839801,1,0,0,0,0,0,0.0325400442701188
5934,7156.769932819,6,0,0,0,0,0,0.030324851307466
5935,7156.795029052,1,0,0,0,0,0,0.0325514824437642
5936,7156.820142944,6,0,0,0,0,0,0.0303257178357724
5937,7156.845236692,1,0,0,0,0,0,0.0325426438550382
5938,7156.870332965,6,0,0,0,0,0,0.0303298771716435
5939,7156.895442747,1,0,0,0,0,0,0.0325322455153606
5940,7156.920539916,6,0,0,0,0,0,0.0303061342960463
5941,7156.945633707,1,0,0,0,0,0,0.0325405641871027
5942,7156.970729205,6,0,0,0,0,0,0.0303016283488527
5943,7156.995838743,1,0,0,0,0,0,0.0325636138400547
5944,7157.020939004,6,0,0,0,0,0,0.0303314369225951
5945,7157.046049966,1,0,0,0,0,0,0.0325369247682155
5946,7157.071145548,6,0,0,0,0,0,0.0303375026207404
5947,7157.096256347,1,0,0,0,0,0,0.0325412574097479
5948,7157.121356362,6,0,0,0,0,0,0.0303208652772562
5949,7157.146447956,1,0,0,0,0,0,0.0325532155003771
5950,7157.171564452,6,0,0,0,0,0,0.0303355962584662
5951,7157.196658283,1,0,0,0,0,0,0.0325653468966677
5952,7157.221754028,6,0,0,0,0,0,0.0303279708093693
5953,7157.246864784,1,0,0,0,0,0,0.0325610142551353
5954,7157.271960081,6,0,0,0,0,0,0.0303288373376757
5955,7157.297056802,1,0,0,0,0,0,0.0325429904663608
5956,7157.322148192,6,0,0,0,0,0,0.0303168792470465
5957,7157.347264322,1,0,0,0,0,0,0.0325383112135059
5958,7157.372357257,6,0,0,0,0,0,0.0303196521376272
5959,7157.397452635,1,0,0,0,0,0,0.0325483629418609
5960,7157.422566364,6,0,0,0,0,0,0.0303225983338692
5961,7157.447664102,1,0,0,0,0,0,0.0325662134249741
5962,7157.472775837,6,0,0,0,0,0,0.0303047478507559
5963,7157.497870115,1,0,0,0,0,0,0.0325476697192157
5964,7157.522966673,6,0,0,0,0,0,0.0303108135489012
5965,7157.548061278,1,0,0,0,0,0,0.032556681613603
5966,7157.573175007,6,0,0,0,0,0,0.0303191322206433
5967,7157.598269286,1,0,0,0,0,0,0.0325544286400062
5968,7157.623364093,6,0,0,0,0,0,0.0303087338809657
5969,7157.648495562,1,0,0,0,0,0,0.0325370980738768
5970,7157.673592405,6,0,0,0,0,0,0.0303082139639818
5971,7157.698704547,1,0,0,0,0,0,0.0325372713795381
5972,7157.723800861,6,0,0,0,0,0,0.0302974690129816
5973,7157.748895914,1,0,0,0,0,0,0.0325669066476193
5974,7157.774008788,6,0,0,0,0,0,0.0303158394130787
5975,7157.799102293,1,0,0,0,0,0,0.0325474964135544
5976,7157.824196369,6,0,0,0,0,0,0.0303213851942401
5977,7157.849311685,1,0,0,0,0,0,0.0325532155003771
5978,7157.874406941,6,0,0,0,0,0,0.0302998952922397
5979,7157.899499509,1,0,0,0,0,0,0.0325544286400062
5980,7157.924629801,6,0,0,0,0,0,0.0303193055263046
5981,7157.949710814,1,0,0,0,0,0,0.032553735417361
5982,7157.97480371,6,0,0,0,0,0,0.0303054410734011
5983,7157.999916666,1,0,0,0,0,0,0.0325695062325387
5984,7158.025012939,6,0,0,0,0,0,0.0303172258583691
5985,7158.050108071,1,0,0,0,0,0,0.0325324188210219
5986,7158.075202594,6,0,0,0,0,0,0.0303414886509501
5987,7158.100315794,1,0,0,0,0,0,0.0325409107984253
5988,7158.125410074,6,0,0,0,0,0,0.0303335165905306
5989,7158.150506103,1,0,0,0,0,0,0.0325701994551839
5990,7158.175618284,6,0,0,0,0,0,0.0303394089830146
5991,7158.200714679,1,0,0,0,0,0,0.0325771316816356
5992,7158.225828489,6,0,0,0,0,0,0.0303440882358695
5993,7158.250924519,1,0,0,0,0,0,0.032550789221119
5994,7158.27603544,6,0,0,0,0,0,0.0303385424547082
5995,7158.301132527,1,0,0,0,0,0,0.0325416040210704
5996,7158.326226886,6,0,0,0,0,0,0.0303106402432399
5997,7158.351319334,1,0,0,0,0,0,0.032550789221119
5998,7158.376435912,6,0,0,0,0,0,0.030298855458272
5999,7158.401529784,1,0,0,0,0,0,0.03254957608149
6000,7158.426624428,6,0,0,0,0,0,0.0303154928017561
6001,7158.451719521,1,0,0,0,0,0,0.0325506159154577
6002,7158.476833047,6,0,0,0,0,0,0.0303165326357239
6003,7158.501927408,1,0,0,0,0,0,0.0325546019456675
6004,7158.527020304,6,0,0,0,0,0,0.0303284907263531
6005,7158.552130981,1,0,0,0,0,0,0.0325577214475707
6006,7158.577227944,6,0,0,0,0,0,0.0303191322206433
6007,7158.60232556,1,0,0,0,0,0,0.03255494855699
6008,7158.627420572,6,0,0,0,0,0,0.030297122401659
6009,7158.652534463,1,0,0,0,0,0,0.0325632672287321
6010,7158.677628906,6,0,0,0,0,0,0.0303007618205462
6011,7158.702757527,1,0,0,0,0,0,0.032537791296522
6012,7158.727837807,6,0,0,0,0,0,0.0303044012394333
6013,7158.752951536,1,0,0,0,0,0,0.032530685764409
6014,7158.778044432,6,0,0,0,0,0,0.030342008567934
6015,7158.803138264,1,0,0,0,0,0,0.0325653468966677
6016,7158.828252359,6,0,0,0,0,0,0.0303505005453374
6017,7158.853349485,1,0,0,0,0,0,0.0325487095531835
6018,7158.878444131,6,0,0,0,0,0,0.0303562196321601
6019,7158.903539387,1,0,0,0,0,0,0.0325488828588448
6020,7158.928650268,6,0,0,0,0,0,0.0303588192170795
6021,7158.953747312,1,0,0,0,0,0,0.0325499226928125
6022,7158.978840818,6,0,0,0,0,0,0.0303584726057569
6023,7159.003936115,1,0,0,0,0,0,0.0325604943381514
6024,7159.029029255,6,0,0,0,0,0,0.030347900960418
6025,7159.054145385,1,0,0,0,0,0,0.032530685764409
6026,7159.07923893,6,0,0,0,0,0,0.0303669645831603
6027,7159.104353269,1,0,0,0,0,0,0.0325523489720706
6028,7159.12944645,6,0,0,0,0,0,0.0303631518586118
6029,7159.154540323,1,0,0,0,0,0,0.032544896828635
6030,7159.179656493,6,0,0,0,0,0,0.0303555264095149
6031,7159.204753092,1,0,0,0,0,0,0.0325480163305383
6032,7159.229879231,6,0,0,0,0,0,0.0303539666585633
6033,7159.254959715,1,0,0,0,0,0,0.0325416040210704
6034,7159.280071898,6,0,0,0,0,0,0.0303752832549024
6035,7159.305167439,1,0,0,0,0,0,0.0325473231078931
6036,7159.330282592,6,0,0,0,0,0,0.0303804824247412
6037,7159.355373736,1,0,0,0,0,0,0.0325568549192643
6038,7159.380471962,6,0,0,0,0,0,0.0303685243341119
6039,7159.405586098,1,0,0,0,0,0,0.0325520023607481
6040,7159.43067993,6,0,0,0,0,0,0.0303688709454345
6041,7159.455775227,1,0,0,0,0,0,0.0325403908814414
6042,7159.480887328,6,0,0,0,0,0,0.0303740701152733
6043,7159.505981321,1,0,0,0,0,0,0.032560840949474
6044,7159.531078042,6,0,0,0,0,0,0.0303822154813541
6045,7159.556173379,1,0,0,0,0,0,0.0325598011155063
6046,7159.581285033,6,0,0,0,0,0,0.0303686976397732
6047,7159.606381347,1,0,0,0,0,0,0.0325533888060384
6048,7159.631473916,6,0,0,0,0,0,0.0303647116095635
6049,7159.656571613,1,0,0,0,0,0,0.0325539087230223
6050,7159.681679198,6,0,0,0,0,0,0.0303645383039022
6051,7159.706779499,1,0,0,0,0,0,0.0325682930929096
6052,7159.731874835,6,0,0,0,0,0,0.0303388890660307
6053,7159.756985593,1,0,0,0,0,0,0.0325266997341992
6054,7159.782081378,6,0,0,0,0,0,0.030368004417128
6055,7159.807197101,1,0,0,0,0,0,0.0325509625267803
6056,7159.832291747,6,0,0,0,0,0,0.0303600323567085
6057,7159.857384968,1,0,0,0,0,0,0.0325513091381029
6058,7159.882480711,6,0,0,0,0,0,0.030353793352902
6059,7159.907594196,1,0,0,0,0,0,0.0325624007004257
6060,7159.932689085,6,0,0,0,0,0,0.0303652315265473
6061,7159.957783812,1,0,0,0,0,0,0.0325539087230223
6062,7159.982878946,6,0,0,0,0,0,0.0303586459114182
6063,7160.008007853,1,0,0,0,0,0,0.0325395243531349
6064,7160.033086505,6,0,0,0,0,0,0.0303652315265473
6065,7160.058179727,1,0,0,0,0,0,0.0325435103833447
6066,7160.083276366,6,0,0,0,0,0,0.0303468611264502
6067,7160.108371254,1,0,0,0,0,0,0.0325570282249256
6068,7160.133485268,6,0,0,0,0,0,0.0303556997151762
6069,7160.158579873,1,0,0,0,0,0,0.0325611875607966
6070,7160.183672403,6,0,0,0,0,0,0.0303565662434827
6071,7160.208767089,1,0,0,0,0,0,0.0325594545041837
6072,7160.233882812,6,0,0,0,0,0,0.0303577793831117
6073,7160.258974892,1,0,0,0,0,0,0.0325658668136515
6074,7160.284110146,6,0,0,0,0,0,0.0303423551792566
6075,7160.309206663,1,0,0,0,0,0,0.0325469764965705
6076,7160.334300414,6,0,0,0,0,0,0.0303529268245955
6077,7160.359394327,1,0,0,0,0,0,0.0325544286400062
6078,7160.384503499,6,0,0,0,0,0,0.0303539666585633
6079,7160.409601194,1,0,0,0,0,0,0.0325499226928125
6080,7160.434696409,6,0,0,0,0,0,0.0303534467415794
6081,7160.459792276,1,0,0,0,0,0,0.0325646536740225
6082,7160.484906575,6,0,0,0,0,0,0.0303719904473378
6083,7160.510000406,1,0,0,0,0,0,0.0325734922627484
6084,7160.535096189,6,0,0,0,0,0,0.0303716438360152
6085,7160.560209552,1,0,0,0,0,0,0.0325591078928611
6086,7160.585303181,6,0,0,0,0,0,0.0303603789680311
6087,7160.610399942,1,0,0,0,0,0,0.0325561616966191
6088,7160.635513915,6,0,0,0,0,0,0.0303544865755472
6089,7160.660603147,1,0,0,0,0,0,0.0325372713795381
6090,7160.685701292,6,0,0,0,0,0,0.0303300504773048
6091,7160.710797281,1,0,0,0,0,0,0.0325513091381029
6092,7160.735906371,6,0,0,0,0,0,0.0303433950132244
6093,7160.761005981,1,0,0,0,0,0,0.032550789221119
6094,7160.786100055,6,0,0,0,0,0,0.0303394089830146
6095,7160.811213743,1,0,0,0,0,0,0.0325282594851509
6096,7160.836326496,6,0,0,0,0,0,0.0303525802132729
6097,7160.861420368,1,0,0,0,0,0,0.0325445502173124
6098,7160.886536417,6,0,0,0,0,0,0.0303577793831117
6099,7160.911628051,1,0,0,0,0,0,0.0325308590700703
6100,7160.936724892,6,0,0,0,0,0,0.0303250246131273
6101,7160.961840289,1,0,0,0,0,0,0.0325263531228766
6102,7160.98693461,6,0,0,0,0,0,0.0303163593300626
6103,7161.012028157,1,0,0,0,0,0,0.0325305124587477
6104,7161.037122271,6,0,0,0,0,0,0.0303246780018047
6105,7161.062236,1,0,0,0,0,0,0.0325530421947158
6106,7161.087332843,6,0,0,0,0,0,0.0303303970886274
6107,7161.112446857,1,0,0,0,0,0,0.0325322455153606
6108,7161.137540608,6,0,0,0,0,0,0.0303295305603209
6109,7161.16263566,1,0,0,0,0,0,0.0325450701342963
6110,7161.187728066,6,0,0,0,0,0,0.0303303970886274
6111,7161.212841429,1,0,0,0,0,0,0.0325428171606995
6112,7161.237935139,6,0,0,0,0,0,0.0303250246131273
6113,7161.263030598,1,0,0,0,0,0,0.0325235802322959
6114,7161.288128784,6,0,0,0,0,0,0.0303262377527563
6115,7161.313257324,1,0,0,0,0,0,0.0325364048512316
6116,7161.338354938,6,0,0,0,0,0,0.0303376759264017
6117,7161.363450194,1,0,0,0,0,0,0.0325416040210704
6118,7161.38854431,6,0,0,0,0,0,0.0303340365075145
6119,7161.413654092,1,0,0,0,0,0,0.032539004436151
6120,7161.438752563,6,0,0,0,0,0,0.0303265843640789
6121,7161.463847939,1,0,0,0,0,0,0.0325351917116026
6122,7161.488962726,6,0,0,0,0,0,0.0303331699792081
6123,7161.514055622,1,0,0,0,0,0,0.0325473231078931
6124,7161.539151244,6,0,0,0,0,0,0.0303163593300626
6125,7161.564265787,1,0,0,0,0,0,0.0325417773267317
6126,7161.589360105,6,0,0,0,0,0,0.0303161860244013
6127,7161.614454954,1,0,0,0,0,0,0.0325279128738283
6128,7161.639550129,6,0,0,0,0,0,0.03031601271874
6129,7161.664660969,1,0,0,0,0,0,0.0325540820286836
6130,7161.689757486,6,0,0,0,0,0,0.0303227716395305
6131,7161.714853269,1,0,0,0,0,0,0.0325244467606024
6132,7161.739947589,6,0,0,0,0,0,0.0303004152092236
6133,7161.765059813,1,0,0,0,0,0,0.0325251399832476
6134,7161.790156046,6,0,0,0,0,0,0.0303170525527078
6135,7161.81525122,1,0,0,0,0,0,0.0325530421947158
6136,7161.840342568,6,0,0,0,0,0,0.0303173991640304
6137,7161.865458657,1,0,0,0,0,0,0.0325632672287321
6138,7161.890573037,6,0,0,0,0,0,0.0303368093980952
6139,7161.91566634,1,0,0,0,0,0,0.0325279128738283
6140,7161.940760864,6,0,0,0,0,0,0.0303250246131273
6141,7161.965876627,1,0,0,0,0,0,0.032566733341958
6142,7161.990970131,6,0,0,0,0,0,0.0303142796621271
6143,7162.016063312,1,0,0,0,0,0,0.0325490561645061
6144,7162.041179442,6,0,0,0,0,0,0.0303258911414337
6145,7162.066272664,1,0,0,0,0,0,0.0325509625267803
6146,7162.091383585,6,0,0,0,0,0,0.0303012817375301
6147,7162.116463255,1,0,0,0,0,0,0.0325563350022804
6148,7162.141577472,6,0,0,0,0,0,0.0303196521376272
6149,7162.166671914,1,0,0,0,0,0,0.0325533888060384
6150,7162.191766194,6,0,0,0,0,0,0.030323118250853
6151,7162.21687858,1,0,0,0,0,0,0.0325409107984253
6152,7162.241974892,6,0,0,0,0,0,0.030321905111224
6153,7162.267070107,1,0,0,0,0,0,0.0325776515986195
6154,7162.292164916,6,0,0,0,0,0,0.0303267576697402
6155,7162.317277994,1,0,0,0,0,0,0.0325563350022804
6156,7162.342373207,6,0,0,0,0,0,0.0303517136849665
6157,7162.367486692,1,0,0,0,0,0,0.0325502693041351
6158,7162.392582355,6,0,0,0,0,0,0.0303267576697402
6159,7162.417694985,1,0,0,0,0,0,0.0325514824437642
6160,7162.442790323,6,0,0,0,0,0,0.0303187856093207
6161,7162.467901163,1,0,0,0,0,0,0.0325544286400062
6162,7162.493000081,6,0,0,0,0,0,0.0303193055263046
6163,7162.518093992,1,0,0,0,0,0,0.0325409107984253
6164,7162.543207721,6,0,0,0,0,0,0.0303385424547082
6165,7162.568300902,1,0,0,0,0,0,0.032544896828635
6166,7162.593412352,6,0,0,0,0,0,0.0303123732998528
6167,7162.618509562,1,0,0,0,0,0,0.0325355383229252
6168,7162.643602537,6,0,0,0,0,0,0.0303203453602723
6169,7162.668699787,1,0,0,0,0,0,0.0325506159154577
6170,7162.693814085,6,0,0,0,0,0,0.0303149728847722
6171,7162.718907226,1,0,0,0,0,0,0.0325603210324901
6172,7162.744003051,6,0,0,0,0,0,0.0303083872696431
6173,7162.769097532,1,0,0,0,0,0,0.0325450701342963
6174,7162.794211098,6,0,0,0,0,0,0.0303212118885788
6175,7162.819307209,1,0,0,0,0,0,0.0325433370776834
6176,7162.844401529,6,0,0,0,0,0,0.0303038813224495
6177,7162.869496213,1,0,0,0,0,0,0.0325603210324901
6178,7162.894607949,6,0,0,0,0,0,0.0303302237829661
6179,7162.919704792,1,0,0,0,0,0,0.032546629885248
6180,7162.944818521,6,0,0,0,0,0,0.0303232915565143
6181,7162.969910155,1,0,0,0,0,0,0.0325487095531835
6182,7162.99502775,6,0,0,0,0,0,0.0303014550431914
6183,7163.020120278,1,0,0,0,0,0,0.0325334586549897
6184,7163.045234007,6,0,0,0,0,0,0.0303309170056112
6185,7163.070327635,1,0,0,0,0,0,0.032559627809845
6186,7163.095423786,6,0,0,0,0,0,0.0303297038659822
6187,7163.120537963,1,0,0,0,0,0,0.0325511358324416
6188,7163.145633341,6,0,0,0,0,0,0.0303139330508045
6189,7163.170726235,1,0,0,0,0,0,0.0325426438550382
6190,7163.195841876,6,0,0,0,0,0,0.0303392356773533
6191,7163.220937539,1,0,0,0,0,0,0.03255494855699
6192,7163.246031371,6,0,0,0,0,0,0.0303279708093693
6193,7163.271144978,1,0,0,0,0,0,0.0325473231078931
6194,7163.296240354,6,0,0,0,0,0,0.0303212118885788
6195,7163.321331948,1,0,0,0,0,0,0.0325350184059413
6196,7163.346448729,6,0,0,0,0,0,0.0303458212924825
6197,7163.371542317,1,0,0,0,0,0,0.0325473231078931
6198,7163.396635213,6,0,0,0,0,0,0.0303321301452403
6199,7163.421732094,1,0,0,0,0,0,0.032547843024877
6200,7163.446842405,6,0,0,0,0,0,0.0303257178357724
6201,7163.471940347,1,0,0,0,0,0,0.0325490561645061
6202,7163.497029784,6,0,0,0,0,0,0.0303175724696916
6203,7163.522150349,1,0,0,0,0,0,0.0325372713795381
6204,7163.547241046,6,0,0,0,0,0,0.0303444348471921
6205,7163.572355996,1,0,0,0,0,0,0.0325724524287807
6206,7163.597451292,6,0,0,0,0,0,0.0303333432848694
6207,7163.62256787,1,0,0,0,0,0,0.0325639604513773
6208,7163.647660074,6,0,0,0,0,0,0.0303525802132729
6209,7163.672775797,1,0,0,0,0,0,0.0325675998702645
6210,7163.697869586,6,0,0,0,0,0,0.0303383691490469
6211,7163.722962685,1,0,0,0,0,0,0.0325644803683612
6212,7163.748078937,6,0,0,0,0,0,0.0303253712244499
6213,7163.773170572,1,0,0,0,0,0,0.0325632672287321
6214,7163.798287108,6,0,0,0,0,0,0.0303264110584176
6215,7163.823381998,1,0,0,0,0,0,0.0325360582399091
6216,7163.84847656,6,0,0,0,0,0,0.0303106402432399
6217,7163.873570392,1,0,0,0,0,0,0.0325639604513773
6218,7163.898684325,6,0,0,0,0,0,0.0303303970886274
6219,7163.923779621,1,0,0,0,0,0,0.0325651735910064
6220,7163.948875366,6,0,0,0,0,0,0.0303279708093693
6221,7163.973988198,1,0,0,0,0,0,0.0325774782929582
6222,7163.99908207,6,0,0,0,0,0,0.0303135864394819
6223,7164.024196084,1,0,0,0,0,0,0.0325445502173124
6224,7164.049309528,6,0,0,0,0,0,0.0303031880998043
6225,7164.07440511,1,0,0,0,0,0,0.0325292993191186
6226,7164.099494545,6,0,0,0,0,0,0.0303170525527078
6227,7164.124611651,1,0,0,0,0,0,0.0325435103833447
6228,7164.149706989,6,0,0,0,0,0,0.0303033614054656
6229,7164.17480314,1,0,0,0,0,0,0.0325613608664579
6230,7164.199914875,6,0,0,0,0,0,0.0303199987489498
6231,7164.225011881,1,0,0,0,0,0,0.0325275662625057
6232,7164.250106769,6,0,0,0,0,0,0.0303286640320144
6233,7164.275201455,1,0,0,0,0,0,0.0325468031909093
6234,7164.300295816,6,0,0,0,0,0,0.0303161860244013
6235,7164.325406941,1,0,0,0,0,0,0.0325558150852965
6236,7164.350504191,6,0,0,0,0,0,0.0303220784168853
6237,7164.375596678,1,0,0,0,0,0,0.0325561616966191
6238,7164.400694009,6,0,0,0,0,0,0.0303373293150791
6239,7164.425805296,1,0,0,0,0,0,0.0325435103833447
6240,7164.450899983,6,0,0,0,0,0,0.030327797503708
6241,7164.475995278,1,0,0,0,0,0,0.032563787145716
6242,7164.501091144,6,0,0,0,0,0,0.0303324767565629
6243,7164.526186034,1,0,0,0,0,0,0.0325710659834903
6244,7164.551299071,6,0,0,0,0,0,0.0303324767565629
6245,7164.576413207,1,0,0,0,0,0,0.032562574006087
6246,7164.60152657,6,0,0,0,0,0,0.0303397555943372
6247,7164.626623248,1,0,0,0,0,0,0.0325511358324416
6248,7164.651714191,6,0,0,0,0,0,0.0303286640320144
6249,7164.676830687,1,0,0,0,0,0,0.0325443769116511
6250,7164.701925454,6,0,0,0,0,0,0.0303324767565629
6251,7164.727039753,1,0,0,0,0,0,0.0325587612815385
6252,7164.752133341,6,0,0,0,0,0,0.0303472077377728
6253,7164.777229409,1,0,0,0,0,0,0.0325490561645061
6254,7164.802340615,6,0,0,0,0,0,0.0303555264095149
6255,7164.827435749,1,0,0,0,0,0,0.0325613608664579
6256,7164.852530598,6,0,0,0,0,0,0.0303582993000956
6257,7164.877626953,1,0,0,0,0,0,0.0325594545041837
6258,7164.902756754,6,0,0,0,0,0,0.0303536200472407
6259,7164.927835081,1,0,0,0,0,0,0.0325455900512802
6260,7164.952949502,6,0,0,0,0,0,0.0303506738509987
6261,7164.97804195,1,0,0,0,0,0,0.0325459366626028
6262,7165.003137166,6,0,0,0,0,0,0.0303213851942401
6263,7165.028253417,1,0,0,0,0,0,0.0325729723457646
6264,7165.053346718,6,0,0,0,0,0,0.0303329966735468
6265,7165.078442137,1,0,0,0,0,0,0.0325627473117482
6266,7165.103555663,6,0,0,0,0,0,0.0303284907263531
6267,7165.128650512,1,0,0,0,0,0,0.03254957608149
6268,7165.153761189,6,0,0,0,0,0,0.0303427017905792
6269,7165.178854327,1,0,0,0,0,0,0.0325480163305383
6270,7165.203954385,6,0,0,0,0,0,0.0303463412094664
6271,7165.229066893,1,0,0,0,0,0,0.032560840949474
6272,7165.254162352,6,0,0,0,0,0,0.0303274508923854
6273,7165.279257079,1,0,0,0,0,0,0.0325344984889574
6274,7165.304349241,6,0,0,0,0,0,0.0303255445301111
6275,7165.329463296,1,0,0,0,0,0,0.0325343251832961
6276,7165.354557616,6,0,0,0,0,0,0.0303229449451917
6277,7165.379654255,1,0,0,0,0,0,0.0325563350022804
